,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
5030,"[1, 301, 398, 281, 1742, 3904, 1851, 3419, 185, 709, 14, 280, 1387, 398, 216, 377, 28]",113.51974487304688,95.32770538330078,100.28726196289062,90.4399642944336,88.04008483886719,87.68511962890625,86.18885803222656,90.29875946044922,86.76913452148438,87.63922119140625
5031,"[1, 243, 3065, 301, 644, 216, 394, 4680, 16]",44.51005935668945,44.71617126464844,38.72756576538086,40.753929138183594,41.92664337158203,41.82453155517578,40.915260314941406,39.20191192626953,38.90038299560547,39.38677978515625
5032,"[1, 3064, 1034, 358, 213, 394, 709, 233, 6466, 748, 200, 377, 14, 243, 523, 200, 185, 615, 14, 1080, 2655, 644, 261, 196, 4171, 200, 290, 709, 8500]",149.29861450195312,137.19761657714844,142.54449462890625,139.1146240234375,136.96942138671875,135.26466369628906,135.34268188476562,134.03366088867188,132.21214294433594,131.93214416503906
5033,"[1, 441, 841, 11, 315, 235, 376, 178, 727, 213, 1527, 1117, 268, 4977, 358, 15, 967, 8283, 1276, 16]",98.54920959472656,86.64067840576172,79.92460632324219,83.14334106445312,75.75993347167969,79.24127197265625,79.42292785644531,78.90400695800781,78.36347961425781,77.95296478271484
5034,"[1, 277, 371, 196, 424, 33]",16.915321350097656,13.041763305664062,12.835124969482422,12.359437942504883,12.219720840454102,12.334297180175781,12.920991897583008,12.691298484802246,12.07334041595459,12.770383834838867
5035,"[1, 888, 14, 180, 423, 16]",16.89148712158203,16.298715591430664,16.487869262695312,15.735220909118652,14.728536605834961,14.546696662902832,16.180397033691406,13.878873825073242,13.531031608581543,13.626444816589355
5036,"[1, 243, 286, 216, 185, 1254, 3005, 792, 16, 261, 196, 1024, 185, 1164, 33]",73.7880859375,67.57902526855469,66.6108169555664,66.10198974609375,64.85968780517578,66.26759338378906,66.07958984375,66.39229583740234,63.85380554199219,63.50799560546875
5037,"[1, 313, 223, 289, 664, 281, 252, 572, 3832, 14, 301, 178, 3081, 244, 185, 2915, 229, 16]",81.14434814453125,74.5697021484375,73.60127258300781,72.52017974853516,72.84244537353516,73.81246948242188,72.33075714111328,70.55476379394531,70.61042785644531,70.41617584228516
5038,"[1, 265, 718, 14, 353, 5241, 16]",25.21141242980957,21.967424392700195,20.363494873046875,21.09029769897461,23.53360366821289,22.27252960205078,23.798839569091797,22.917116165161133,22.504125595092773,22.775583267211914
5039,"[1, 180, 603, 253, 747, 200, 16]",20.565441131591797,18.37364959716797,15.444490432739258,16.20635223388672,15.04815673828125,13.141338348388672,14.568963050842285,13.293099403381348,13.403879165649414,12.781990051269531
5040,"[1, 392, 2529, 252, 16]",19.20069122314453,17.79970359802246,18.503196716308594,19.299663543701172,17.23882293701172,17.537992477416992,18.333972930908203,18.609100341796875,17.888628005981445,18.17531967163086
5041,"[1, 481, 472, 185, 4079, 3447, 1094, 3671, 298, 1248, 9008, 41, 209, 3149, 648, 45, 209, 7187, 14, 209, 449, 1038, 1970, 29, 209, 3261, 216, 185, 1971, 213, 185, 709, 14, 209, 216, 185, 2898, 213, 185, 2624, 4779, 14, 449, 8942, 864, 16]",249.83450317382812,238.61727905273438,225.7978973388672,222.91522216796875,216.1826934814453,211.00213623046875,207.8191375732422,211.2469482421875,210.2441864013672,209.0198974609375
5042,"[1, 476, 371, 226, 504, 352, 33]",28.374027252197266,21.4478759765625,19.32552146911621,15.835460662841797,18.82906723022461,16.653621673583984,15.44115161895752,14.3207368850708,14.343010902404785,14.382871627807617
5043,"[1, 180, 453, 185, 2834, 213, 662, 16]",28.67436981201172,26.161800384521484,28.639785766601562,29.546703338623047,28.732730865478516,29.982595443725586,26.752681732177734,26.79598617553711,27.270078659057617,27.550098419189453
5044,"[1, 826, 355, 6292, 352, 1639, 275, 777, 5758, 700, 14, 3551, 565, 2099, 649, 14, 200, 2568, 813, 185, 764, 49, 2884, 665, 378, 16]",155.1943359375,142.85324096679688,144.3885955810547,128.3022918701172,121.18895721435547,121.46041870117188,115.95918273925781,112.66249084472656,111.7127456665039,111.12184143066406
5045,"[1, 209, 243, 523, 853, 257, 14, 223, 235, 879, 16, 180, 453, 7243, 41, 209, 188, 1911, 4181, 14, 185, 2649, 209, 185, 830, 16, 180, 355, 669, 853, 377, 226, 235, 5029, 5638, 213, 185, 198, 509, 365, 213, 185, 1099, 213, 662, 9629, 16]",220.122802734375,211.51992797851562,208.43800354003906,195.39263916015625,196.22998046875,185.9269561767578,175.2711944580078,182.90304565429688,175.79751586914062,178.0142822265625
5046,"[1, 2967, 6539, 413, 188, 195, 189, 50, 237, 3436, 946, 14, 5748, 265, 1799, 28, 6032, 5157, 966, 196, 8186, 3, 231, 281, 181, 21, 9128, 14, 361, 196, 322, 213, 399, 3251, 226, 223, 4110, 276, 9159, 14, 805, 475, 257, 322, 16]",260.8798828125,250.21922302246094,233.96600341796875,226.15985107421875,211.34878540039062,208.71469116210938,198.82192993164062,189.96731567382812,192.25596618652344,188.662109375
5047,"[1, 289, 180, 577, 196, 490, 33]",25.742691040039062,21.415138244628906,18.27576446533203,19.645565032958984,17.75760269165039,17.054651260375977,15.037077903747559,15.355527877807617,15.708131790161133,15.663249969482422
5048,"[1, 244, 492, 283, 1019, 213, 9211, 14, 226, 298, 649, 505, 283, 3053, 550, 230, 6604, 211, 16]",96.49790954589844,88.48094940185547,80.79503631591797,80.50019073486328,79.08855438232422,75.95352935791016,73.51593780517578,71.42678833007812,72.153564453125,70.91871643066406
5049,"[1, 3419, 14, 2249, 226, 243, 2236, 530, 2920, 14, 523, 14, 437, 2655, 1025, 223, 235, 244, 666, 379, 281, 9070, 200, 1555, 569, 185, 3069, 213, 618, 3]",147.66851806640625,130.86856079101562,132.65029907226562,128.4690399169922,129.4303741455078,121.90823364257812,119.13851928710938,122.22234344482422,118.81851196289062,119.59008026123047
5050,"[1, 313, 272, 3201, 213, 185, 709, 3376, 200, 2315, 568, 14, 1113, 14, 437, 217, 720, 14, 209, 270, 2296, 185, 2272, 200, 185, 501, 226, 1729, 552, 352, 2369, 200, 7874, 41, 16, 252, 235, 178, 4947, 647]",183.55117797851562,166.87652587890625,158.93716430664062,154.60861206054688,147.71395874023438,145.9622344970703,141.00234985351562,139.10040283203125,135.05874633789062,134.97006225585938
5051,"[1, 196, 350, 185, 501, 180, 974, 196, 213, 510, 2050, 6214, 33, 3192, 167, 152, 216, 252, 8241, 3004, 14, 177, 463, 1030, 49, 249, 218, 1392, 209, 360, 3859, 55, 900, 61, 50, 8880, 3, 2992, 3236, 7857, 161]",258.357177734375,240.5386199951172,223.24441528320312,206.72157287597656,214.69741821289062,206.38613891601562,185.6287841796875,188.0960235595703,189.04620361328125,185.483642578125
5052,"[1, 196, 435, 230, 298, 434, 16]",20.99745750427246,18.3858642578125,16.147220611572266,14.522323608398438,14.58317756652832,13.387917518615723,13.078643798828125,12.490030288696289,12.810553550720215,12.966259002685547
5053,"[1, 8825, 276, 185, 1043, 226, 2414, 3697, 59, 6099, 1799, 3871, 23, 226, 178, 1012, 878, 209, 181, 232, 412, 385, 16, 3870, 276, 185, 806, 2414, 235, 287, 1243, 16, 475, 309, 1593, 200, 3695, 1131, 178, 362, 506, 8152, 2833, 5067, 2918, 16, 200, 1593, 14, 180, 5900, 185, 6350, 2413, 216, 185, 9305, 5110, 51, 267, 471]",374.258544921875,374.6103820800781,362.9176025390625,359.91558837890625,350.3990478515625,354.05133056640625,335.04180908203125,329.62359619140625,320.0294189453125,315.17138671875
5054,"[1, 5207, 178, 583, 1044, 1114, 3637, 2394, 5369, 4064, 792, 415, 16, 185, 2001, 2539, 235, 1063, 352, 4064, 6315, 947, 216, 1799, 27, 16, 7261, 441, 9952, 11, 9644, 213, 185, 3786, 184, 441, 44, 62, 42, 15, 59, 20, 14, 3810, 15, 43, 17, 60, 17, 60, 20, 14, 235, 44, 42, 15, 60, 335, 324, 1898, 142, 2068, 664, 4157, 342, 185, 2330, 213, 4601, 200, 1524, 3256, 14, 353, 1556, 474, 301, 1264, 3876, 16, 6321, 226, 2648, 655, 4064, 792, 415, 252, 28, 471]",571.454345703125,508.3797302246094,496.9669494628906,501.5793151855469,490.94720458984375,502.7545166015625,472.6203308105469,467.53228759765625,450.7600402832031,450.13250732421875
5055,"[1, 361, 1742, 185, 3971, 279, 2304, 43, 1635, 771, 185, 7282, 3023, 213, 185, 1375, 14, 970, 253, 394, 3971, 279, 2304, 43, 1699, 230, 1367, 211, 301, 5087, 43, 1699, 33]",208.73794555664062,187.15341186523438,156.35513305664062,145.974853515625,138.28726196289062,139.28794860839844,136.71572875976562,136.2352752685547,133.3120880126953,131.8660430908203
5056,"[1, 2038, 213, 651, 755]",29.386474609375,22.630828857421875,19.85076141357422,16.209056854248047,17.589263916015625,15.270276069641113,12.9690523147583,14.81291389465332,14.073955535888672,14.228172302246094
5057,"[1, 223, 233, 178, 1130, 830, 16]",23.140735626220703,20.509782791137695,19.09740447998047,17.672571182250977,19.291034698486328,18.1754093170166,16.86197280883789,15.553640365600586,13.83442497253418,13.852815628051758
5058,"[1, 416, 286, 226, 33]",20.774208068847656,16.271663665771484,16.816755294799805,15.382338523864746,15.246513366699219,14.747129440307617,16.231792449951172,13.164559364318848,14.238731384277344,14.12662124633789
5059,"[1, 6681, 664, 223, 235, 3856, 211, 216, 185, 4784, 447, 14, 1816, 14, 180, 2373, 216, 183, 240, 178, 3210, 4061, 3673, 14, 1730, 14, 5426, 28, 209, 243, 226, 943, 288, 237, 377, 529, 287, 230, 1265, 8848, 16]",235.537841796875,229.24642944335938,215.25167846679688,212.476806640625,207.01242065429688,208.61941528320312,206.95370483398438,206.05294799804688,202.69082641601562,203.02847290039062
5060,"[1, 5964, 235, 499, 14, 313, 361, 185, 5964, 3948, 4968, 209, 3173, 3416, 14, 276, 277, 261, 196, 4563, 223, 33]",132.85797119140625,125.34443664550781,122.03118896484375,131.42263793945312,122.45682525634766,123.30268096923828,119.25070190429688,120.05696105957031,116.01250457763672,116.6792221069336
5061,"[1, 4135, 235, 272, 9083, 216, 396, 3248, 16]",45.54450225830078,40.57842254638672,37.42627716064453,36.72038650512695,39.26985549926758,38.259212493896484,35.940147399902344,36.078369140625,35.51667785644531,34.89595413208008
5062,"[1, 441, 841, 11, 252, 286, 557, 8606, 416, 223, 1036, 14, 1250, 180, 3425, 223, 500, 281, 514, 2603, 16]",88.44549560546875,83.01206970214844,70.63990020751953,69.43646240234375,66.49920654296875,65.48133087158203,64.46139526367188,63.5548095703125,62.65972900390625,62.091407775878906
5063,"[1, 5972, 184, 28, 837, 6088, 16, 308, 28, 837, 6088, 16]",68.1729965209961,71.6209716796875,64.47673797607422,68.47211456298828,67.20301055908203,69.02909851074219,69.35899353027344,69.79473876953125,67.39483642578125,66.26779174804688
5064,"[1, 441, 841, 11, 196, 322, 252, 16]",21.415321350097656,20.85624122619629,19.807634353637695,21.302392959594727,17.66182518005371,20.751251220703125,19.058879852294922,19.65005874633789,19.791004180908203,19.508098602294922
5065,"[1, 209, 416, 243, 8750, 14, 243, 626, 802, 223, 951, 2437, 209, 2799, 54, 2091, 16]",92.75794982910156,86.65206909179688,79.59953308105469,81.95579528808594,70.14566802978516,70.92620849609375,73.701416015625,69.8216781616211,66.34941101074219,67.67234802246094
5066,"[1, 1149, 1061, 185, 874, 244, 1642, 235, 178, 1345, 244, 5918, 209, 2736, 2813, 16, 391, 196, 465, 7636, 335, 497, 3106, 244, 252, 1345, 231, 281, 499, 1063, 244, 196, 16, 46, 267, 808, 1061, 185, 874, 244, 1642, 480, 514, 2399, 211, 209, 178, 2399, 1483, 244, 252, 1345, 235, 981, 1830, 16]",328.59210205078125,310.2919616699219,304.333984375,296.2933349609375,280.3060607910156,288.5980224609375,276.8563537597656,274.177001953125,266.7991638183594,263.52740478515625
5067,"[1, 180, 424, 196, 5266, 567, 16]",24.246675491333008,22.510560989379883,23.253128051757812,22.636274337768555,22.86951446533203,19.492456436157227,20.47909927368164,20.61598014831543,20.215227127075195,20.828868865966797
5068,"[1, 209, 180, 458, 14, 437, 1558, 1123, 647, 209, 294, 458, 14, 437, 604, 1780, 253, 196, 1517, 213, 6548, 1446]",108.43570709228516,84.21990966796875,85.7279281616211,82.85159301757812,77.51532745361328,77.74198913574219,75.96699523925781,72.43084716796875,72.96522521972656,71.93965148925781
5069,"[1, 859, 200, 9780]",23.91889190673828,19.963924407958984,20.594501495361328,19.735153198242188,20.088382720947266,18.861669540405273,16.574893951416016,16.10368537902832,15.972496032714844,15.439735412597656
5070,"[1, 6788, 201, 6356, 235, 185, 695, 4259, 209, 1510, 1380, 501, 213, 4480, 399, 7862, 216, 185, 1396, 16]",114.08651733398438,114.59129333496094,108.28887939453125,106.88592529296875,101.31587219238281,101.60405731201172,98.4594955444336,97.52313995361328,93.2141342163086,94.12574005126953
5071,"[1, 315, 6453, 664, 178, 581, 1443, 1639, 378, 14, 505, 213, 378, 286, 4835, 200, 230, 3909, 16]",103.21161651611328,98.3384780883789,90.99343872070312,89.52952575683594,89.48365020751953,90.50386810302734,86.17376708984375,82.9691162109375,82.4932632446289,82.5728988647461
5072,"[1, 361, 196, 1996, 200, 1108, 585, 185, 857, 1308, 352, 185, 893, 6543, 1548, 14, 324, 185, 7835, 203, 466, 213, 1734, 1502, 17, 9930, 14, 1022, 6650, 543, 244, 1469, 335, 1527, 14, 223, 442, 534, 2331, 65, 636, 16]",250.6522979736328,227.16717529296875,220.66184997558594,224.0770263671875,217.17955017089844,212.1990966796875,212.85556030273438,207.16891479492188,206.51316833496094,204.0823516845703
5073,"[1, 223, 286, 185, 1675, 180, 1564, 253, 2234, 16]",34.542049407958984,36.870304107666016,35.473487854003906,33.81378173828125,30.450302124023438,29.5767765045166,33.19700622558594,30.991792678833008,30.278602600097656,30.013872146606445
5074,"[1, 361, 231, 3118, 185, 3487, 213, 826, 14, 185, 3487, 213, 618, 235, 4274, 28, 244, 252, 235, 185, 3487, 213, 618, 505, 243, 1967, 1266, 1970, 213, 394, 816, 16]",157.32627868652344,142.89369201660156,140.64776611328125,143.48178100585938,125.70816040039062,123.03602600097656,118.91506958007812,119.89813232421875,119.60529327392578,117.88289642333984
5075,"[1, 379, 185, 1386, 1803, 33]",31.262680053710938,22.243013381958008,24.718643188476562,18.550100326538086,17.879703521728516,18.061843872070312,15.801730155944824,15.424140930175781,15.679004669189453,15.803489685058594
5076,"[1, 394, 1118, 2899, 853, 185, 3122, 14, 8618, 243, 2899, 853, 196, 14, 261, 223, 16]",89.29167175292969,83.46600341796875,86.28462219238281,77.69114685058594,82.16376495361328,84.27738952636719,82.33216857910156,74.82511901855469,76.45321655273438,77.9229965209961
5077,"[1, 223, 233, 287, 244, 257, 16]",17.625381469726562,14.225980758666992,13.168363571166992,12.4945650100708,13.829081535339355,13.283456802368164,13.159856796264648,13.779998779296875,13.529031753540039,13.794953346252441
5078,"[1, 209, 416, 419, 9782, 1103, 226, 185, 1240, 213, 469, 210, 1757, 286, 1522, 14, 294, 3332, 4285, 209, 1855, 220, 14, 209, 6541, 378, 569, 185, 2046, 5113, 853, 185, 9424, 14]",186.74362182617188,163.63951110839844,165.62179565429688,159.84664916992188,153.54762268066406,153.79815673828125,152.07745361328125,151.54945373535156,147.20700073242188,147.48394775390625
5079,"[1, 209, 376, 14, 392, 286, 478, 200, 1141, 5694, 261, 226, 548, 16]",62.59909439086914,58.412681579589844,57.56678771972656,60.528907775878906,59.23220443725586,61.08917999267578,63.17319869995117,64.85127258300781,63.90884017944336,64.59458923339844
5080,"[1, 5158, 342, 3410, 14, 453, 180, 178, 3162, 33, 3099, 777, 3609, 209, 185, 3210, 3851, 281, 2709, 1292, 853, 257, 28, 277, 2615, 564, 879, 33]",176.21987915039062,153.96786499023438,152.28048706054688,140.01698303222656,134.6353759765625,133.60089111328125,131.0220184326172,132.65179443359375,128.91567993164062,127.06610107421875
5081,"[1, 196, 289, 7754, 185, 7944, 3658, 226, 185, 1801, 7987, 1172, 47, 445, 4199, 14, 209, 196, 289, 925, 226, 275, 1067, 5576, 185, 1190, 244, 185, 732, 16]",173.2824249267578,161.27554321289062,160.50234985351562,160.45953369140625,158.262451171875,160.7099609375,152.08212280273438,151.1271514892578,149.5933837890625,150.0048828125
5082,"[1, 223, 235, 4091, 1380, 287, 5196, 593, 244, 257, 200, 646, 408, 16, 244, 180, 355, 504, 200, 988, 543, 209, 241, 678, 655, 213, 185, 709, 16]",147.26882934570312,133.14366149902344,132.05941772460938,127.78938293457031,121.22831726074219,120.10655975341797,114.15872192382812,113.91131591796875,117.20925903320312,117.08671569824219
5083,"[1, 277, 196, 289, 1714]",17.082820892333984,18.113401412963867,20.48442840576172,16.34899139404297,17.018949508666992,16.462305068969727,15.607796669006348,16.47205352783203,16.130233764648438,16.179641723632812
5084,"[1, 180, 745, 289, 253, 943, 223, 16]",23.378204345703125,20.636199951171875,21.623315811157227,19.527286529541016,19.350074768066406,17.128799438476562,17.700410842895508,18.6163387298584,17.082775115966797,17.052398681640625
5085,"[1, 180, 333, 2121, 244, 1051, 16]",20.429258346557617,16.038471221923828,18.348037719726562,16.810901641845703,16.20747947692871,16.04222297668457,16.80310821533203,15.673517227172852,15.975029945373535,16.491018295288086
5086,"[1, 196, 634, 371, 16]",17.879356384277344,16.629323959350586,14.248777389526367,13.739282608032227,14.706916809082031,13.14272689819336,15.517817497253418,13.608688354492188,14.237457275390625,13.892143249511719
5087,"[1, 180, 333, 478, 200, 774, 196, 178, 1922, 213, 2984, 352, 178, 530, 1347, 245, 685, 2379, 216, 185, 4680, 213, 3145, 8540, 575, 216, 4113, 16]",141.97828674316406,115.61013793945312,110.88723754882812,103.46295928955078,107.24212646484375,99.97073364257812,99.19341278076172,96.43830871582031,94.90959167480469,94.92630767822266
5088,"[1, 1091, 3, 277, 283, 196, 732, 33]",26.849735260009766,22.439619064331055,18.886343002319336,19.084373474121094,19.29281997680664,17.58605194091797,18.182781219482422,17.725669860839844,16.401521682739258,16.394311904907227
5089,"[1, 4489, 200, 196, 209, 2085, 230, 8942, 864, 216, 185, 2694, 213, 618, 209, 213, 3419, 396, 709, 14]",100.89505004882812,99.51075744628906,90.8540267944336,89.72113037109375,90.20318603515625,90.0974349975586,86.72489166259766,84.6828842163086,84.0853500366211,84.97486877441406
5090,"[1, 1294, 28, 223, 1057, 378, 14, 237, 3468, 14, 850, 209, 178, 1537, 1703, 2047, 16]",90.13716888427734,82.45806884765625,80.9073486328125,70.69245147705078,77.7730712890625,73.35218048095703,70.44786071777344,71.75691223144531,72.71737670898438,72.84751892089844
5091,"[1, 723, 441, 566, 11, 265, 3353, 14, 3221, 14, 2984]",65.83930969238281,58.449886322021484,51.76148223876953,55.49138259887695,46.384246826171875,45.31529235839844,40.61039352416992,36.40724563598633,34.785343170166016,34.463584899902344
5092,"[1, 223, 2750, 339, 14, 436, 261, 1360, 239, 2221, 304, 3811, 14, 209, 4297, 249, 255, 43, 14, 244, 178, 1140, 14, 2236, 185, 2256, 319, 409, 216, 2509, 16]",162.0224151611328,151.03671264648438,147.78952026367188,141.23104858398438,135.22891235351562,133.05047607421875,122.55877685546875,124.22210693359375,124.0447998046875,125.26461791992188
5093,"[1, 185, 8344, 5856, 915, 185, 1538, 14, 1140, 185, 1538, 951, 264, 1158, 185, 2223, 216, 178, 1320, 213, 2820, 3585, 788, 59, 16]",148.8204803466797,134.53460693359375,129.30154418945312,126.61602783203125,121.98857116699219,118.2470703125,117.51128387451172,115.86094665527344,113.70589447021484,111.85139465332031
5094,"[1, 2261, 298, 3490, 3363, 431, 366, 445, 3027, 545, 201, 43, 359, 199, 592, 782, 914, 3249, 1394, 9657, 55, 17, 60, 487, 48, 295, 17, 1079, 4334, 284, 509, 446, 3052, 211, 61, 769, 64, 46, 3469, 421, 227, 306, 4300, 186, 4182, 445, 1388, 9046, 4300, 506, 227, 2701, 3266, 302, 62, 285, 2064, 9012]",447.4696044921875,441.9559326171875,444.35894775390625,459.3248596191406,449.8062744140625,432.10137939453125,426.4527282714844,428.2537841796875,422.9162292480469,424.2495422363281
5095,"[1, 353, 358, 289, 1327, 1449, 16]",27.062786102294922,27.270160675048828,24.373943328857422,26.341665267944336,24.18246841430664,22.250446319580078,22.229721069335938,22.817611694335938,22.061328887939453,22.13130760192871
5096,"[1, 7957, 59, 854, 230, 1834, 335, 3848, 16, 6792, 854, 230, 1569, 335, 3848, 16]",96.7413330078125,87.32852935791016,90.48834991455078,90.49608612060547,86.86027526855469,80.10441589355469,83.640625,78.18205261230469,80.04649353027344,79.05988311767578
5097,"[1, 481, 294, 3932, 469, 1398, 237, 378, 14, 209, 294, 3904, 185, 2624, 2665, 16]",71.91549682617188,61.80754089355469,57.03116989135742,50.87206268310547,52.535728454589844,49.85481262207031,52.83873748779297,52.577938079833984,49.444881439208984,51.1248779296875
5098,"[1, 265, 261, 567, 3]",19.431320190429688,17.32071304321289,14.722457885742188,17.034814834594727,19.511011123657227,16.165332794189453,17.245357513427734,16.797557830810547,16.549049377441406,16.975080490112305
5099,"[1, 376, 361, 180, 449, 200, 504, 200, 196, 1037, 15, 1713, 15, 2417, 209, 504, 252, 1632, 200, 196, 14, 196, 442, 736, 7814, 16]",123.7261962890625,123.74138641357422,119.86238098144531,111.84211730957031,109.69021606445312,105.57846069335938,102.9325942993164,99.15161895751953,97.28779602050781,93.63034057617188
5100,"[1, 416, 294, 472, 3932, 734, 2643, 5284, 237, 378, 14, 294, 6378, 378, 569, 2528, 14, 1055, 1694, 185, 4427, 184, 200, 771, 378, 8107, 14]",152.61770629882812,132.0176544189453,132.49720764160156,118.13119506835938,121.23847198486328,115.00346374511719,110.515380859375,112.24372863769531,108.9281005859375,107.75901794433594
5101,"[1, 453, 180, 1157, 33]",24.21428871154785,17.258665084838867,16.237720489501953,14.955816268920898,13.313274383544922,12.842674255371094,12.822880744934082,12.271657943725586,12.488214492797852,12.58144760131836
5102,"[1, 209, 1145, 14, 5095, 896, 478, 557, 450, 244, 1679, 14, 243, 286, 9883, 14, 3407, 859, 3120, 209, 178, 3639, 3983, 5396, 16]",145.8310546875,142.46151733398438,135.6225128173828,139.9001007080078,131.38510131835938,132.94253540039062,126.49641418457031,125.44442749023438,123.77973937988281,123.70982360839844
5103,"[1, 481, 286, 6604, 211, 226, 505, 286, 3752, 413, 4839, 2238, 185, 5017, 14, 1113, 14, 209, 294, 1057, 185, 5765, 3227, 213, 3156, 14, 185, 2001, 213, 377, 226, 286, 1285, 3314, 14, 2492, 294, 213, 185, 862, 213, 973, 371, 2670, 29]",227.69161987304688,198.14077758789062,180.41796875,182.65878295898438,177.95494079589844,171.0603790283203,170.78469848632812,174.3782501220703,169.10903930664062,167.68585205078125
5104,"[1, 294, 5390, 276, 377, 16, 2472, 199, 201, 185, 1260, 1161, 884, 14, 294, 2780, 378, 209, 3349, 378, 287, 200, 1371, 216, 185, 815, 213, 3419, 14, 209, 475, 378, 270, 16]",158.8931121826172,145.37734985351562,146.29345703125,146.3671875,141.4193878173828,139.84530639648438,135.14903259277344,132.16009521484375,129.2424774169922,130.13116455078125
5105,"[1, 7113, 484, 1322, 251, 2246, 235, 178, 9205, 3214, 244, 275, 2866, 16, 244, 345, 946, 1703, 178, 520, 14, 703, 332, 1244, 201, 276, 484, 1322, 251, 2246, 244, 324, 1644, 946, 1703, 468, 520, 16, 665, 8085, 946, 1703, 14, 332, 186, 259, 275, 2056, 339, 209, 7038, 301, 196, 5669, 442, 16, 196, 355, 3350, 423, 3103, 665, 345, 178, 1098, 1019, 16]",398.15576171875,372.83489990234375,360.2609558105469,347.59912109375,324.0086975097656,323.7850341796875,305.5949401855469,295.843017578125,293.4158935546875,289.75909423828125
5106,"[1, 180, 322, 277, 196, 747, 16]",20.528343200683594,16.36578941345215,16.629634857177734,15.356050491333008,14.580677032470703,12.894466400146484,13.091864585876465,13.693975448608398,13.055717468261719,13.268156051635742
5107,"[1, 180, 2427, 226, 180, 620, 2212, 230, 272, 7113, 8789, 2161, 16]",64.9741439819336,59.08867263793945,54.20922088623047,54.43090057373047,52.78087615966797,52.19649124145508,53.232398986816406,53.17090606689453,53.082584381103516,53.202171325683594
5108,"[1, 361, 196, 485, 2007, 2405, 1308, 209, 793, 436, 340, 469, 3702, 1033, 14, 469, 695, 1195, 9597, 14, 8890, 1491, 213, 378, 5092, 6856, 2161, 213, 3551, 338, 16]",184.697998046875,170.9588165283203,166.16888427734375,164.66090393066406,160.43496704101562,155.8274688720703,157.1512908935547,153.6400146484375,154.85752868652344,153.0142822265625
5109,"[1, 379, 1803, 340, 252, 33]",24.286182403564453,18.968799591064453,17.15079689025879,16.40056800842285,15.583720207214355,15.077826499938965,15.237750053405762,15.07580280303955,15.468329429626465,15.623556137084961
5110,"[1, 243, 1408, 378, 200, 4461, 229, 8635, 14, 209, 523, 14, 437, 2021, 209, 1594, 8020, 395, 1901, 244, 185, 1473, 707, 16, 416, 196, 281, 849, 377, 14, 996, 257, 833, 14, 280, 226, 180, 664, 550, 504, 209, 6380, 377, 647]",217.7175750732422,184.40005493164062,169.98974609375,170.051513671875,164.48019409179688,157.30270385742188,150.15383911132812,149.4946746826172,151.96273803710938,147.684326171875
5111,"[1, 180, 435, 261, 185, 1094, 16]",22.28957176208496,20.02314567565918,18.764175415039062,17.706527709960938,18.947370529174805,17.15487289428711,18.43012237548828,17.098159790039062,17.159061431884766,17.24600601196289
5112,"[1, 416, 243, 849, 339, 352, 185, 1281, 304, 240, 14, 243, 7156, 185, 1396, 200, 4252, 16]",88.21653747558594,84.30159759521484,83.9051742553711,84.71031951904297,81.78731536865234,78.54324340820312,77.69058227539062,78.22952270507812,76.0301513671875,76.45492553710938
5113,"[1, 585, 294, 442, 226, 231, 589, 1024, 185, 2231, 29, 185, 806, 505, 180, 664, 286, 2595, 200, 261, 16]",104.71045684814453,103.43882751464844,108.90939331054688,104.7205581665039,105.27994537353516,106.09750366210938,106.65049743652344,104.60665893554688,110.02372741699219,110.18563842773438
5114,"[1, 180, 2144, 200, 423, 196, 16]",18.21588706970215,16.92068099975586,14.933340072631836,17.023601531982422,17.272146224975586,14.791345596313477,16.328495025634766,15.138596534729004,15.98838996887207,16.103708267211914
5115,"[1, 244, 185, 505, 2151, 180, 664, 3111, 492, 649, 28, 7828, 180, 453, 287, 5489, 28, 244, 180, 322, 2492, 180, 281, 4799, 14, 209, 453, 7638, 8814, 226, 243, 235, 1272, 200, 771, 226, 505, 180, 281, 4886, 853, 377, 1003, 226, 520, 16]",239.5854949951172,215.18939208984375,192.54049682617188,202.3451690673828,185.59300231933594,185.0928497314453,182.48934936523438,177.480712890625,180.780517578125,176.29598999023438
5116,"[1, 315, 233, 178, 4241, 16]",19.648048400878906,16.753219604492188,15.829113960266113,16.303709030151367,16.11234474182129,13.5968599319458,13.699397087097168,13.712844848632812,13.538459777832031,13.962403297424316
5117,"[1, 492, 649, 281, 180, 3752, 853, 196, 14, 835, 1145, 2115, 276, 196, 16]",82.32701110839844,77.8832015991211,73.8837890625,67.5409927368164,66.12394714355469,68.7525405883789,68.37068176269531,68.18753051757812,67.02188110351562,68.20769500732422
5118,"[1, 4101, 185, 6222, 213, 185, 3418, 216, 178, 4045, 949, 43, 984, 16]",72.2249755859375,63.941253662109375,65.1417236328125,66.26162719726562,62.695213317871094,65.42247009277344,64.21089172363281,60.73189926147461,61.5126953125,61.121524810791016
