,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
485,"[1, 191, 425, 15, 282, 394, 223, 5225, 197, 466, 232, 1995, 1250, 15, 408, 1896, 191, 524, 3364, 321, 180, 41, 1070, 4993, 551, 208, 1213, 366, 232, 9971, 317, 749, 370, 5112, 4157, 197, 6031, 15]",207.0322723388672,191.51473999023438,171.42367553710938,165.05020141601562,161.27853393554688,158.42535400390625,155.66461181640625,154.7193145751953,152.6441192626953,151.61805725097656
486,"[1, 908, 257, 858, 29, 797]",39.9136962890625,32.62201690673828,30.1240177154541,29.213443756103516,29.195945739746094,28.4507999420166,28.87497329711914,28.550399780273438,29.657987594604492,29.510540008544922
487,"[1, 1856, 1659, 2143, 55, 406]",43.43262481689453,38.62269973754883,31.36838722229004,35.01540756225586,33.6766471862793,29.48818588256836,26.658456802368164,25.356895446777344,25.225330352783203,24.59246063232422
488,"[1, 275, 230, 201, 10, 1029, 235, 223, 1739, 17]",21.80679702758789,17.53136444091797,15.685770988464355,15.70939826965332,15.28373908996582,14.8592529296875,14.083989143371582,15.336201667785645,14.903619766235352,14.450413703918457
489,"[1, 309, 8322, 523, 388, 17]",23.166400909423828,17.806400299072266,16.272974014282227,16.185840606689453,16.38153076171875,15.873750686645508,16.097230911254883,15.309706687927246,15.231743812561035,14.510608673095703
490,"[1, 267, 542, 586, 243]",11.445318222045898,9.473472595214844,9.576120376586914,9.358528137207031,9.618241310119629,9.232251167297363,9.428337097167969,7.878416061401367,9.11548137664795,9.329566955566406
491,"[1, 275, 231, 565, 1625, 243]",22.331727981567383,19.28874969482422,15.497593879699707,14.715079307556152,16.15825080871582,15.620377540588379,14.204681396484375,12.774273872375488,13.888861656188965,13.375137329101562
492,"[1, 267, 8209, 586, 243]",18.86102867126465,13.907833099365234,12.928884506225586,14.255874633789062,12.392004013061523,13.75542163848877,13.43370532989502,11.887901306152344,12.674118041992188,12.915064811706543
493,"[1, 275, 6905, 16, 1291, 15, 1945, 17]",23.20663070678711,21.806888580322266,19.509143829345703,17.66741943359375,16.843734741210938,18.751182556152344,16.49169921875,15.783859252929688,15.196037292480469,15.159158706665039
494,"[1, 269, 1367, 197, 600, 15, 223, 3327, 759, 760, 793, 1987, 759, 2240, 5058, 793, 429, 45, 4744, 2522, 2217, 229, 494, 2240, 930, 1427, 1284, 216, 759, 5620, 220, 213, 749, 793, 470, 4734, 274, 3081, 242, 868, 759, 2654, 54, 62, 9908, 3635, 793, 339, 253, 9866, 253, 7888, 1586, 294, 15, 253, 2794, 231, 8111, 4684, 269, 759, 2404, 62, 67, 54, 1646, 47, 205, 54, 793, 216, 180, 10, 995, 2336, 2255, 373, 278, 15, 1553, 759, 636, 2478, 336, 252, 3016]",537.1041259765625,485.5618591308594,469.593017578125,460.70880126953125,435.84490966796875,425.80413818359375,410.01483154296875,394.38232421875,395.6708984375,394.5598449707031
495,"[1, 9849, 15, 230, 516, 240, 4535, 231, 586, 2587, 219, 1722, 197, 2476, 745, 489, 248, 3509, 301, 790, 4349, 17]",104.09821319580078,94.2884521484375,87.9925765991211,82.62613677978516,80.588623046875,77.91509246826172,77.28614807128906,71.2120132446289,71.4927978515625,68.60285949707031
496,"[1, 216, 248, 223, 4544, 236, 962, 5196, 17, 5196, 15, 183, 41, 643, 252, 4484, 15, 420, 29, 267, 503, 9598, 15, 737, 197, 4771, 291, 30, 267, 3360, 2104, 2267, 579, 291, 429, 258, 282, 2222, 4056, 2115]",226.87144470214844,205.86326599121094,201.19630432128906,188.55874633789062,191.67176818847656,183.500244140625,180.5074462890625,180.24252319335938,176.73199462890625,172.63510131835938
497,"[1, 267, 344, 829, 1117, 669, 243]",30.502716064453125,24.26340103149414,28.009557723999023,30.156770706176758,25.732318878173828,23.886253356933594,22.994592666625977,22.405757904052734,21.541658401489258,21.71478271484375
498,"[1, 280, 853, 8365, 197, 348, 272, 200, 41, 205, 191, 364, 283, 223, 760, 253, 7632, 216, 231, 2506, 17, 377, 183, 41, 265, 1818, 15, 234, 223, 990, 269, 2098, 17]",142.26063537597656,115.95867919921875,120.05036926269531,113.20785522460938,110.4925537109375,109.65467834472656,105.70640563964844,108.48887634277344,104.07656860351562,104.09445190429688
499,"[1, 248, 273, 312, 1151, 6520, 206, 563, 15, 248, 229, 1505, 7343, 1210, 2403, 302, 30, 248, 273, 312, 1151, 1307, 337, 255, 15, 248, 229, 1505, 7343, 2150, 197, 2109, 30]",200.24908447265625,195.033935546875,181.99557495117188,162.32958984375,159.01568603515625,155.9720458984375,141.5116729736328,131.5657501220703,130.3728485107422,128.90521240234375
500,"[1, 883, 41, 210, 1904, 240, 273, 16, 205, 3562, 34, 200, 41, 205, 2605, 232, 4335, 197, 183, 41, 6931, 15, 216, 225, 232, 4335, 1162, 203, 242, 467, 15, 234, 183, 41, 1583, 252, 180, 41, 4603, 269, 854, 301, 1883, 30]",180.58944702148438,166.5079345703125,169.59727478027344,157.7562255859375,156.65550231933594,151.39569091796875,153.84716796875,155.311767578125,155.2921905517578,152.29641723632812
501,"[1, 2613, 15, 248, 361, 191, 231, 353, 1488, 1262, 351, 1290, 1190, 3453, 2209, 300, 1095, 17]",87.94609069824219,77.69100952148438,71.19810485839844,69.1341552734375,65.44393157958984,58.17875289916992,61.04239273071289,57.442222595214844,52.80878829956055,53.58914566040039
502,"[1, 1023, 15, 183, 41, 9654, 7196, 270, 4994, 235, 717, 283, 217, 804, 30, 223, 737, 361, 4994, 717, 17]",105.40414428710938,97.73147583007812,98.06254577636719,87.04142761230469,84.59666442871094,87.44744873046875,86.01029968261719,85.81826782226562,82.53910827636719,82.16654205322266
503,"[1, 1655, 1720, 232, 737, 197, 4808, 206, 242, 2164, 223, 190, 292, 243]",71.91921997070312,65.59375,67.13687133789062,72.1756820678711,66.95571899414062,67.70394134521484,70.30502319335938,65.46646118164062,62.00083923339844,61.87714385986328
504,"[1, 496, 15, 197, 535, 225, 232, 1949, 59, 1294, 197, 6031, 8113, 203, 234, 280, 15, 197, 535, 514, 533, 314, 357, 789, 1694, 266, 6031, 17]",159.36373901367188,153.25595092773438,139.2515869140625,136.71975708007812,134.57278442382812,128.6578826904297,134.63235473632812,133.41934204101562,128.92898559570312,126.56686401367188
505,"[1, 326, 2938, 224, 352, 780, 765, 30, 6882, 352, 272, 282, 273, 583, 30]",84.3877182006836,79.34986877441406,74.06095123291016,66.4173583984375,60.06727981567383,59.15916442871094,57.12958908081055,60.157066345214844,60.99248123168945,60.78169250488281
506,"[1, 3033, 6993, 3823, 4614, 15, 3533]",31.307716369628906,26.994647979736328,25.85680389404297,19.236530303955078,22.374536514282227,22.47955322265625,17.419889450073242,17.380210876464844,16.724153518676758,15.846081733703613
507,"[1, 219, 2147, 1517, 301, 790, 43, 234, 5381, 1507, 197, 3853, 643, 17]",71.36602020263672,68.92401123046875,68.83921813964844,67.03251647949219,65.18275451660156,59.49628448486328,58.23659133911133,59.41673278808594,56.27246856689453,56.67487335205078
508,"[1, 202, 10, 2057, 1375, 502, 309, 231, 391, 1093, 17]",36.91181182861328,29.1914119720459,30.131746292114258,29.444095611572266,29.895036697387695,26.94443702697754,27.05560302734375,26.516376495361328,26.640859603881836,26.07341957092285
509,"[1, 223, 572, 283, 2607, 280, 6184, 216, 1665, 63, 247, 672, 868, 273, 274, 1444, 197, 4886, 4914, 233, 180, 10, 210, 2087, 7519, 242, 868, 17]",138.77536010742188,126.91857147216797,119.12884521484375,113.66139221191406,117.56194305419922,107.35101318359375,104.07205963134766,105.90104675292969,103.01821899414062,102.48246765136719
510,"[1, 1711, 16, 662, 15, 240, 282, 1054, 458, 939, 217, 2338, 15, 201, 41, 203, 4170, 16, 507, 785, 217, 2338, 34]",91.43106842041016,77.80050659179688,75.51195526123047,77.88008117675781,72.09272766113281,76.14570617675781,71.26073455810547,69.28080749511719,71.74226379394531,69.29319763183594
511,"[1, 3716, 2530, 15, 2359]",24.195953369140625,20.211763381958008,18.61451530456543,17.05303382873535,14.92575454711914,17.4470272064209,17.440893173217773,15.00920295715332,14.852174758911133,14.949180603027344
512,"[1, 377, 2025, 1220, 231, 202, 457, 8636, 17, 216, 15, 1308, 5196, 234, 8306, 15, 339, 620, 428, 1414, 329, 216, 274, 1182, 1184, 6934, 15, 223, 737, 197, 7230, 321, 15, 1221, 221, 1801, 15, 195, 310, 50, 252, 7283, 15, 545, 2897, 269, 2275, 301, 1981, 17]",267.0412902832031,241.6768798828125,241.8396759033203,232.77247619628906,235.21307373046875,225.51869201660156,218.77651977539062,220.26153564453125,217.79080200195312,217.6919708251953
513,"[1, 3217, 4045, 30, 61, 4974, 275, 30, 5349, 551, 1627]",79.04607391357422,75.46272277832031,72.45154571533203,68.9595947265625,69.65388488769531,67.4428482055664,65.88780975341797,67.46844482421875,66.85427856445312,65.99311065673828
514,"[1, 1566, 225, 466, 5926, 228, 203, 223, 737, 380, 377, 5926, 228, 203, 223, 876, 17, 1120, 282, 201, 41, 7592, 528, 235, 223, 737, 201, 41, 7592, 528, 235, 223, 876, 282, 183, 41, 42, 2823, 17]",176.45480346679688,161.2579345703125,158.34710693359375,150.40675354003906,144.97122192382812,147.67562866210938,145.86099243164062,141.2459259033203,135.7154998779297,135.7301483154297
515,"[1, 8017, 1245, 482, 2833]",40.0195426940918,35.41674041748047,33.510765075683594,37.12586975097656,34.9764404296875,35.49967956542969,36.36110305786133,35.709625244140625,34.39170455932617,34.094791412353516
516,"[1, 400, 545, 283, 223, 572, 15, 216, 223, 572, 191, 524, 364, 266, 400, 15, 216, 223, 572, 270, 183, 41, 42, 785, 8758, 17]",97.99104309082031,87.69766235351562,84.3397216796875,84.27305603027344,78.47272491455078,78.77415466308594,79.2872314453125,81.05534362792969,80.5914306640625,79.98165893554688
517,"[1, 223, 1951, 197, 582, 273, 318, 1105, 17]",32.374717712402344,34.35436248779297,28.668426513671875,29.62091827392578,27.97430992126465,26.998336791992188,26.576133728027344,25.85216522216797,25.304462432861328,24.842586517333984
518,"[1, 761, 29, 280, 1363, 2856, 231, 240, 17]",43.68113708496094,40.97235107421875,38.096031188964844,39.47566223144531,36.734657287597656,38.96831512451172,39.11814880371094,39.260276794433594,39.864078521728516,39.67316436767578
519,"[1, 2281, 1419, 8147, 618, 17, 5713, 17, 3809, 997, 10, 947, 15, 284, 9624, 223, 3197, 886, 852, 233, 242, 6112, 3180, 198, 60, 16, 3261, 19, 3634, 17, 197, 183, 10, 8598, 29, 23, 17, 21, 17, 21, 433, 4311, 229, 1000, 220, 8710, 43, 404, 499, 97, 105, 175, 50, 51, 6013, 3261, 61, 246, 3231, 6398, 1242, 295, 3423, 207, 2233, 304, 1041, 9908, 255, 2050, 925, 57, 224, 540, 220, 46, 5124, 1226, 194, 2693, 384, 911, 271, 569, 6722, 3534, 278, 3167, 17, 197, 217, 1292, 29, 213, 1739, 301, 6444, 254, 429, 255, 441, 2084, 181, 12, 5419, 197, 1942, 43, 54, 44, 510, 217, 529, 289, 5955, 429, 53, 615, 254, 12, 191, 2911, 8409, 4418, 510, 6157, 29, 61, 210, 194, 3180, 282, 6997, 180, 10, 7342, 194, 217, 3105, 301, 1936, 15, 1902, 6293, 602, 6622, 29, 1091, 669, 244, 15, 280, 234, 7721, 410]",1010.4678344726562,965.619384765625,919.2083740234375,904.3673706054688,886.5951538085938,866.4996948242188,839.315673828125,828.9036865234375,837.9884033203125,833.7188110351562
520,"[1, 987, 29, 5008, 6172, 26, 21, 17]",45.24627685546875,40.96580123901367,41.87804412841797,45.39432907104492,40.57111740112305,40.50651168823242,42.115501403808594,42.57106399536133,41.67955780029297,42.321693420410156
521,"[1, 273, 16, 258, 225, 230, 588, 346, 2997, 243]",25.621753692626953,22.150636672973633,20.736106872558594,19.429359436035156,20.674842834472656,19.67720603942871,19.531238555908203,18.747831344604492,18.47940444946289,18.63200569152832
522,"[1, 191, 183, 41, 822, 453, 253, 208, 1213, 366, 282, 484, 2698, 15, 280, 599, 2590, 216, 280, 539, 599, 2228, 200, 41, 419, 783, 4887, 203, 231, 190, 41, 5777, 2700, 253, 557, 5147, 1655, 9545, 551, 7309, 15, 301, 1413, 15, 253, 2216, 331, 8989, 294, 15, 216, 197, 183, 41, 1034, 62, 1401, 378, 17]",297.1455993652344,270.7376708984375,256.0022888183594,237.0079345703125,225.66348266601562,219.78884887695312,220.0265655517578,212.09458923339844,207.66748046875,208.39511108398438
523,"[1, 216, 377, 4288, 3517, 294, 231, 303, 432, 54, 15, 216, 9884, 294, 283, 223, 9354, 460, 3249, 200, 41, 349, 5806, 702, 4738, 15, 231, 1465, 180, 41, 1135, 15, 253, 737, 180, 41, 49, 1427, 228, 15, 876, 197, 303, 432, 54, 17]",225.76638793945312,184.96343994140625,169.25259399414062,160.22532653808594,144.31729125976562,142.6231231689453,135.63040161132812,141.49911499023438,130.283203125,131.9903564453125
524,"[1, 225, 801, 270, 240, 756, 3388, 46, 180, 41, 5034, 497, 1585, 30, 496, 248, 866, 225, 183, 41, 755, 2969, 7841, 909, 4657, 4792, 15, 216, 200, 41, 188, 2383, 837, 9679, 183, 41, 1477, 301, 4265, 15, 223, 737, 197, 217, 547, 2990, 15]",220.4144287109375,202.4362030029297,201.05776977539062,198.497802734375,185.55117797851562,186.77545166015625,187.03904724121094,186.47186279296875,183.97598266601562,181.26071166992188
525,"[1, 202, 41, 1716, 4011, 184, 223, 8610, 3022, 197, 425, 15, 242, 200, 41, 205, 344, 651, 9922, 231, 648, 1311, 15, 990, 225, 230, 394, 283, 232, 3725, 242, 183, 41, 1273, 379, 669, 17]",167.76296997070312,148.30496215820312,152.58383178710938,143.39120483398438,137.6405029296875,133.11602783203125,135.40916442871094,133.80392456054688,130.49755859375,130.4938507080078
526,"[1, 377, 284, 695, 768, 408, 2372, 15, 312, 919, 252, 747, 1130, 272, 225, 187, 41, 215, 225, 229, 1505, 44, 1264, 253, 2221, 17]",116.3731689453125,105.783447265625,111.70464324951172,106.64737701416016,107.01705932617188,107.84379577636719,105.16499328613281,98.86897277832031,103.56742858886719,100.6237564086914
527,"[1, 216, 322, 433, 902, 231, 217, 6170, 1895, 496, 1195, 272, 200, 10, 205, 361, 191, 197, 7519, 510]",76.60328674316406,76.6982192993164,75.818603515625,77.03833770751953,78.85873413085938,74.12129211425781,72.78935241699219,74.2009506225586,73.54963684082031,73.86963653564453
528,"[1, 232, 8960, 590, 197, 217, 9058, 197, 217, 1133, 1134, 1023, 6724, 197, 4805, 685, 281, 2842, 197, 810, 3268, 29, 223, 1260, 8960, 244, 545, 197, 7820, 552, 15, 223, 2180, 197, 417, 579, 337, 15, 223, 3099, 197, 1253, 44, 1640, 214, 358, 15, 223, 6175, 180, 41, 184, 781, 9465, 15]",289.17755126953125,266.86279296875,251.54452514648438,227.77749633789062,222.77456665039062,215.74545288085938,212.6129150390625,204.4805908203125,207.9600830078125,207.058349609375
529,"[1, 435, 510, 600, 1126, 3279, 194, 223, 1287, 180, 402, 337, 9206, 357, 197, 348, 223, 4469, 243]",92.09996795654297,88.29016876220703,79.04525756835938,77.04779052734375,74.58322143554688,75.78960418701172,75.0981674194336,80.46797180175781,78.176513671875,78.29668426513672
530,"[1, 489, 377, 1648, 203, 5453, 4607, 15, 377, 2484, 48, 1220, 223, 7091, 234, 2241, 252, 223, 8750, 231, 217, 660, 17]",117.62870788574219,119.7732925415039,106.55535125732422,108.18966674804688,101.19920349121094,95.49693298339844,89.85830688476562,88.94429016113281,89.28556060791016,89.12154388427734
531,"[1, 303, 240, 687, 6625, 231, 2833, 8676, 2398, 8676, 1942, 15, 230, 2303, 587, 223, 1366, 421, 234, 1005, 209, 3039, 44, 453, 220, 257, 17, 377, 7845, 253, 2022, 1009, 1203, 216, 232, 318, 1105, 1465, 300, 223, 1429, 15, 339, 217, 1467, 3560, 283, 223, 572, 2539, 300, 232, 3530, 2859, 294, 17, 2760, 300, 223, 2628, 1199, 16, 3621, 242, 5758, 539, 1163, 1429, 29]",309.95916748046875,290.711181640625,245.8583984375,219.17343139648438,207.1245574951172,175.71646118164062,180.6275634765625,160.41432189941406,149.48751831054688,145.6741943359375
532,"[1, 280, 599, 571, 8420, 1669, 318, 225, 201, 402, 1848, 1180, 795, 3268, 17]",66.02484130859375,55.149505615234375,54.625770568847656,54.8790283203125,51.57392120361328,47.132022857666016,46.177528381347656,45.206695556640625,45.06326675415039,42.81599807739258
533,"[1, 275, 303, 15, 240, 183, 10, 1635, 17]",29.410045623779297,27.05291748046875,23.156707763671875,20.759937286376953,21.454072952270508,21.80613136291504,21.314620971679688,19.95771598815918,19.13530731201172,18.791542053222656
534,"[1, 811, 53, 15, 197, 454, 1380, 15, 2676, 401, 241, 183, 41, 6931, 30, 3688, 256, 1771, 283, 232, 3309, 15, 248, 234, 6640, 9283, 1078, 216, 1280, 15, 216, 232, 2594, 4800, 234, 2696, 17]",198.58212280273438,181.71942138671875,173.83815002441406,165.55076599121094,163.34146118164062,157.46029663085938,156.27134704589844,158.51943969726562,151.772705078125,154.24728393554688
535,"[1, 187, 10, 215, 274, 5435, 243]",16.298898696899414,15.2321195602417,12.34512996673584,11.636307716369629,11.442234992980957,11.766698837280273,11.812406539916992,11.311196327209473,11.048973083496094,11.088637351989746
536,"[1, 248, 6459, 580, 253, 1684, 838, 242, 458, 227, 755, 61, 5355, 15, 216, 377, 467, 4941, 29, 3468, 15, 225, 1647, 16, 1003, 390, 34]",135.82220458984375,122.08901977539062,107.2503662109375,102.5606918334961,105.19473266601562,105.46817779541016,96.69762420654297,97.59603118896484,94.12545013427734,96.07356262207031
537,"[1, 480, 470, 393, 1099, 243]",26.74662208557129,20.772199630737305,17.211624145507812,16.38334846496582,16.039871215820312,16.430986404418945,15.893830299377441,14.976737022399902,14.238707542419434,14.269543647766113
538,"[1, 269, 4075, 15, 202, 10, 189, 1313, 309, 1182, 1862, 231, 187, 430, 194, 15, 326, 274, 509, 282, 195, 10, 42, 5434, 231, 361, 3818, 17, 191, 1380, 197, 391, 7779, 15, 202, 10, 189, 274, 6715, 180, 10, 490, 15, 201, 10, 215, 16, 258, 235, 243]",173.3044891357422,161.17266845703125,148.78067016601562,144.30123901367188,140.1863250732422,135.90411376953125,133.26145935058594,131.63186645507812,128.3606719970703,128.22589111328125
539,"[1, 1262, 5483, 15, 4786, 2212, 3358, 463, 188, 1014, 232, 1605, 216, 480, 232, 8138, 1196]",115.13685607910156,108.61228942871094,102.16673278808594,100.97787475585938,104.0740966796875,103.39613342285156,104.2405776977539,106.53533935546875,105.05044555664062,105.31356811523438
540,"[1, 216, 223, 3099, 578, 280, 361, 183, 8296, 568, 375, 197, 672, 3000, 1540, 232, 1059, 5251, 301, 7091, 17]",120.58206176757812,115.2689437866211,111.59915924072266,107.56167602539062,109.11747741699219,98.76815795898438,95.67373657226562,98.50302124023438,98.78327178955078,95.79106140136719
541,"[1, 230, 394, 2484, 231, 3497, 224, 234, 3860, 17]",48.718299865722656,40.496070861816406,37.77070236206055,39.552066802978516,36.41944885253906,38.9650764465332,39.727317810058594,33.36396408081055,33.1600341796875,33.047943115234375
542,"[1, 380, 309, 34]",13.416254997253418,14.751372337341309,14.683927536010742,14.174166679382324,15.010285377502441,13.736515045166016,12.807748794555664,13.688207626342773,13.896749496459961,13.869108200073242
543,"[1, 225, 742, 467, 16, 1487, 15, 514, 876, 15, 216, 514, 1883, 5196, 15, 191, 1086, 199, 2034, 514, 2406, 242, 225, 280, 3219, 247, 231, 240, 4]",135.23338317871094,126.55865478515625,115.46559143066406,124.22663879394531,112.9625244140625,111.45594787597656,105.74801635742188,108.24272155761719,102.31051635742188,101.71128845214844
544,"[1, 183, 10, 6970, 301, 9591, 197, 2784, 216, 1238, 871, 1607, 197, 830, 194, 255, 1952, 1456, 528, 5576, 197, 198, 233, 279, 410, 429, 1007, 12, 1759, 191, 2228, 274, 1005, 283, 454, 1791, 17]",200.7071990966797,193.98001098632812,189.77777099609375,175.95872497558594,179.61642456054688,179.56997680664062,177.31607055664062,169.31610107421875,168.83323669433594,168.0294647216797
545,"[1, 300, 645, 17, 1190, 232, 5601, 197, 318, 197, 1894, 232, 8017, 234, 1005, 374, 805, 2619, 231, 209, 2397, 443, 4177, 15, 217, 5818, 470, 197, 7346, 231, 3681, 3363, 551, 7346, 283, 223, 312, 1969, 1370, 197, 5818, 17]",242.22938537597656,212.84368896484375,203.97955322265625,196.35073852539062,182.1396484375,180.19876098632812,179.4364776611328,172.78970336914062,170.8935546875,170.35931396484375
546,"[1, 9018, 571, 232, 870, 236, 1026, 197, 742, 15, 380, 253, 868, 388, 16, 3440, 294, 30]",96.6827392578125,92.5245361328125,84.0557861328125,85.26944732666016,86.07083129882812,82.2729263305664,77.73433685302734,84.5531005859375,80.51024627685547,82.73165893554688
547,"[1, 216, 539, 475, 2108, 5404, 1431, 231, 217, 4033, 197, 811, 53, 17, 322, 1446, 241, 232, 3281, 578, 216, 1236, 15, 1566, 197, 467, 3637, 384, 217, 582, 17]",161.26171875,150.07720947265625,145.06663513183594,132.63095092773438,139.67591857910156,131.2976531982422,120.86051940917969,132.61912536621094,124.79669189453125,124.83606719970703
548,"[1, 3042, 5442, 232, 4595, 300, 232, 1019, 15, 242, 280, 1344, 1264, 231, 217, 1271, 378, 216, 551, 2830, 7369, 17]",112.02730560302734,99.7100830078125,93.40182495117188,93.85792541503906,93.02265930175781,84.13937377929688,86.28640747070312,88.56486511230469,85.66951751708984,86.70838165283203
549,"[1, 1137, 798, 5970, 798, 382, 399, 645, 1759, 9352, 798, 4472, 798, 1419]",85.97492218017578,72.44473266601562,64.69149780273438,53.47707748413086,40.60732650756836,41.087276458740234,32.232643127441406,36.99203872680664,29.412246704101562,26.686790466308594
550,"[1, 230, 201, 10, 66, 1805, 189, 235, 810, 1268, 17]",37.71592712402344,28.101457595825195,26.30510902404785,22.3397159576416,24.451923370361328,23.396055221557617,21.399505615234375,21.47198486328125,21.754865646362305,21.408267974853516
551,"[1, 2021, 280, 853, 533, 203, 483, 231, 6348, 269, 6090, 266, 5971, 8875, 378, 5545, 15, 433, 16, 570, 242, 2310, 219, 3212, 282, 921, 183, 10, 570, 15, 3212, 17]",163.55853271484375,162.82688903808594,164.80775451660156,159.4735565185547,149.77105712890625,148.69900512695312,143.36392211914062,145.39523315429688,144.10345458984375,142.11856079101562
552,"[1, 860, 1057, 272, 225, 230, 516, 2521, 197, 240, 29, 273, 16, 258, 266, 232, 7369, 197, 217, 2338, 225, 240, 561, 2911, 183, 41, 2473, 15, 351, 266, 217, 685, 1401, 357, 197, 217, 4766, 34]",156.48004150390625,146.57449340820312,150.14410400390625,134.2990264892578,136.65414428710938,136.5626220703125,133.07164001464844,123.66820526123047,121.02479553222656,119.3049087524414
553,"[1, 230, 394, 219, 523, 3478, 576, 4191, 2328, 205, 736, 1895]",62.733306884765625,52.234989166259766,49.6972770690918,51.342140197753906,53.556793212890625,49.98157501220703,51.83963394165039,51.29423141479492,49.503456115722656,48.530826568603516
554,"[1, 1023, 15, 990, 200, 41, 205, 190, 41, 328, 192, 236, 9384, 197, 620, 4842, 1144, 742, 15, 1553, 223, 1368, 197, 417, 2996, 15, 248, 1289, 2104, 266, 223, 1531, 15]",147.23301696777344,144.5609588623047,137.63583374023438,128.89007568359375,125.5242919921875,124.03120422363281,122.47576141357422,123.94518280029297,118.19308471679688,119.62694549560547
555,"[1, 496, 348, 272, 225, 742, 191, 2623, 273, 583, 15, 216, 606, 270, 921, 458, 4727, 184, 15, 242, 9200, 200, 41, 188, 223, 9657, 339, 4009, 197, 8595, 15]",156.65740966796875,127.93263244628906,122.80307006835938,117.443603515625,110.4628677368164,104.45932006835938,107.11270141601562,107.40994262695312,106.73060607910156,107.64291381835938
556,"[1, 216, 303, 240, 8565, 232, 5801, 247, 939, 223, 1107, 207, 45, 15, 240, 5291, 225, 217, 676, 1215, 190, 10, 2403, 766, 283, 183, 10, 2861, 46, 889, 2029, 271, 197, 217, 3877, 555, 17]",187.43026733398438,158.0585174560547,151.1856689453125,150.12869262695312,149.29554748535156,149.5530242919922,149.9091339111328,143.9822998046875,148.22964477539062,144.25384521484375
557,"[1, 219, 682, 238, 206, 292, 1162, 42, 5196, 197, 1912, 339, 467, 17, 5196, 442, 261, 283, 217, 804, 301, 682, 238, 206, 292, 15, 216, 312, 3875, 231, 2139, 17]",170.17904663085938,159.3491668701172,149.5186767578125,150.79678344726562,145.16297912597656,148.2865753173828,142.5807647705078,145.3179931640625,140.97927856445312,138.6145477294922
558,"[1, 267, 346, 2350, 197, 454, 854, 243]",25.226490020751953,22.614606857299805,20.66588592529297,19.36748695373535,19.153152465820312,19.360332489013672,18.348323822021484,16.04106903076172,16.211881637573242,16.111549377441406
559,"[1, 4365, 2762, 2741, 3963, 1998, 4038, 795]",67.62422943115234,67.72848510742188,66.12490844726562,63.60500717163086,60.48948287963867,58.16212844848633,58.05883026123047,57.58906936645508,56.22646713256836,56.54500961303711
560,"[1, 394, 16, 835, 3092, 197, 2037, 234, 600, 339, 2125, 197, 6749, 243, 394, 16, 835, 3092, 180, 10, 570, 580, 718, 670, 243, 576]",136.8458251953125,116.59138488769531,111.68826293945312,111.06965637207031,107.11076354980469,102.84835815429688,102.24629211425781,99.97235107421875,99.27665710449219,97.64353942871094
561,"[1, 630, 217, 1238, 3394, 273, 4657, 216, 348, 191, 2266, 15, 280, 599, 783, 274, 1184, 1364, 510, 7202, 183, 10, 570, 2733, 269, 2349, 197, 183, 10, 1899, 269, 16, 2299, 253, 3863, 216, 253, 6799, 778, 17, 318, 197, 1311, 242, 232, 7447, 9274, 2842, 6450, 437, 266, 223, 2952, 224, 17]",254.3844757080078,225.74130249023438,223.69671630859375,215.24415588378906,215.11436462402344,207.3683624267578,208.16603088378906,204.41299438476562,204.00701904296875,202.84793090820312
562,"[1, 183, 10, 210, 253, 2049, 4521, 197, 1447, 197, 2241, 925, 9011, 511, 4, 240, 410, 2398]",87.16984558105469,65.00142669677734,64.77632141113281,60.595664978027344,56.23455810546875,55.09468078613281,52.24062728881836,50.368370056152344,50.289833068847656,49.38035583496094
563,"[1, 860, 232, 3964, 253, 6737, 3976, 6756, 17, 223, 1260, 15, 9598, 2104, 4056, 15, 216, 3927, 659, 15, 454, 1656, 30, 3091, 450, 15, 737, 197, 1044, 1274, 1640, 321, 15, 216, 8608, 15, 454, 1656, 30]",215.90316772460938,193.90908813476562,200.92510986328125,187.44775390625,188.73483276367188,196.09744262695312,190.373779296875,188.89813232421875,190.34423828125,189.89596557617188
564,"[1, 267, 270, 344, 5827, 235, 243]",20.964508056640625,15.593807220458984,15.345598220825195,17.67731285095215,13.821186065673828,12.747925758361816,13.917869567871094,13.037881851196289,13.312515258789062,13.092424392700195
565,"[1, 272, 282, 8973, 301, 589, 197, 1107, 184, 6605, 197, 535, 231, 183, 41, 355, 1158, 244, 301, 737, 197, 183, 41, 1477, 17]",107.05455780029297,105.62705993652344,92.16918182373047,90.32542419433594,84.29957580566406,88.00191497802734,85.58525848388672,81.33755493164062,84.06097412109375,82.07913208007812
566,"[1, 2573, 41, 205, 1289, 1488, 197, 217, 1255, 197, 217, 1133, 15, 860, 15, 322, 9081, 234, 1095, 219, 857, 15, 737, 2027, 197, 417, 1099, 15, 282, 545, 9993, 30, 216, 248, 361, 702, 339, 400, 707, 197, 639, 197, 217, 1133, 17]",192.44973754882812,169.35256958007812,167.57757568359375,158.78546142578125,157.30062866210938,149.2488555908203,149.537841796875,152.82183837890625,148.4244384765625,147.87579345703125
