,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
3563,O zaman Pilatus İsayı tutup kamçılattı.,3.1097493171691895,3.009592056274414,2.823683261871338,2.7305314540863037,2.9867608547210693,2.7116875648498535,2.763303279876709,2.719764471054077,2.7514567375183105,2.73728346824646
3564,Güzel. Sadece envanter alıyorum.,1.8821570873260498,1.7695142030715942,1.9005186557769775,1.6901612281799316,1.7779115438461304,1.784263014793396,1.8185460567474365,1.8670512437820435,1.829372525215149,1.8651037216186523
3565,Çünkü kendisini hoşnut edeni hem istemeniz hem de yapmanız için sizde etkin olan Tanrıdır.,1.9567509889602661,1.8304389715194702,1.824495792388916,1.7355444431304932,1.8336683511734009,1.7604917287826538,1.7890394926071167,1.801169753074646,1.7274975776672363,1.7361572980880737
3566,Şunu gördün mü?,1.9603450298309326,1.6403863430023193,1.4510985612869263,1.4429373741149902,1.446506142616272,1.4019501209259033,1.2432215213775635,1.3211429119110107,1.2148919105529785,1.2394803762435913
3567,-Ne yapıyorsun?,1.7609504461288452,1.3209083080291748,1.5059990882873535,1.280794382095337,1.4037694931030273,1.2437161207199097,1.226513385772705,1.212680697441101,1.1379940509796143,1.196929693222046
3568,Mesih İsa yolunda emektaşlarım olan Priska ve Akvilaya selam edin.,3.282595634460449,3.106083631515503,3.0639805793762207,2.9566004276275635,2.979260206222534,3.091003894805908,2.920015573501587,2.9791204929351807,2.9331130981445312,2.9391751289367676
3569,Çünkü size bir hikaye anlatmıyorum. Bir vaka sunuyorum.,1.7192018032073975,1.7982583045959473,1.6041207313537598,1.5866096019744873,1.4959423542022705,1.4434120655059814,1.3581690788269043,1.3838633298873901,1.3403503894805908,1.3227957487106323
3570,Sıkı durun.,2.450169324874878,2.4062633514404297,1.9576071500778198,2.0089235305786133,2.0476558208465576,1.798877477645874,1.8351175785064697,1.8977618217468262,1.9402544498443604,1.9330930709838867
3571,"İsa onlara, ‹‹Hangi olup bitenleri?›› dedi. Ona, ‹‹Nasıralı İsayla ilgili olayları›› dediler. ‹‹O adam, Tanrının ve bütün halkın önünde gerek söz, gerek eylemde güçlü bir peygamberdi.",2.320053815841675,2.0092082023620605,1.95440673828125,1.8637539148330688,1.7861462831497192,1.8188319206237793,1.8309684991836548,1.8684430122375488,1.8161598443984985,1.8235785961151123
3572,"Onlar Pavlusu alıp Ares Tepesi Kuruluna götürdüler. Ona, ‹‹Yaydığın bu yeni öğretinin ne olduğunu öğrenebilir miyiz?›› dediler.",2.2353901863098145,2.183695077896118,2.0126161575317383,2.0477285385131836,1.9448621273040771,1.8962680101394653,1.8076941967010498,1.849034309387207,1.8558018207550049,1.844569444656372
3573,download index.php dosyanın sağ üst köşesinde.,2.732898473739624,2.3527913093566895,2.0988776683807373,1.9234737157821655,2.0855672359466553,1.9166840314865112,1.7206577062606812,1.7160277366638184,1.7358953952789307,1.6953752040863037
3574,"Tarafından desteklenmektedir WordPress _ Tema tarafından tasarlanan: Tıklayın _ Teşekkürler Orijinal kaynak, r4 3ds sitesi ve r4i indir",1.802714228630066,1.8561822175979614,1.8199656009674072,1.7125988006591797,1.530415415763855,1.3560985326766968,1.3126002550125122,1.279617428779602,1.259006142616272,1.2422164678573608
3575,"''derler ki bu da tabi ki saçmadır, ama yöneticilerin verdiği bahanelerden biridir.",2.070115327835083,1.8831853866577148,1.8053983449935913,1.8525549173355103,1.8311034440994263,1.8123899698257446,1.7799564599990845,1.7981880903244019,1.7976958751678467,1.8079798221588135
3576,- Konuş benile.,3.2579305171966553,3.230950355529785,3.3935048580169678,3.3442015647888184,3.294006824493408,3.538886547088623,3.654897451400757,3.489942789077759,3.3795230388641357,3.4786667823791504
3577,Söyleyecek bir şey yok.,1.2962335348129272,1.0755594968795776,1.0004640817642212,0.9052478075027466,0.921914279460907,0.8197692036628723,0.7604866623878479,0.7899535298347473,0.7910698056221008,0.7866910099983215
3578,Size bunu vermek istedim.,1.5091681480407715,1.3949238061904907,1.2767791748046875,1.27162504196167,1.1629352569580078,1.116794466972351,1.161184549331665,1.1693305969238281,1.0984320640563965,1.100687861442566
3579,"‹‹Simun, Tanrının öteki uluslardan kendine ait olacak bir halk çıkarmak amacıyla onlara ilk kez nasıl yaklaştığını anlatmıştır.",1.7997714281082153,1.665303111076355,1.5938197374343872,1.5168066024780273,1.498901128768921,1.4776976108551025,1.4770630598068237,1.5169552564620972,1.5002366304397583,1.5122162103652954
3580,"İsa, ‹‹Kardeşin dirilecektir›› dedi.",2.262916326522827,1.929047703742981,1.7888747453689575,1.7363166809082031,1.5296146869659424,1.667630910873413,1.6049400568008423,1.7571460008621216,1.6788663864135742,1.6707531213760376
3581,- Geçelim mi?,2.2180986404418945,2.2315213680267334,1.858450174331665,2.121337652206421,1.789621353149414,1.7378281354904175,1.7224129438400269,1.7981743812561035,1.7882781028747559,1.8046517372131348
3582,"Bu nedenle sen, ey başkasını yargılayan insan, kim olursan ol, özrün yoktur. Başkasını yargıladığın konuda kendini mahkûm ediyorsun. Çünkü ey yargılayan sen, aynı şeyleri yapıyorsun.",2.06203556060791,1.893211007118225,1.840092420578003,1.7485986948013306,1.7218834161758423,1.6794685125350952,1.629568099975586,1.597766399383545,1.5719325542449951,1.5849359035491943
3583,"Bu yüzden , aradığımız şey denge, odaklı bir gevşeme ki düşüncelerimiz bütün sıradan dış etkiler olmadan gelip gidebilsin.",2.079345464706421,1.929345726966858,1.9185067415237427,1.9080342054367065,1.8826168775558472,1.900037169456482,1.9140194654464722,1.8934155702590942,1.9067158699035645,1.9032862186431885
3584,Sanat öğretici olmalı.,2.1437478065490723,2.097425699234009,1.9564238786697388,1.9175461530685425,1.9506374597549438,2.12277889251709,2.042207956314087,2.032841444015503,2.1082873344421387,2.0872132778167725
3585,Lütfen yapma.,1.8123209476470947,1.7487126588821411,1.4757007360458374,1.3586703538894653,1.4474209547042847,1.4068968296051025,1.3481972217559814,1.3614904880523682,1.3832619190216064,1.3152779340744019
3586,Neredeler?,1.6909834146499634,1.712403416633606,1.6545976400375366,1.7516752481460571,1.5987440347671509,1.585507869720459,1.6203340291976929,1.5300824642181396,1.6061277389526367,1.6201443672180176
3587,"Son olarak, çok amaçlı kullanılabilecek alanlar ve ev gereçlerimiz olsun isteriz. Tuvaletle birleştirilmiş bir lavabo, aynı mekanda yatağa dönüştürülebilen bir yemek masası gibi. Küçük bir yan sehpa uzatılarak 10 kişilik masa haline gelebiliyor.",1.993603229522705,1.9639405012130737,1.8570897579193115,1.8089044094085693,1.784566044807434,1.7161298990249634,1.7125537395477295,1.6552836894989014,1.6583362817764282,1.6459908485412598
3588,Kayıt Ol,2.525235891342163,2.0597496032714844,2.0680813789367676,2.376136302947998,2.138728380203247,1.9919819831848145,1.9111907482147217,1.9781906604766846,2.150768995285034,2.1512224674224854
3589,- Peki.,2.129168748855591,2.018782615661621,2.4514663219451904,2.293192148208618,2.146442413330078,2.197967052459717,2.157254457473755,2.289232015609741,2.098341464996338,2.1934926509857178
3590,"‹‹Gece yarısı bir ses yankılandı: ‹İşte güvey geliyor, onu karşılamaya çıkın!›",2.4675326347351074,2.053410530090332,2.012094259262085,1.993627905845642,1.8929975032806396,1.8474807739257812,1.7934184074401855,1.7442712783813477,1.6951600313186646,1.6723592281341553
3591,"Şşş, sorun değil.",3.365278720855713,3.5723166465759277,2.9253289699554443,2.737640142440796,2.746137857437134,2.99076247215271,2.7768595218658447,2.3139142990112305,2.496544361114502,2.5641586780548096
3592,"Küçük bir özellik gereksiz oto çeviriler kaldırmak için (Çeviriler orijinal dizeleri eşit nerede, hangi bazı siteler Google tarafından engellenen ne olur)",2.0637025833129883,2.0050292015075684,2.0376241207122803,1.899625539779663,1.8386242389678955,1.8093011379241943,1.7461401224136353,1.735923409461975,1.749679446220398,1.7289683818817139
3593,"Günahkârların, Tanrı Egemenliğini miras almayacağını bilmiyor musunuz? Aldanmayın! Ne fuhuş yapanlar Tanrının Egemenliğini miras alacaktır, ne puta tapanlar, ne zina edenler, ne oğlanlar, ne oğlancılar, ne hırsızlar, ne açgözlüler, ne ayyaşlar, ne sövücüler, ne de soyguncular.",2.328580141067505,2.2863290309906006,2.1328938007354736,2.0118260383605957,1.8668205738067627,1.7454198598861694,1.6339786052703857,1.6378072500228882,1.6071354150772095,1.6063129901885986
3594,"Ancak herkes Rabbin kendisi için belirlediği duruma uygun biçimde, Tanrıdan aldığı çağrıya göre yaşasın. Bunu bütün kiliselere buyuruyorum.",1.916401982307434,1.7504152059555054,1.6677131652832031,1.569819450378418,1.5621274709701538,1.5729180574417114,1.5147956609725952,1.5106698274612427,1.4798622131347656,1.4810022115707397
3595,tarifi gibi? e-posta yoluyla doğrudan e-posta tarifleri alın veya blogun RSS beslemesine abone!,2.488927125930786,2.253185749053955,2.178208112716675,2.0854134559631348,2.098893165588379,1.97148597240448,1.9571155309677124,1.8668804168701172,1.9105054140090942,1.9161797761917114
3596,Yaklaşımlar-Picking Öğrenme ve öğretme / eğitim yöntem ve eğitim hakkı sorunu için yöntemleri veya yeni koçluk şeyler uygulayarak.,1.9986969232559204,1.9671674966812134,1.9843140840530396,1.8775086402893066,1.797645926475525,1.770325779914856,1.7603622674942017,1.7569807767868042,1.727357268333435,1.7057093381881714
3597,Size yaptığımın aynısını yapmanız için bir örnek gösterdim.,1.507469892501831,1.3333998918533325,1.2376490831375122,1.2320283651351929,1.1653378009796143,1.0881015062332153,1.1959974765777588,1.177398443222046,1.124120831489563,1.1499062776565552
3598,"Çünkü Yakupun yanından bazı adamlar gelmeden önce Kefas öteki uluslardan olanlarla birlikte yemek yerdi. Ama o adamlar gelince sünnet yanlılarından korkarak sünnetsizlerden uzaklaştı, onlarla yemek yemez oldu.",1.994741439819336,1.8484567403793335,1.7557430267333984,1.7114357948303223,1.7130897045135498,1.6340283155441284,1.684654712677002,1.6524535417556763,1.673599123954773,1.6641595363616943
3599,"Ve bir jest yapıp beni patoloji lab'ına götürdü, kavanozlardan birinden bir insan beynini çıkarıp ellerime koydu.",2.035797119140625,1.9677530527114868,2.007786750793457,1.9699350595474243,1.8549941778182983,1.8674366474151611,1.8547821044921875,1.9047484397888184,1.8358893394470215,1.837702751159668
3600,Tek sıkıntın bu olmalı.,2.7293362617492676,2.2052934169769287,2.3917407989501953,2.4139318466186523,2.18817400932312,2.156043529510498,1.8305259943008423,1.8818318843841553,1.8252227306365967,1.7878942489624023
3601,Şanslıydık.,2.375772714614868,2.313647985458374,2.2297604084014893,1.7816771268844604,1.647168755531311,1.9860416650772095,2.012336254119873,1.8670563697814941,1.8434042930603027,1.8936171531677246
3602,"Çalma listeleri IPTV IPTV oyuncular Android akıllı TV çalma listeleri IPTV M3U kanal için listeler 2018 ücretsiz IPTV playlist, çalma IPTV, Dijital tv, IPTV, Dijital tv, IPTV görüntülemek için yeteneği sağlar TV kanalları için yüksek çözünürlüklü görüntü olmadan, girişim ve gürültü,...",1.9208588600158691,1.751151442527771,1.6402462720870972,1.608494758605957,1.365216851234436,1.3493967056274414,1.2512762546539307,1.1211787462234497,1.13424813747406,1.0949640274047852
3603,"Her zaman, her yönden, her şeye yeterli ölçüde sahip olarak her iyi işe cömertçe katkıda bulunabilmeniz için, Tanrı her nimeti size bol bol sağlayacak güçtedir.",2.0493507385253906,1.9525045156478882,1.8949514627456665,1.8761746883392334,1.7440354824066162,1.7374956607818604,1.6842120885849,1.6547908782958984,1.6750320196151733,1.6604682207107544
3604,Yayımcıların çoğu bu kadar cesaret verici değillerdi.,1.9356714487075806,1.6911360025405884,1.6238950490951538,1.5993815660476685,1.6044191122055054,1.536218285560608,1.4564727544784546,1.435948371887207,1.4993873834609985,1.4608515501022339
3605,"İsa, ‹‹Neden korkuyorsunuz, ey kıt imanlılar?›› dedi. Sonra kalkıp rüzgarı ve gölü azarladı. Ortalık sütliman oldu.",2.589414358139038,2.253248691558838,2.2871527671813965,2.1605007648468018,2.077211380004883,2.067747116088867,2.0940659046173096,2.0319740772247314,2.0106983184814453,2.0279836654663086
3606,"bu Pazar gerçekleşecek Formula 1 Çin Grand Prix sonraki aşamasını Broadcast, 15 Nisan, içinde 9:00 İlk Otomobil kanala. İlk iki yarışın galibi ekibi Ferrari'nin Sebastian Vettel oldu. Sezonun Tüm 2018 planlı 21 yarış sahne.",2.8110742568969727,2.640565872192383,2.583186149597168,2.4857733249664307,2.442694664001465,2.4096083641052246,2.4371590614318848,2.37349796295166,2.3525636196136475,2.3390049934387207
3607,"Çünkü Makedonya ve Ahayada bulunanlar, Yeruşalimdeki kutsallar arasında yoksul olanlar için yardım toplamayı uygun gördüler.",1.777663230895996,1.7370606660842896,1.7036139965057373,1.78193199634552,1.768784761428833,1.6804959774017334,1.6333014965057373,1.6448136568069458,1.6070619821548462,1.6283557415008545
3608,(Gülüşmeler) Doğru mu? Güzel.,1.6712580919265747,1.4841811656951904,1.5597649812698364,1.5153923034667969,1.4942212104797363,1.381497859954834,1.4145188331604004,1.3729575872421265,1.3564255237579346,1.3685396909713745
3609,"İsa, ‹‹Baba, onları bağışla›› dedi. ‹‹Çünkü ne yaptıklarını bilmiyorlar.›› Onun giysilerini aralarında paylaşmak için kura çektiler.",1.6303681135177612,1.492055058479309,1.373465895652771,1.3983631134033203,1.2389410734176636,1.2660138607025146,1.241121768951416,1.2127515077590942,1.2178270816802979,1.200411081314087
3610,"‹‹İzmirdeki kilisenin meleğine yaz. Ölmüş ve yaşama dönmüş, ilk ve son olan şöyle diyor:",2.658005475997925,2.3941681385040283,2.4734046459198,2.3709869384765625,2.3576626777648926,2.414785623550415,2.3917713165283203,2.32273268699646,2.3209011554718018,2.3246381282806396
3611,"Değirmende buğday öğüten iki kadından biri alınacak, biri bırakılacak.",2.2464442253112793,2.152808904647827,2.0621695518493652,1.8675947189331055,1.9213393926620483,1.826559066772461,1.8067328929901123,1.8326185941696167,1.8081181049346924,1.8042550086975098
3612,"Bazılarınız böyleydiniz; ama yıkandınız, kutsal kılındınız, Rab İsa Mesih adıyla ve Tanrımızın Ruhu aracılığıyla aklandınız.",2.16756010055542,1.8471285104751587,1.755471110343933,1.7286427021026611,1.7727946043014526,1.7014979124069214,1.7092669010162354,1.6223138570785522,1.622076153755188,1.6151843070983887
3613,"– Bosch, Siemens ve Hausgerate (BoA) ocak, Hindistan cevizi yağı ile beslenen (Endonezya).",3.4824769496917725,3.2393152713775635,3.0810790061950684,2.9909231662750244,2.9006917476654053,2.939936399459839,2.746342897415161,2.7769906520843506,2.7322893142700195,2.729569673538208
3614,"Tersine, sevgiyle gerçeğe uyarak bedenin başı olan Mesihe doğru her yönden büyüyeceğiz.",2.3516499996185303,2.3319098949432373,2.315103769302368,2.2928950786590576,2.214372396469116,2.1426777839660645,2.2033307552337646,2.112004280090332,2.152340888977051,2.123704195022583
3615,(Kahkahalar) Yoğun stres altında kalan ama stresi zararlı görmeyen insanlar ölecek gibi görünmüyorlardı.,1.8248567581176758,1.7083892822265625,1.6925667524337769,1.659128189086914,1.6206083297729492,1.5996835231781006,1.5758293867111206,1.5762337446212769,1.5422865152359009,1.5410767793655396
3616,"İmansızlarla aynı boyunduruğa girmeyin. Çünkü doğrulukla fesadın ne ortaklığı, ışıkla karanlığın ne paydaşlığı olabilir?",2.4684529304504395,2.345654010772705,2.3166165351867676,2.17746901512146,2.2207510471343994,2.2878127098083496,2.211517810821533,2.1478631496429443,2.1619863510131836,2.1591715812683105
3617,"‹‹Vergi görevlisi ise uzakta durdu, gözlerini göğe kaldırmak bile istemiyordu, ancak göğsünü döverek, ‹Tanrım, ben günahkâra merhamet et› diyordu.",2.3001558780670166,2.115670680999756,2.0363504886627197,1.9977880716323853,1.967663288116455,1.9407191276550293,1.8907866477966309,1.9130361080169678,1.8622914552688599,1.8800262212753296
3618,Çünkü tek Tanrı ve Tanrıyla insanlar arasında tek aracı vardır. O da insan olan ve kendisini herkes için fidye olarak sunmuş bulunan Mesih İsadır. Uygun zamanda verilen tanıklık budur.,1.9290332794189453,1.93048095703125,1.9017388820648193,1.7992353439331055,1.8371062278747559,1.7436596155166626,1.7000049352645874,1.6897116899490356,1.6381947994232178,1.6272401809692383
3619,"Ertesi gün Musa, kavga eden iki İbraniyle karşılaşınca onları barıştırmak istedi. ‹Efendiler› dedi, ‹Siz kardeşsiniz. Niye birbirinize haksızlık ediyorsunuz?›",2.157999038696289,1.89028000831604,1.801429033279419,1.6337940692901611,1.6297498941421509,1.6427721977233887,1.6187924146652222,1.6445093154907227,1.6122108697891235,1.6156647205352783
3620,Uzman sensin.,1.8779270648956299,2.0668277740478516,2.082057476043701,1.9101823568344116,1.65945303440094,1.95181143283844,1.8969529867172241,1.9458945989608765,1.9950401782989502,2.0232691764831543
3621,"Petrus ona, ‹‹Eneas, İsa Mesih seni iyileştiriyor›› dedi. ‹‹Kalk, yatağını topla.›› Eneas hemen ayağa kalktı.",2.796696662902832,2.4678688049316406,2.440272331237793,2.326388359069824,2.2295615673065186,2.3375954627990723,2.2497551441192627,2.2055203914642334,2.2029080390930176,2.1665141582489014
3622,(Kahkaha) Çok teşekkür ederim.,1.250624656677246,1.0475215911865234,0.8262320160865784,0.9452221989631653,0.8322839736938477,0.862239420413971,0.8118866682052612,0.831025242805481,0.7993625402450562,0.7872066497802734
3623,SS-520 Japon roket başarıyla yörüngeye TRICOM-1R uydusu koymak,2.9466447830200195,2.6913647651672363,2.7629506587982178,2.8026726245880127,2.7269558906555176,2.8357295989990234,2.8000710010528564,2.730055093765259,2.6341233253479004,2.6476423740386963
3624,Her yeri batırdım.,1.819798469543457,1.8253216743469238,1.7666339874267578,1.881400227546692,1.8411366939544678,1.7521692514419556,1.8670979738235474,1.6866097450256348,1.8396492004394531,1.7825629711151123
3625,"O zaman birçok kişi imandan sapacak, birbirlerini ele verecek ve birbirlerinden nefret edecekler.",1.647526502609253,1.5619292259216309,1.4793264865875244,1.4950809478759766,1.4978166818618774,1.4792050123214722,1.4862607717514038,1.4319170713424683,1.4449292421340942,1.4261462688446045
3626,Daha önemli şeyler var.,1.2787915468215942,1.2855316400527954,1.188110589981079,1.2156341075897217,1.1427594423294067,1.2005594968795776,1.1964792013168335,1.2421627044677734,1.2056981325149536,1.1702800989151
3627,"Nitekim Kutsal Yasa uyarınca hemen her şey kanla temiz kılınır, kan dökülmeden bağışlama olmaz.",2.21659779548645,2.110956907272339,1.9439867734909058,1.953046441078186,1.9256454706192017,1.9189237356185913,1.88303542137146,1.832732081413269,1.8650147914886475,1.8323991298675537
3628,Ama bir kere daha düşünün.,1.5321130752563477,1.5092674493789673,1.5056463479995728,1.4935028553009033,1.4102851152420044,1.3729040622711182,1.3348288536071777,1.389788269996643,1.3757860660552979,1.359768271446228
3629,Barış içinde eken barış yapıcıları doğruluk ürününü biçerler.,2.2532317638397217,2.1075809001922607,2.0855703353881836,2.0869715213775635,2.2124030590057373,2.0180044174194336,2.039538621902466,1.9335945844650269,1.9740649461746216,1.95087730884552
3630,-Tutuklusun.,4.826770305633545,4.569421291351318,4.4004387855529785,3.9871435165405273,4.210356712341309,3.8536152839660645,3.8232853412628174,3.4332427978515625,3.470568895339966,3.666792869567871
3631,"Bu sıradan kişilerden birine, öğrencim olduğu için bir bardak soğuk su bile veren, size doğrusunu söyleyeyim, ödülsüz kalmayacaktır.››",1.9556608200073242,1.7283750772476196,1.6894619464874268,1.661891222000122,1.6856755018234253,1.6883704662322998,1.6827454566955566,1.6433416604995728,1.612135887145996,1.633821964263916
3632,San Antonio tüm haritalar. Haritaları San Antonio indirmek için. Haritalar yazdırmak için San Antonio. Haritaları San Antonio (Texas - USA) indirmek için baskı.,2.2970962524414062,2.123643636703491,1.7441405057907104,1.749965786933899,1.7259390354156494,1.4380993843078613,1.546809196472168,1.447339415550232,1.3810982704162598,1.3988947868347168
3633,Gelecekten aldığınız ise yeni hedeflere ve yeni meydan okumalara yol alan kanatlarınızdır.,1.9227044582366943,1.8419277667999268,1.6841230392456055,1.7245210409164429,1.7024484872817993,1.7203733921051025,1.5979546308517456,1.6240767240524292,1.6421018838882446,1.6478272676467896
3634,"(Alkış) Bir çok müzikte ""bir""i başlama vuruşu zannederiz. Bir, iki, üç, dört.",3.11539626121521,2.8223347663879395,2.640493869781494,2.399775266647339,2.331148862838745,2.137706756591797,2.060612916946411,2.0481889247894287,2.0603716373443604,2.0281214714050293
3635,"Ünü bütün Suriyeye yayılmıştı. Türlü hastalıklara yakalanmış bütün hastaları, acı çekenleri, cinlileri, saralıları, felçlileri Ona getirdiler; hepsini iyileştirdi.",2.3090717792510986,2.08353853225708,2.025860548019409,1.874621868133545,1.8731751441955566,1.8208504915237427,1.8339341878890991,1.8059457540512085,1.8338191509246826,1.815532922744751
3636,"Rab, Onisiforosun ev halkına merhamet etsin. Çünkü o çok kez içimi ferahlattı ve zincire vurulmuş olmamdan utanmadı.",2.4655559062957764,2.2482657432556152,2.118568181991577,2.139655113220215,2.1385867595672607,2.0726430416107178,2.063706398010254,1.9890185594558716,1.883683443069458,1.9059035778045654
3637,"© 2020 ATLAS Tenerife® Mülkiyet Ajansı, Tüm Hakları Saklıdır. Başa dön",2.2751502990722656,2.030296564102173,1.849005103111267,1.9441370964050293,1.8865853548049927,1.7272738218307495,1.7131396532058716,1.755115032196045,1.6942628622055054,1.7274653911590576
3638,"Ve eğer bunu denerseniz, öyle olduğuna katılacaksınız. Ve belki, umarım bunu daha sık yapacaksınız.",1.765972375869751,1.6697371006011963,1.572654366493225,1.5192240476608276,1.5205461978912354,1.5197474956512451,1.4537709951400757,1.4575746059417725,1.4539729356765747,1.445971965789795
3639,Onu ben vurdum.,2.0894744396209717,2.1742284297943115,2.018005609512329,1.824192762374878,1.8124979734420776,1.7040231227874756,1.5266470909118652,1.5796955823898315,1.605330228805542,1.6635195016860962
3640,Amma da salakmışsın.,2.460240364074707,2.237957239151001,2.1545891761779785,2.18166184425354,1.9029319286346436,1.944481611251831,1.862575650215149,1.9294731616973877,1.8321431875228882,1.85344398021698
3641,Babam.,2.0869297981262207,2.1360323429107666,2.766684055328369,2.65844988822937,2.7349560260772705,2.6897404193878174,2.8749356269836426,2.8845818042755127,3.0302727222442627,3.1217079162597656
3642,"İnsanlar, dünyaya yaptıklarından ötürü cezalandırılacaklar.",1.317260980606079,1.2454869747161865,1.1481294631958008,1.106665849685669,1.132678747177124,1.098834753036499,1.0457229614257812,1.059968113899231,1.0723190307617188,1.0649172067642212
3643,"Erkek karısına, kadın da kocasına hakkını versin.",1.9542577266693115,1.937360167503357,1.775269865989685,1.7394773960113525,1.7645726203918457,1.7204989194869995,1.716392993927002,1.6918070316314697,1.661015272140503,1.620887279510498
3644,Sadece şimdi değil.,1.496166706085205,1.418323278427124,1.4357399940490723,1.4104118347167969,1.4098494052886963,1.478371262550354,1.4751631021499634,1.4139440059661865,1.3480256795883179,1.3245413303375244
3645,"Birdenbire meleğin yanında, göksel ordulardan oluşan büyük bir topluluk belirdi. Tanrıyı överek, ‹‹En yücelerde Tanrıya yücelik olsun, Yeryüzünde Onun hoşnut kaldığı insanlara Esenlik olsun!›› dediler.",1.9514597654342651,1.6681987047195435,1.565549612045288,1.5346183776855469,1.4958770275115967,1.4787029027938843,1.454235553741455,1.4270230531692505,1.4305099248886108,1.4291801452636719
3646,"Bunun nedeni, özgürlüğün hem kendi içinde ve kendinden dolayı insan olmak için iyi, değerli, dikkate değer ve gerekli olmasıdır. Ve eğer insanlar özgür olurlarsa, her birimiz kendi kendimize refahımızı en iyi düzeye çıkaracak şeyleri yapabiliriz ve başka biri bizim yerimize karar vermek zorunda kalmaz.",1.6373348236083984,1.5372792482376099,1.4505298137664795,1.4365195035934448,1.3548539876937866,1.391512155532837,1.3441600799560547,1.3357676267623901,1.308186411857605,1.3170218467712402
3647,Sana yardım edebiliriz.,1.1176378726959229,0.8096737861633301,0.9569487571716309,0.9303595423698425,0.9546605348587036,0.829013466835022,0.8569086194038391,0.9116263389587402,0.9158390760421753,0.872177004814148
3648,Burası dünyanın en sağlıksı ülkelerinden biri.,1.825148105621338,1.7712701559066772,1.6885031461715698,1.645520567893982,1.6052048206329346,1.5727266073226929,1.4482749700546265,1.4815499782562256,1.4438629150390625,1.4125720262527466
3649,"Çünkü Yasa hiçbir şeyi yetkinleştiremedi. Bunun yerine, aracılığıyla Tanrıya yaklaştığımız daha sağlam bir umut verildi.",1.6908295154571533,1.5997933149337769,1.650402307510376,1.6772171258926392,1.6581270694732666,1.5780142545700073,1.5849772691726685,1.5644598007202148,1.5482416152954102,1.5081024169921875
3650,18 sonuçtan 1-15 arası gösteriliyor,2.4973714351654053,2.3600645065307617,2.240417718887329,2.1902360916137695,2.0467710494995117,2.0571401119232178,2.034868001937866,1.7918473482131958,1.8597900867462158,1.7843135595321655
3651,Sen de aynısını yapardın.,1.5977534055709839,1.342594027519226,1.1810520887374878,1.1033169031143188,0.9537757635116577,0.863681972026825,0.8667757511138916,0.8580046892166138,0.8055698275566101,0.8100515007972717
3652,"Böylece Yusuf da, Davutun soyundan ve torunlarından olduğu için Celilenin Nasıra Kentinden Yahudiye bölgesine, Davutun kenti Beytleheme gitti.",2.1191775798797607,2.06135630607605,1.9744902849197388,1.9258031845092773,1.7816362380981445,1.7658746242523193,1.8298852443695068,1.7297216653823853,1.7193869352340698,1.7200640439987183
3653,Ne dedin sen?,1.8531215190887451,1.5924882888793945,1.5737066268920898,1.5404930114746094,1.5599855184555054,1.3385679721832275,1.2354331016540527,1.263249158859253,1.196529746055603,1.1831107139587402
3654,"Gönüllü bir şekilde 'Seni seviyorum'u ilk defa demekten bahsettiler,",2.105792760848999,2.0106842517852783,1.848636507987976,1.7842962741851807,1.7155100107192993,1.720618486404419,1.7402528524398804,1.7654814720153809,1.734954595565796,1.7199996709823608
3655,Phpbb3 motoru için Transposh uyum planı olsun?,2.6659576892852783,2.9090147018432617,2.86503529548645,2.868894577026367,2.6460413932800293,2.7739882469177246,2.786668539047241,2.7511439323425293,2.7013838291168213,2.7079670429229736
3656,"– Dahili Li-ion Polimer batarya 3000 mAh, Hızlı Şarj destekler",2.95703125,2.8093104362487793,2.5705180168151855,2.441227674484253,2.546293020248413,2.493990898132324,2.457284450531006,2.4054903984069824,2.433103561401367,2.3841893672943115
3657,-Tam bir facia.,3.962761163711548,3.5934722423553467,3.4095160961151123,3.389707088470459,3.094294548034668,2.870049476623535,2.766998291015625,2.5432920455932617,2.3707852363586426,2.4429690837860107
3658,"En çok satanlar listesinde 14 hafta, sekiz baskı ve hâlâ sapasağlam.",2.015745162963867,1.9917453527450562,1.9740192890167236,1.9451051950454712,1.9254544973373413,1.9438189268112183,1.90739905834198,1.8858461380004883,1.8566389083862305,1.8711282014846802
3659,Katillerin hüzün sergiledikleri bilinir.,2.2501072883605957,2.0235886573791504,2.169616937637329,2.2184720039367676,1.9334681034088135,2.0535614490509033,2.0098822116851807,1.9543979167938232,1.9202234745025635,1.9357608556747437
3660,- Göremiyorum!,1.5965301990509033,1.5015393495559692,1.6320812702178955,1.5388245582580566,1.5570491552352905,1.6140680313110352,1.5762221813201904,1.5653293132781982,1.5192649364471436,1.5230729579925537
3661,"Abali.ru — sayfa 2 — сайт, Nerede fotoğrafı indirebilirsiniz, resimler, duvar kağıdı, çizimler, simgeler, clipart, şablonları, taramalar, etiketler ve daha",2.7613909244537354,2.6696527004241943,2.3834125995635986,2.255427837371826,2.282607078552246,2.0942156314849854,2.1619646549224854,2.0747008323669434,1.9788497686386108,1.9695178270339966
