,Sentences,Epoch: 1 (ckpt: 869),Epoch: 2 (ckpt: 1738),Epoch: 3 (ckpt: 2607),Epoch: 4 (ckpt: 3476),Epoch: 5 (ckpt: 4345),Epoch: 6 (ckpt: 5214),Epoch: 7 (ckpt: 6083),Epoch: 8 (ckpt: 6952),Epoch: 9 (ckpt: 7821),Epoch: 10 (ckpt: 8690)
4065,"İsaya ihanet eden Yahuda, ‹‹Kimi öpersem, İsa Odur. Onu tutuklayın, güvenlik altına alıp götürün›› diye onlarla sözleşmişti.",330.37982177734375,202.316650390625,148.9337158203125,128.5840301513672,154.31922912597656,146.3927764892578,112.88976287841797,140.37203979492188,129.74072265625,126.53065490722656
4066,"Barnaba, Markos denilen Yuhannayı da yanlarında götürmek istiyordu.",1039.777099609375,657.4241333007812,499.2031555175781,459.2232971191406,502.3764953613281,412.08856201171875,432.47613525390625,333.434326171875,401.0710754394531,323.3186340332031
4067,Bundan böyle tövbeye yaraşır meyveler verin.,539.3886108398438,387.1042175292969,460.5849609375,305.275390625,247.9187469482422,239.01760864257812,173.6584014892578,160.91793823242188,170.94432067871094,149.20924377441406
4068,"Elektirikli testere, matkap, tamamen iğrenç. David Bolinsky olmadığınız sürece, tümüyle gerçek ve güzel bir olay",849.6122436523438,541.0095825195312,452.720703125,351.46502685546875,333.229736328125,335.85162353515625,290.6354064941406,265.3959655761719,228.22515869140625,226.97015380859375
4069,"Hayır, sadece şaka yapıyorum.",89.38700103759766,61.550750732421875,35.63791275024414,46.05287551879883,28.715805053710938,24.13117027282715,21.735483169555664,15.787090301513672,19.833480834960938,18.059118270874023
4070,2019'un en iyi Zozo sohbet alternatiflerini keşfedin,647.61767578125,575.6057739257812,554.99853515625,371.02264404296875,306.9715881347656,260.9610290527344,277.3794250488281,199.8939971923828,208.76861572265625,193.01416015625
4071,Ve bunun böyle gerçekleşmesinin bir sebebi vardı.,288.8063049316406,127.74081420898438,121.78654479980469,72.24903106689453,53.67768859863281,62.73849105834961,46.11577606201172,42.653106689453125,43.6147575378418,42.61647415161133
4072,"Gerçeği bilmediğiniz için değil, gerçeği ve hiçbir yalanın gerçekle ilgisi olmadığını bildiğiniz için size yazıyorum.",325.92364501953125,326.30133056640625,285.2437744140625,257.001953125,158.90089416503906,148.53273010253906,164.84674072265625,157.05892944335938,156.45004272460938,144.548583984375
4073,Bu bir e-posta abonelik servisi değildir. E-postanız (veya arkadaşınızın e-postası) yalnızca bu kuponu göndermek için kullanılacaktır.,210.89669799804688,143.78463745117188,105.45082092285156,111.63358306884766,67.8350601196289,71.38523864746094,62.16654586791992,48.291343688964844,48.64485549926758,48.27082061767578
4074,Kıpırdama.,203.33990478515625,138.61380004882812,75.49469757080078,59.442420959472656,48.868370056152344,42.22621536254883,50.286373138427734,41.26700210571289,45.84947967529297,44.87303161621094
4075,"- Tabii, tabii olur.",99.69853210449219,66.76876068115234,93.57172393798828,61.55753707885742,76.54010009765625,49.10075759887695,41.72828674316406,45.46128845214844,42.76013946533203,41.11492919921875
4076,Sürücü benim korktuğum gibi dehşet veya korku içinde değildi.,926.7891845703125,591.0929565429688,716.02880859375,393.8059387207031,342.6521301269531,382.2239990234375,280.5321350097656,304.24420166015625,273.0372314453125,269.65185546875
4077,Sen neden değilsin?,157.08139038085938,267.84893798828125,98.33981323242188,62.73746871948242,70.56159210205078,56.71929931640625,78.19898986816406,53.93119430541992,62.479888916015625,56.58382797241211
4078,Bu gösteriyi izlemek için sabırsızlanıyorum (Ne şov?),629.2913818359375,269.0124206542969,184.24522399902344,172.56106567382812,106.60595703125,125.73075103759766,144.47726440429688,114.19493865966797,112.12379455566406,115.8995361328125
4079,Neden biliyor musun?,31.00437355041504,24.87610626220703,20.109098434448242,35.64217758178711,41.45847702026367,34.69166946411133,31.090410232543945,21.60434341430664,21.92664909362793,23.190053939819336
4080,- Burada ne işin var?,26.243043899536133,138.69195556640625,17.953001022338867,14.08472728729248,8.06046199798584,6.915777206420898,7.129685878753662,8.031352996826172,7.167830944061279,6.904664516448975
4081,Biraz meşgulüm.,115.62149047851562,67.92613983154297,63.129119873046875,44.241554260253906,43.120872497558594,39.772239685058594,29.490938186645508,28.767730712890625,26.230953216552734,23.20783805847168
4082,"İsa, büyüdüğü Nasıra Kentine geldiğinde her zamanki gibi Şabat Günü havraya gitti. Kutsal Yazıları okumak üzere ayağa kalkınca Ona Peygamber Yeşayanın Kitabı verildi. Kitabı açarak şu sözlerin yazılı olduğu yeri buldu:",614.3698120117188,390.497314453125,309.7245788574219,257.72625732421875,197.88818359375,174.44552612304688,154.7281036376953,132.19886779785156,131.02706909179688,129.48265075683594
4083,"ve sınav salonundan çıktık, birbirimize baktık ve sorduk, "" Nasıl geçti?""",477.01873779296875,258.33209228515625,243.86248779296875,217.21600341796875,130.21498107910156,133.577392578125,138.60435485839844,102.05901336669922,137.9224395751953,114.98464965820312
4084,Bu anlamda o Orta Doğu'nun sembolik bir üçüncü tarafıydı.,407.9836730957031,224.22683715820312,176.50518798828125,218.65341186523438,221.81857299804688,180.68331909179688,168.7911376953125,121.52005767822266,122.49984741210938,124.63225555419922
4085,Burada kalmayacağım.,44.332637786865234,76.94794464111328,79.07589721679688,59.63397216796875,45.062339782714844,46.09663772583008,42.24046325683594,46.79681396484375,36.04380416870117,33.729957580566406
4086,Kendini öldürtmeye mi çalışıyorsun?,280.61199951171875,127.01177215576172,82.67060089111328,27.238189697265625,24.489789962768555,20.37466049194336,15.68515682220459,16.121334075927734,15.709685325622559,14.100499153137207
4087,"İsa bilgelikte ve boyda gelişiyor, Tanrı'nın ve insanların beğenisini kazanıyordu.",336.032958984375,161.3251953125,143.6529083251953,146.43753051757812,125.649658203125,101.35758209228516,123.15887451171875,99.28081512451172,102.29224395751953,100.53467559814453
4088,"Ben Onu tanımıyordum. Ama suyla vaftiz etmek için beni gönderen, ‹Ruhun kimin üzerine inip durduğunu görürsen, Kutsal Ruhla vaftiz eden Odur› dedi.",316.12823486328125,228.4039306640625,144.5210723876953,125.82107543945312,122.88931274414062,87.8192138671875,73.06175231933594,71.00485229492188,60.27640914916992,61.45157241821289
4089,Yorum Ekle,15785.7587890625,15327.81640625,12431.0390625,11602.041015625,10521.6005859375,9183.07421875,7466.306640625,8818.171875,9833.5556640625,9536.6005859375
4090,Hep aynı terane.,678.43310546875,253.18853759765625,393.5729675292969,266.01123046875,278.5623779296875,242.06015014648438,259.59185791015625,264.2286071777344,244.65365600585938,270.20648193359375
4091,İsa onlara şöyle karşılık verdi: ‹‹Tanrıya iman edin.,191.3272705078125,58.30070877075195,75.43157958984375,67.93252563476562,64.03546905517578,45.757259368896484,46.95466995239258,46.33656311035156,37.01145935058594,37.812721252441406
4092,"Nitekim şöyle yazılmıştır: ‹‹Kutsal olun, çünkü ben kutsalım.››",658.3703002929688,270.279541015625,223.14242553710938,153.63340759277344,100.61096954345703,81.80675506591797,82.69335174560547,73.05663299560547,54.709896087646484,49.9969367980957
4093,- Hazırız.,39.59383773803711,48.100379943847656,42.249671936035156,61.22370147705078,30.15094757080078,25.331785202026367,29.63456916809082,29.237239837646484,27.15934944152832,28.270431518554688
4094,"Sana gelince, sağlam öğretiye uygun olanı öğret.",709.7530517578125,624.6273803710938,641.3482055664062,448.84368896484375,368.7012023925781,515.4773559570312,435.0841979980469,330.49578857421875,379.7893371582031,325.015869140625
4095,"Bu adam, tabi ki Hz. İbrahim'di.",85.60162353515625,106.90538024902344,82.15137481689453,86.25543975830078,55.96510314941406,58.60962677001953,58.37974166870117,43.32573699951172,41.45832824707031,40.249176025390625
4096,"Gördüğüm canavar parsa benziyordu. Ayakları ayı ayağı, ağzı aslan ağzı gibiydi. Ejderha canavara kendi gücü ve tahtıyla birlikte büyük yetki verdi.",798.8290405273438,620.5743408203125,491.96832275390625,379.32220458984375,397.5852355957031,325.6202392578125,323.5186767578125,275.52716064453125,269.6878662109375,261.709716796875
4097,Android Haber 1 yorum Bish Jaishi,4664.26806640625,2180.89892578125,1449.1815185546875,1526.69140625,1458.6942138671875,1560.1319580078125,1171.6539306640625,1595.5537109375,2154.573974609375,1877.296630859375
4098,"Zorbah, zorbah haydi zorbah olalım.""",20436.6484375,16142.0078125,35760.73828125,32345.08203125,34852.046875,13176.796875,15154.6162109375,25635.841796875,17945.240234375,14852.9560546875
4099,İnanıyorum ki besinlerin gücünün evimizde bizi yaşamın en iyi parçalarına bağlayan önemli bir yeri var.,223.04168701171875,157.12881469726562,132.8445587158203,127.50000762939453,96.63135528564453,91.29441833496094,93.20233917236328,84.77417755126953,91.415771484375,88.94485473632812
4100,"- Hayır, gelmedi.",62.399471282958984,24.71078109741211,35.478824615478516,28.62987518310547,20.026166915893555,21.34906578063965,21.663482666015625,24.337480545043945,22.7215633392334,19.48011016845703
4101,"Bu muhteşem. Şuna bak, Anne! Bunu ben yaptım.",193.30926513671875,146.37896728515625,101.6435317993164,84.55093383789062,84.60308074951172,87.64664459228516,76.14600372314453,74.90129089355469,62.871456146240234,67.83988189697266
4102,Sence öyle değil mi?,43.289268493652344,37.0850715637207,29.068832397460938,19.12885856628418,22.814626693725586,19.64240074157715,24.161964416503906,15.118681907653809,20.76941680908203,19.492496490478516
4103,"Mart 13, 2018",965.3289794921875,163.57272338867188,176.65557861328125,88.41990661621094,67.32299041748047,66.24764251708984,59.538360595703125,50.60552978515625,76.53418731689453,65.4080581665039
4104,"Şimdi öğrencilerine ve Petrusa gidip şöyle deyin: ‹İsa sizden önce Celileye gidiyor. Size bildirdiği gibi, kendisini orada göreceksiniz.› ››",495.1393737792969,309.6495361328125,270.5887756347656,221.95420837402344,172.80264282226562,200.2126922607422,189.1226806640625,192.22491455078125,177.2587127685547,173.01560974121094
4105,- Benim dönmem lazım.,96.76950073242188,51.92747116088867,57.24980926513672,53.598384857177734,54.41356658935547,51.16145324707031,53.87766647338867,37.65978240966797,44.424896240234375,44.008888244628906
4106,"Doktorların diğer yarısına ise soruyu şu şekilde soruyorlar; ""Dün hastanın durumunu tekrar incelediniz, ve denemeyi unuttuğunuz iki ilaç olduğunu farkettiniz, ibuprofen ve piroxicam.""",981.63525390625,588.046630859375,568.8748168945312,474.2430114746094,417.0105895996094,368.3272705078125,400.8772277832031,375.63592529296875,397.4352722167969,367.169921875
4107,"Hey, sende ne var",191.04110717773438,143.58505249023438,133.9304656982422,102.30946350097656,60.6955680847168,55.63628387451172,45.63444137573242,33.10719299316406,36.827674865722656,31.7838077545166
4108,(Kahkahalar) Komik bir düşünce. Neden arabanızın çalınması bu seçenekler arasındaki kararınızı etkilesin ki?,347.4277648925781,236.13543701171875,202.4036865234375,193.69189453125,143.63113403320312,145.7193145751953,143.3957977294922,128.39544677734375,116.69775390625,113.08631134033203
4109,"gibi görünmüyor. Herhalde farketmişsindir.""",2248.716552734375,1689.0975341796875,1592.5726318359375,1166.484130859375,1439.5943603515625,656.65625,771.6351928710938,575.1810302734375,568.9197998046875,525.2340698242188
4110,"4,8 ° E yörünge pozisyonundan Bazı Ukraynalı FTA kanallar programlarını kodlamak başladı. villa, Epoque, Film.UA Dram ve Film.UA Eylem şimdi BISS sistemiyle şifrelenir. Bütün bir frekansta paketinin bir parçası olan SatTelecom 12,265 GHz, Pol. (H) (SR: 30000, FEC: 3/4; DVB-S / QPSK).",417.1479797363281,211.58346557617188,117.21355438232422,81.28722381591797,52.718929290771484,45.351741790771484,35.95581817626953,33.6998405456543,26.130704879760742,26.17399787902832
4111,Bundan emin olacağım.,89.9284896850586,83.17037963867188,61.15434265136719,68.82682800292969,49.586822509765625,27.767107009887695,42.75737762451172,46.434532165527344,43.759239196777344,51.578121185302734
4112,Bu yabancı kibar adam benim ve bütün Kuzey Koreli insanlar için en çok ihtiyacımızın olduğu andaki umudu simgelemişti.,424.0848083496094,481.78131103515625,340.28546142578125,325.3996887207031,230.05792236328125,202.23109436035156,206.16448974609375,172.8446044921875,167.30335998535156,152.21185302734375
4113,"‹‹Sonra bir başkasına, ‹Senin borcun ne kadar?› dedi. ‹‹ ‹Yüz ölçek buğday› dedi öteki. ‹‹Ona da, ‹Borç senedini al, seksen ölçek diye yaz› dedi.",621.2056274414062,420.396484375,288.8125,248.03640747070312,194.270751953125,221.61378479003906,184.71592712402344,154.5857696533203,154.387451171875,161.1383819580078
4114,"Hayır, hayır.",20.892745971679688,23.480587005615234,16.31707763671875,15.279163360595703,9.3284330368042,11.95944595336914,10.24087905883789,10.694907188415527,10.298830032348633,10.877285957336426
4115,"Pilatus, ‹‹Onu siz alın, kendi yasanıza göre yargılayın›› dedi. Yahudi yetkililer, ‹‹Bizim hiç kimseyi ölüm cezasına çarptırmaya yetkimiz yok›› dediler.",403.1415100097656,298.8188781738281,202.45166015625,139.8507843017578,108.38719940185547,112.7542495727539,86.4419937133789,83.63146209716797,86.95055389404297,75.6433334350586
4116,Elbisenin içinde kanat mı var?,682.7230224609375,506.7321472167969,290.0281982421875,244.301025390625,166.0265655517578,155.79574584960938,140.0817108154297,113.4239501953125,117.6607666015625,115.16661071777344
4117,© SPYERA 1999-2018. Tüm hakları Saklıdır.,478.9775390625,143.82296752929688,112.47443389892578,105.39411163330078,58.78604507446289,47.05624771118164,38.454559326171875,42.35247039794922,42.08684158325195,43.96931457519531
4118,"Peter, beni dinle.",133.54095458984375,102.08228302001953,86.6224365234375,45.419795989990234,34.414424896240234,46.93707275390625,47.73759841918945,36.068748474121094,31.140668869018555,29.603530883789062
4119,"Bir yandan da Pavlusun kendisine rüşvet vereceğini umuyordu. Bu nedenle onu sık sık çağırtır, onunla sohbet ederdi.",266.159423828125,278.4471130371094,196.39857482910156,188.33157348632812,156.37152099609375,153.4671173095703,140.29327392578125,137.392333984375,128.93228149414062,121.80415344238281
4120,‹‹Bunu benim için yapan Rabdir›› dedi. ‹‹Bu günlerde benimle ilgilenerek insanlar arasında utancımı giderdi.››,288.9937744140625,190.04168701171875,186.26368713378906,123.00833129882812,115.72624206542969,83.82337188720703,87.99979400634766,98.53121948242188,102.22767639160156,92.11505889892578
4121,Joe: Evet. AR: Güzel.,503.89825439453125,532.3421630859375,478.0388488769531,386.3104248046875,297.66241455078125,354.80157470703125,330.7182312011719,288.265869140625,290.22491455078125,313.552490234375
4122,"Çoğu kişinin, bunun nasıl olabileceğini anlamaya dair bir fırsatının olmadığını biliyorum, şimdi, favori sayılarım olan, Fibonacci sayıları ile ufak bir örnek vermeme izin verin. (Alkışlar) İşte! Fibonacci hayranları burada.",377.77490234375,277.4835205078125,269.53204345703125,221.25393676757812,220.02783203125,202.78741455078125,205.5097198486328,213.0303192138672,192.00640869140625,199.51014709472656
4123,"Çünkü Davutun kendisi Mezmurlar Kitabında şöyle diyor: ‹Rab Rabbime dedi ki, Ben düşmanlarını Ayaklarının altına serinceye dek Sağımda otur.›",771.5175170898438,565.641357421875,434.8380126953125,273.34881591796875,218.35052490234375,151.67469787597656,179.69677734375,171.6705780029297,163.5308380126953,158.0616912841797
4124,Ancak fosil kayıtlarına baktığımızda bir milyon yıl süresince onların tekrar tekrar aynı baltayı yaptığını görüyoruz.,424.5863952636719,333.57122802734375,231.93162536621094,156.50743103027344,109.76449584960938,87.57286834716797,92.42840576171875,80.91786193847656,67.18370819091797,71.96715545654297
4125,Sorun olur mu?,40.72651672363281,58.60551834106445,41.65201950073242,38.33708953857422,33.22281265258789,34.98575210571289,25.290756225585938,30.70696449279785,32.62932586669922,26.43514633178711
4126,"Bu Ask.com, Bing, Google ve Yahoo gibi XML Site standart izleyin arama motorları tarafından işlenmiş olması gerekiyordu bir XML Site Haritası olduğunu.",719.4976196289062,536.289794921875,237.2257537841797,251.701416015625,254.2791290283203,278.6839294433594,219.30831909179688,209.6376953125,189.97299194335938,171.23736572265625
4127,"yazılım yayınlandı Üçüncü taraf şirketler Windows üzerinde Apple'ın resmi uygulamayı yüklemek için herkes için mümkün kılmak için 7 veya daha sonra. şimdi, iPhone için pencerelerden FaceTime sizin için mümkündür, iPad pencereler, Mac pencereler & pencerelere pencere.",548.3722534179688,343.7994079589844,266.54425048828125,198.08908081054688,181.87335205078125,159.23272705078125,169.07928466796875,148.06573486328125,130.61329650878906,132.82656860351562
4128,İyi olacağız.,19.65265464782715,14.217726707458496,15.56068229675293,10.115821838378906,12.697219848632812,13.94099235534668,12.370691299438477,15.80914306640625,14.408943176269531,15.012681007385254
4129,"Evet, o Parker.",242.72244262695312,126.40413665771484,59.87998580932617,80.87681579589844,39.860721588134766,62.81730651855469,64.9646224975586,77.54942321777344,58.298179626464844,64.92609405517578
4130,Reform artık yeterli bir çözüm değil çünkü reform demek bozuk bir modeli tamir etmek demektir.,919.739501953125,764.4107666015625,444.6891174316406,477.5647277832031,378.39093017578125,413.01275634765625,260.5258483886719,239.2667694091797,237.8445281982422,235.8448944091797
4131,"Yahya, ‹‹Peygamber Yeşayanın dediği gibi, ‹Rabbin yolunu düzleyin› diye çölde haykıranın sesiyim ben›› dedi.",541.9163818359375,409.7308654785156,212.48907470703125,167.88064575195312,192.91073608398438,222.47459411621094,146.86892700195312,119.60669708251953,98.67932891845703,94.21761322021484
4132,"Yöneticilerle yönetimlere bağlı olmaları, söz dinlemeleri ve iyi olan her şeyi yapmaya hazır olmaları gerektiğini imanlılara anımsat.",684.3911743164062,387.81463623046875,301.9657897949219,265.9063720703125,228.39369201660156,225.1241912841797,199.4488067626953,211.57054138183594,190.52955627441406,182.9089813232422
4133,"Eğer bağımlılıkla ilgili inandığımız doğruysa, bu insanlar bütün kimyasal kancalara maruz kaldılar. Ne olmalıydı? Bağımlı olmalılardı.",514.5671997070312,367.25921630859375,302.4289245605469,238.11460876464844,178.99636840820312,177.2397918701172,148.3016815185547,132.62713623046875,132.4833984375,122.53501892089844
4134,"Ocak ayında 2018 Xtra TV izleyicileri, uydu televizyon geçici olarak yayın durdu 6 TV kanalları, tarife paketleri Xtra MIX ve ufka dahil: TLC, Hayvan gezegeni, Discovery Channel, Keşif Scince, Eurosport 1, Eurosport 2.",593.6152954101562,277.65081787109375,301.8126525878906,172.5592498779297,130.02085876464844,105.23868560791016,92.98921966552734,77.57986450195312,76.45488739013672,68.99019622802734
4135,Şimdi iOS veya Android cihazı doğrudan WhatsApp Konuşma SPY aracını indirebilirsiniz (click indir butonuna sonra cihazınızı seçin),1216.4686279296875,666.6397094726562,395.2757873535156,284.4017333984375,182.82247924804688,171.138671875,144.3854522705078,112.94878387451172,105.3414077758789,100.56938934326172
4136,"dedim. (Gülüşmeler) (Alkış) ""Sen ne iş yapıyorsun yahu?""",131.3423309326172,74.26445770263672,52.65312576293945,23.05636978149414,32.66622543334961,29.038591384887695,19.81582260131836,20.5338134765625,22.080211639404297,19.803863525390625
4137,Züppelikle ilgili gerçek bir sorun var. Çünkü bazen Birleşik Krallık dışındaki insanlar,579.9930419921875,415.28399658203125,377.21368408203125,268.3796081542969,317.8748474121094,258.8536682128906,162.5615692138672,143.50091552734375,159.96810913085938,135.8629150390625
4138,Bu Kupon Kodu sipariş üzerine çalışıyor $27 ile 3$ indirim,434.5496826171875,265.814697265625,129.2324676513672,202.18240356445312,292.2718200683594,243.80538940429688,220.55062866210938,181.7664337158203,156.24771118164062,153.14364624023438
4139,"Şu anda HD + aboneleri Astra tarafından UHD1 denilen bir kanal Ultra HD izleyebilirsiniz / HD +, hangi yayınları 24 gün başına saat sayısı, 7 gün 4K haftada içeriği. Gün boyunca İstasyon perakende satış yoluyla Ultra HD promosyonuna odaklanmıştır.",693.5824584960938,435.8581237792969,341.7585754394531,254.39239501953125,222.45675659179688,203.53895568847656,185.8527374267578,174.2899627685547,157.77284240722656,160.02349853515625
4140,"Sonra Musanın ve bütün peygamberlerin yazılarından başlayarak, Kutsal Yazıların hepsinde kendisiyle ilgili olanları onlara açıkladı.",394.5007629394531,243.47950744628906,183.76187133789062,130.6227569580078,88.13778686523438,77.20491790771484,67.43321990966797,56.34033203125,50.43873596191406,52.930267333984375
4141,"Bunun için size diyorum ki, duayla dilediğiniz her şeyi daha şimdiden almış olduğunuza inanın, dileğiniz yerine gelecektir.",437.8647766113281,262.04473876953125,194.79429626464844,128.35020446777344,106.28153228759766,114.45698547363281,106.54212951660156,121.02096557617188,107.33229064941406,94.64456939697266
4142,Aralarındaki bağlantı neymiş?,1025.593505859375,408.4560852050781,396.46728515625,337.3464050292969,249.20188903808594,166.21707153320312,140.95504760742188,140.04103088378906,109.46489715576172,99.33641052246094
4143,Yabancı temsilciler,7667.3984375,1454.5322265625,2143.170654296875,2406.10888671875,1797.7398681640625,1286.2672119140625,855.7190551757812,1398.1939697265625,1024.589599609375,1129.3892822265625
4144,"Bu video Batesville bir Havari Şimdi konferansta dan, BAYAN. video ve ses kalitesini lütfen affet",798.3027954101562,697.0744018554688,773.1754760742188,471.3734130859375,472.13623046875,392.19805908203125,385.2522888183594,331.30047607421875,338.0068664550781,327.1753845214844
4145,RSCC kuzey bölgelere Ka-bant kapsama alanını genişletmek için değil,932.1768188476562,403.896728515625,290.17315673828125,289.3133850097656,285.2614440917969,152.95602416992188,169.28895568847656,160.9703369140625,133.97242736816406,134.3666534423828
4146,"Bütün Yahudiye halkı ve Yeruşalimlilerin hepsi ona geliyor, günahlarını itiraf ediyor, onun tarafından Şeria Irmağında vaftiz ediliyordu.",424.3166198730469,273.96044921875,192.591796875,209.1421661376953,197.7563018798828,167.3754119873047,146.95559692382812,131.10755920410156,112.3275146484375,124.12623596191406
4147,Bütün yapı Rabbe ait kutsal bir tapınak olmak üzere Onda kenetlenip yükseliyor.,620.8558349609375,731.191650390625,422.011474609375,205.791748046875,233.59091186523438,268.295166015625,254.97885131835938,195.8545684814453,226.75909423828125,243.78738403320312
4148,"İlk olarak, bilinçli olarak dinleyin.",60.399696350097656,46.10900115966797,41.01549530029297,47.40864944458008,38.225486755371094,35.56552505493164,37.61346435546875,31.939481735229492,31.407588958740234,32.95295333862305
4149,Yürüyemiyorum.,369.8259582519531,150.53245544433594,167.04220581054688,132.14064025878906,114.22608947753906,143.54295349121094,105.54639434814453,118.01273345947266,85.90084838867188,81.0202865600586
4150,"Kendi zamanları içinde, kendi adımları ile izlerler. Ve büyük ihtimalle bunun en az takdir edilen kısmı",500.3914794921875,456.959716796875,272.60040283203125,261.8510437011719,223.6083221435547,188.9720458984375,168.8895263671875,177.4020538330078,165.3850555419922,159.70120239257812
4151,İlk _ Önceki _ 1 2 3 ... 19 _ Sonraki _ Son,616.8455810546875,172.25015258789062,124.29267120361328,40.01762008666992,43.73656463623047,16.88350486755371,14.961188316345215,8.358004570007324,6.806365966796875,6.463960647583008
4152,Bu e-Posta adresi istenmeyen posta engelleyicileri tarafından korunuyor. Görüntülemek için JavaScript etkinleştirilmelidir.,338.054931640625,100.65867614746094,56.33420944213867,28.468942642211914,24.470441818237305,19.727149963378906,16.113006591796875,16.227561950683594,14.603662490844727,13.107461929321289
4153,"Üzgünüm çok az biliyorum, hehe!",749.5939331054688,441.9195861816406,478.60906982421875,460.977783203125,353.7212829589844,433.7506103515625,341.64288330078125,321.2663879394531,426.3101501464844,355.3470764160156
4154,Konu fiziksel çekim olduğunda insanlar zanneder ki birini görür görmez onu beğenip beğenmediğimizi anlarız. Etkilenip etkilenmediğimizi.,1192.2706298828125,784.3684692382812,635.6109008789062,476.7431640625,405.3895568847656,470.7095031738281,428.3239440917969,336.7286071777344,311.1626892089844,272.8170471191406
4155,"Okuyup anlayabileceğinizden başka bir şey yazmıyoruz. Bizi bir ölçüde anladığınız gibi, tümüyle anlayacağınızı umarım. Rabbimiz İsanın gününde bizim övüncümüz siz olacağınız gibi, sizin övüncünüz de biz olalım.",614.595458984375,599.3997802734375,427.3974914550781,333.4796142578125,330.45306396484375,276.9950256347656,233.0708770751953,223.91368103027344,205.00450134277344,190.3561248779297
4156,FHD- Görsel Tam Yüksek Çözünürlüklü uygulamanın önemli bir bileşenidir.,400.9328308105469,521.8548583984375,420.76068115234375,218.98812866210938,148.0084991455078,136.42361450195312,125.83372497558594,120.99159240722656,105.62720489501953,117.17204284667969
4157,Yayınlanan 2013-12-04 yazar: Tatiana kategori farklı salatalar,1542.77880859375,687.2542724609375,196.0518035888672,158.4051513671875,185.3728485107422,135.78125,44.85017776489258,29.47788429260254,19.388898849487305,15.5646333694458
4158,Tanrı yardımcıları olsun.,424.89691162109375,571.0386352539062,220.2364959716797,204.6395263671875,323.4008483886719,232.3238067626953,337.9765625,281.1028137207031,201.31533813476562,205.94735717773438
4159,Her şey yolunda tatlım.,191.03518676757812,61.82902908325195,84.9085693359375,46.92934036254883,38.74518585205078,49.864768981933594,37.290199279785156,33.1636962890625,27.45290756225586,29.343904495239258
4160,"Bayraklar şimdi, Ancak, tpw_flags.css yük değildir.",475.6677551269531,511.3107604980469,393.7548522949219,329.0282287597656,407.14971923828125,291.14666748046875,361.8411560058594,347.90240478515625,332.5665283203125,332.56353759765625
4161,"Ama o köle kötü olur da içinden, ‹Efendim gecikiyor› der ve öteki köleleri dövmeye başlarsa, sarhoşlarla birlikte yiyip içerse, efendisi, onun beklemediği günde, ummadığı saatte gelecek, onu şiddetle cezalandırıp ikiyüzlülerle bir tutacak. Orada ağlayış ve diş gıcırtısı olacaktır.››",478.660888671875,421.46044921875,284.2252197265625,246.83778381347656,223.78070068359375,187.89678955078125,194.5069122314453,151.38047790527344,148.01060485839844,157.1879425048828
4162,"Hayır, inanmıyorsun.",84.92533111572266,52.10792922973633,53.630149841308594,41.50554275512695,33.95225524902344,39.10877227783203,28.914169311523438,34.33024215698242,34.08119201660156,32.11902618408203
4163,Kim dersin?,105.41752624511719,227.43710327148438,272.2783508300781,323.98162841796875,462.0466613769531,592.24658203125,810.1638793945312,812.0698852539062,614.8824462890625,748.290771484375
4164,Bana söz ver.,124.6515121459961,97.1728515625,26.797582626342773,21.954132080078125,22.3422794342041,23.64017105102539,23.230140686035156,23.7928466796875,20.83075714111328,21.20128631591797
4165,"Ekranda bir hastane hademesinin görev tanımı geçiyor. (Ekranda yazanlar: ""Yerleri cilala, temizlik ekipmanını çalıştır, tıkalı tuvaletleri aç, toz al, elektrik süpürgesiyle yerleri temizle, vs..."")",1192.2274169921875,840.3540649414062,782.6778564453125,545.1498413085938,547.8477172851562,490.1222839355469,406.1242370605469,409.8479309082031,333.70916748046875,331.6627502441406
4166,"Simun Petrus Ona, ‹‹Ya Rab, nereye gidiyorsun?›› diye sordu. İsa, ‹‹Gideceğim yere şimdi ardımdan gelemezsin, ama sonra geleceksin›› diye yanıtladı.",167.771728515625,137.14739990234375,97.144775390625,82.60113525390625,72.2364273071289,62.494998931884766,59.65117645263672,59.77090072631836,56.64224624633789,52.828006744384766
4167,Tanrının Oğlu İsa Mesihle ilgili Müjdenin başlangıcı.,310.4773864746094,221.7919158935547,155.0253448486328,152.95994567871094,107.91007995605469,103.60379791259766,85.75191497802734,53.5496826171875,78.25592041015625,77.72593688964844
4168,Bir şey daha var.,26.096506118774414,24.5977840423584,18.740230560302734,15.140140533447266,15.953536033630371,10.619826316833496,12.858979225158691,10.035258293151855,9.331429481506348,9.286012649536133
4169,"Sizler kötü yürekli olduğunuz halde çocuklarınıza güzel armağanlar vermeyi biliyorsanız, gökteki Babanın, kendisinden dileyenlere Kutsal Ruhu vereceği çok daha kesin değil mi?››",670.887939453125,374.8870544433594,386.23431396484375,317.03985595703125,262.8694763183594,176.85499572753906,179.5674285888672,179.90451049804688,171.6969451904297,167.2935333251953
