,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
3583,"[1, 280, 16561, 219, 11106, 15, 274, 9495, 357, 3136, 1599, 15, 1896, 231, 2039, 280, 1229, 1378, 672, 5130, 902, 216, 1418, 711, 183, 10, 1034, 2254, 18809, 17]",158.766845703125,149.7138671875,143.62933349609375,137.63446044921875,133.6871337890625,133.906005859375,128.06982421875,129.65524291992188,126.64639282226562,127.46331024169922
3584,"[1, 183, 402, 1702, 1618, 458, 319, 7118, 817, 17]",53.907676696777344,45.320556640625,39.567359924316406,39.186527252197266,37.620941162109375,38.796573638916016,34.244293212890625,38.48088836669922,38.13997268676758,36.95624923706055
3585,"[1, 190, 10, 205, 346, 3710, 15, 270, 608, 235, 309, 17]",35.51143264770508,25.662534713745117,23.063186645507812,21.571155548095703,18.295129776000977,17.037364959716797,18.83687973022461,16.50433921813965,16.813316345214844,16.07147216796875
3586,"[1, 322, 270, 1396, 235, 17]",13.88222885131836,10.502303123474121,12.93722152709961,11.195211410522461,10.392250061035156,11.34045696258545,11.15890884399414,11.836180686950684,11.651344299316406,11.357768058776855
3587,"[1, 2282, 15, 253, 8411, 2077, 1010, 444, 6785, 216, 253, 9369, 197, 3884, 750, 219, 1181, 487, 16274, 339, 274, 18032, 15, 274, 2139, 2958, 219, 1931, 750, 535, 4962, 15, 274, 1420, 2139, 180, 10, 472, 740, 190, 402, 788, 3521, 242, 4069, 1014, 1065, 17]",285.0116271972656,274.5622863769531,262.2431335449219,249.82595825195312,244.86471557617188,243.07940673828125,232.51071166992188,229.83602905273438,229.58946228027344,225.6465301513672
3588,"[1, 2705, 16, 1003]",10.857664108276367,10.679240226745605,10.033853530883789,9.837501525878906,9.79011344909668,10.262381553649902,10.137157440185547,9.973097801208496,10.221781730651855,9.916110038757324
3589,"[1, 275, 187, 10, 215, 235, 4341, 17]",18.49266815185547,16.77549934387207,14.772714614868164,14.569873809814453,12.93065071105957,14.73430347442627,12.817745208740234,13.023168563842773,12.261103630065918,12.125417709350586
3590,"[1, 269, 1770, 197, 217, 1236, 15, 322, 18176, 29, 860, 183, 41, 1500, 4237, 15, 934, 231, 417, 3208, 4]",94.05363464355469,93.68943786621094,89.2159194946289,84.764404296875,84.4644546508789,83.42139434814453,85.72459411621094,79.26538848876953,78.41343688964844,76.98175811767578
3591,"[1, 187, 10, 215, 583, 17]",9.653679847717285,8.125894546508789,8.505145072937012,8.887450218200684,9.868608474731445,8.957682609558105,9.547719955444336,9.933273315429688,9.447659492492676,9.5201997756958
3592,"[1, 274, 1420, 3566, 242, 5975, 232, 16544, 17510, 13519, 429, 2326, 232, 16544, 484, 524, 231, 217, 4617, 253, 7922, 180, 10, 5022, 15, 272, 282, 1840, 489, 1519, 2518, 312, 374, 8936, 294, 266, 2762, 12]",202.93243408203125,192.6360626220703,182.90463256835938,184.86224365234375,181.91998291015625,177.3019256591797,170.25347900390625,164.95184326171875,163.76419067382812,163.6251220703125
3593,"[1, 270, 1101, 16, 507, 235, 225, 232, 317, 3698, 387, 201, 41, 6310, 1264, 265, 785, 223, 3314, 197, 742, 34, 270, 240, 361, 15923, 235, 29, 899, 232, 621, 62, 10074, 15, 899, 232, 865, 314, 568, 1164, 15, 899, 232, 3654, 11013, 15]",241.5187530517578,215.65518188476562,193.30508422851562,183.60853576660156,187.82070922851562,168.58241271972656,169.00167846679688,161.77967834472656,156.89938354492188,156.6025390625
3594,"[1, 1057, 15, 225, 2142, 1946, 1553, 217, 753, 225, 223, 1883, 467, 191, 3673, 15, 1553, 183, 41, 2051, 200, 41, 205, 191, 2911, 197, 742, 17, 187, 41, 215, 1008, 225, 230, 183, 41, 471, 405, 283, 780, 232, 1104, 53, 1557, 17]",195.54112243652344,175.21238708496094,172.74496459960938,163.51815795898438,161.28915405273438,167.21234130859375,160.5633544921875,156.10287475585938,154.69908142089844,154.8956298828125
3595,"[1, 380, 217, 10424, 34, 4069, 253, 13931, 5664, 3380, 266, 5664, 351, 14755, 16, 507, 269, 5719, 18316, 301, 4290, 4]",148.322998046875,132.12576293945312,127.92686462402344,127.67697143554688,124.56744384765625,118.46965026855469,116.17083740234375,119.05006408691406,120.71446990966797,118.59275817871094
3596,"[1, 3449, 933, 180, 10, 4872, 16, 57, 2871, 684, 216, 183, 10, 4839, 197, 5326, 180, 10, 4855, 1245, 5326, 17395, 1159, 216, 1241, 301, 1042, 946, 197, 183, 10, 5241, 351, 253, 765, 197, 15267, 684, 282, 374, 2195, 17]",224.99066162109375,203.32859802246094,203.34097290039062,196.89944458007812,197.91220092773438,200.29364013671875,191.4014129638672,193.5535125732422,191.14938354492188,191.61241149902344
3597,"[1, 496, 230, 240, 468, 1464, 219, 1535, 15, 1566, 225, 240, 12437, 380, 230, 240, 468, 364, 17]",76.58317565917969,64.10486602783203,64.07073974609375,62.22825241088867,59.398956298828125,58.349395751953125,62.48887634277344,58.13157653808594,60.24772644042969,58.649654388427734
3598,"[1, 234, 2767, 15, 763, 183, 41, 8820, 197, 980, 1065, 17646, 266, 3091, 450, 15, 248, 19257, 339, 232, 208, 1213, 366, 30, 216, 15, 489, 1039, 4288, 16551, 15, 248, 190, 41, 181, 192, 386, 42, 216, 312, 17591, 231, 183, 41, 9663, 15, 266, 6662, 253, 2571, 14536, 17]",277.2705078125,248.60391235351562,240.6590118408203,238.34161376953125,234.99607849121094,229.7734375,221.63247680664062,216.3910675048828,217.9584503173828,216.0924530029297
3599,"[1, 216, 380, 16996, 197, 217, 2340, 15, 248, 195, 10, 42, 7582, 269, 6861, 253, 7548, 17810, 15, 191, 970, 219, 1813, 2733, 197, 454, 227, 13479, 216, 344, 183, 10, 42, 1076, 747, 232, 1540, 17]",175.22244262695312,166.06964111328125,154.69676208496094,152.15689086914062,149.68971252441406,146.31285095214844,146.83822631835938,144.78395080566406,143.01010131835938,142.40640258789062
3600,"[1, 606, 180, 10, 950, 270, 1147, 17]",30.500690460205078,24.097408294677734,24.133602142333984,23.432289123535156,20.666732788085938,22.309179306030273,20.722938537597656,21.451427459716797,22.223554611206055,21.972137451171875
3601,"[1, 322, 191, 783, 197, 217, 1528, 17]",22.96495819091797,20.113462448120117,19.773963928222656,17.50430679321289,15.852062225341797,15.55351448059082,16.261093139648438,14.986501693725586,14.718669891357422,14.28419303894043
3602,"[1, 8648, 228, 306, 232, 5236, 14628, 60, 17519, 242, 5498, 17519, 300, 3180, 7339, 5236, 14628, 60, 17519, 195, 22, 62, 3081, 2306, 2379, 17519, 5236, 14628, 15, 232, 9692, 197, 5511, 197, 183, 10, 3261, 4744, 217, 2249, 5058, 17519, 217, 2249, 5058, 17519, 2014, 217, 3561, 197, 7299, 232, 3725, 197, 2240, 339, 217, 318, 2790, 5896, 197, 183, 10, 3928, 15, 711, 10042, 2666, 216, 197, 4027, 15837]",464.12799072265625,368.850341796875,369.29205322265625,370.06695556640625,352.74847412109375,354.59002685546875,323.0848388671875,317.7758483886719,312.4602355957031,304.65728759765625
3603,"[1, 216, 742, 433, 240, 17635, 197, 780, 4065, 197, 8595, 15, 1566, 225, 15, 9717, 252, 717, 234, 780, 765, 197, 586, 11109, 231, 466, 679, 4647, 15, 240, 5891, 688, 234, 13103, 242, 810, 1032, 8495, 15]",215.5540313720703,203.37648010253906,209.77508544921875,202.06492614746094,199.09254455566406,187.9232177734375,194.47915649414062,187.66485595703125,189.63519287109375,188.4197235107422
3604,"[1, 707, 180, 10, 1640, 16965, 201, 10, 3694, 235, 580, 12814, 483, 17]",62.95398712158203,55.66590118408203,50.502872467041016,51.279693603515625,47.49702453613281,44.292518615722656,44.24694061279297,41.717674255371094,42.35662841796875,41.907249450683594
3605,"[1, 248, 539, 420, 29, 521, 561, 16, 507, 1329, 15, 639, 197, 353, 197, 4766, 34, 532, 248, 312, 6415, 15, 1645, 8406, 232, 13290, 216, 217, 660, 15, 216, 248, 361, 4249, 219, 705, 3260, 17]",166.55636596679688,158.03765869140625,152.4781494140625,147.62265014648438,147.41775512695312,144.8312225341797,138.89024353027344,135.12342834472656,133.05702209472656,132.7731475830078
3606,"[1, 4444, 197, 217, 2407, 4428, 197, 217, 9084, 382, 705, 1465, 197, 2995, 1875, 1367, 272, 7612, 15, 1510, 4623, 15, 283, 1476, 29, 488, 231, 217, 1137, 13251, 197, 3327, 17, 223, 16608, 253, 558, 4685, 9808, 545, 223, 312, 1750, 12968, 198, 204, 629, 197, 183, 10, 2799, 718, 59, 1786, 17, 780, 217, 6464, 2306, 4516, 3583, 4428, 197, 217, 4201, 17]",409.73614501953125,393.1329650878906,384.6669616699219,378.30767822265625,359.24774169921875,367.6536865234375,354.69384765625,350.2719421386719,347.945068359375,344.17486572265625
3607,"[1, 496, 217, 3292, 1640, 16227, 216, 183, 41, 1222, 14204, 484, 388, 2978, 190, 41, 18978, 274, 13354, 234, 5176, 253, 4714, 1904, 232, 12014, 197, 2506, 17]",166.84994506835938,155.6237030029297,156.48709106445312,153.62339782714844,149.24464416503906,145.94151306152344,140.7723846435547,139.533935546875,140.38711547851562,140.87347412109375
3608,"[1, 429, 1007, 12, 731, 34, 3015, 17]",35.40541076660156,30.38294792175293,32.09583282470703,30.399620056152344,29.94056510925293,30.846467971801758,29.551677703857422,29.0899658203125,28.905860900878906,28.999099731445312
3609,"[1, 5196, 420, 29, 876, 15, 8058, 16, 1607, 15, 496, 377, 270, 3283, 272, 200, 41, 419, 1438, 17, 377, 312, 19835, 1220, 620, 2886, 15, 234, 15162, 269, 1531, 17]",140.9248504638672,127.66702270507812,127.99758911132812,126.415283203125,118.60186767578125,123.95390319824219,117.31021118164062,109.750244140625,111.10147857666016,109.51980590820312
3610,"[1, 12819, 231, 183, 41, 723, 197, 183, 41, 6931, 197, 4353, 9653, 358, 29, 860, 272, 225, 420, 223, 1260, 216, 223, 2030, 15, 1120, 282, 545, 857, 15, 216, 282, 273, 3816, 231, 217, 582, 29]",168.38059997558594,153.648193359375,151.1916046142578,149.61148071289062,149.77978515625,144.51614379882812,145.08642578125,145.47640991210938,145.03948974609375,143.57388305664062
3611,"[1, 197, 558, 1280, 282, 3184, 5173, 231, 217, 195, 5420, 15, 183, 41, 497, 807, 2890, 216, 183, 41, 950, 9967, 17]",134.39393615722656,115.88059997558594,113.79669189453125,116.96745300292969,111.13319396972656,111.11736297607422,109.26164245605469,107.25357818603516,108.7406005859375,106.94729614257812
3612,"[1, 216, 187, 41, 215, 491, 272, 225, 240, 2874, 15, 980, 16, 6032, 197, 240, 17, 326, 240, 561, 524, 217, 4698, 15, 326, 240, 561, 524, 4037, 221, 6549, 15, 326, 240, 561, 524, 15625, 6549, 269, 854, 301, 1883, 5196, 6031, 15, 216, 266, 183, 41, 2473, 197, 514, 742, 17]",224.79110717773438,207.100341796875,192.75729370117188,180.79690551757812,182.64297485351562,179.24298095703125,176.90725708007812,169.1045379638672,166.88893127441406,165.54315185546875
3613,"[1, 1205, 3162, 257, 15, 303, 567, 366, 13378, 1196, 16093, 220, 216, 429, 5677, 42, 12, 2534, 10697, 15, 3279, 321, 266, 197, 183, 10, 4603, 197, 10748, 197, 7150, 56, 429, 1865, 188, 7461, 2115]",236.92408752441406,216.13015747070312,208.58905029296875,214.68649291992188,200.7452392578125,198.32345581054688,187.38845825195312,186.0998992919922,184.8628692626953,183.137451171875
3614,"[1, 326, 225, 15, 3177, 252, 217, 2004, 283, 217, 16864, 15, 280, 829, 1496, 231, 466, 1104, 1903, 234, 1120, 282, 273, 223, 2127, 15, 6031, 17]",154.34889221191406,145.04403686523438,143.0804901123047,145.82192993164062,140.5103759765625,138.38668823242188,143.67059326171875,145.4512939453125,144.9589385986328,143.72705078125
3615,"[1, 429, 1007, 12, 232, 639, 282, 1868, 3064, 707, 197, 5602, 15, 326, 270, 547, 1968, 495, 235, 223, 5602, 380, 1107, 281, 47, 15, 201, 10, 3694, 235, 318, 11652, 197, 1751, 17]",157.63067626953125,142.20855712890625,133.73956298828125,136.02603149414062,133.5172119140625,128.4727020263672,119.44124603271484,119.896728515625,119.74467468261719,116.8448486328125
3616,"[1, 270, 240, 3734, 235, 339, 232, 17728, 939, 219, 13750, 6946, 17, 496, 369, 1783, 361, 191, 16, 61, 16, 205, 747, 217, 2764, 216, 183, 41, 8333, 34, 351, 200, 41, 66, 191, 16, 61, 16, 205, 197, 1197, 747, 217, 2031, 216, 232, 7270, 34]",220.76358032226562,191.5577850341797,182.83837890625,174.94322204589844,180.01585388183594,175.78163146972656,164.19290161132812,162.7176513671875,159.90353393554688,157.039794921875
3617,"[1, 223, 1684, 287, 15, 312, 14891, 231, 3693, 15, 201, 41, 278, 241, 535, 235, 5135, 232, 1300, 269, 3093, 30, 326, 248, 312, 1864, 241, 217, 8427, 15, 234, 3344, 29, 307, 742, 15, 2133, 16454, 184, 4149, 425, 15, 282, 394, 219, 5049, 254, 17]",236.76502990722656,222.56471252441406,228.3641357421875,215.5975341796875,203.53179931640625,189.1973876953125,197.25155639648438,206.52877807617188,199.53794860839844,197.07565307617188
3618,"[1, 496, 248, 361, 191, 219, 1047, 742, 15, 216, 580, 219, 1047, 2920, 907, 747, 742, 216, 232, 1078, 15, 5196, 6031, 987, 15]",119.23762512207031,113.37753295898438,118.81471252441406,118.81033325195312,112.56637573242188,108.42277526855469,109.09835815429688,104.1164779663086,102.34483337402344,102.65272521972656
3619,"[1, 223, 578, 3501, 15, 248, 266, 354, 269, 1770, 180, 41, 302, 380, 377, 312, 4682, 495, 15, 216, 248, 232, 395, 49, 363, 42, 231, 217, 2718, 29, 1078, 15, 420, 16, 205, 15, 240, 687, 2851, 30, 521, 240, 603, 14941, 815, 16, 507, 183, 41, 210, 183, 41, 950, 34]",262.69146728515625,232.09738159179688,234.32891845703125,226.30262756347656,208.90444946289062,202.81503295898438,205.97988891601562,192.16787719726562,192.573974609375,192.29139709472656
3620,"[1, 275, 187, 10, 215, 240, 183, 10, 12474, 17]",28.352588653564453,29.26764678955078,27.31447410583496,26.282711029052734,25.873191833496094,24.327672958374023,25.122364044189453,24.22249412536621,26.823177337646484,26.178815841674805
3621,"[1, 4056, 467, 420, 29, 2292, 321, 15, 5196, 6031, 346, 18856, 30, 4292, 16, 1291, 15, 216, 10423, 565, 1931, 17, 216, 12791, 248, 312, 6415, 17]",167.56484985351562,146.99862670898438,140.67794799804688,131.8349609375,129.78311157226562,132.0360870361328,133.19700622558594,126.29763793945312,124.4712142944336,123.32455444335938
3622,"[1, 429, 1007, 12, 938, 707, 17]",20.096864700317383,17.13834571838379,14.396865844726562,13.591983795166016,13.182168960571289,13.14570426940918,13.45006275177002,13.724052429199219,13.530010223388672,13.187286376953125
3623,"[1, 12517, 16, 24, 1156, 10942, 15431, 191, 1076, 234, 8881, 339, 3330, 266, 1963, 1485, 749, 16, 20, 59]",130.35130310058594,121.19971466064453,128.1283721923828,126.12680053710938,120.57239532470703,118.94137573242188,113.95823669433594,114.4901123046875,114.32611083984375,113.3017578125
3624,"[1, 187, 10, 215, 219, 508, 9323, 17]",20.776437759399414,18.835376739501953,17.686405181884766,19.364749908447266,18.541213989257812,18.425254821777344,16.998693466186523,17.847068786621094,16.756149291992188,16.854766845703125
3625,"[1, 532, 580, 1792, 19693, 6376, 15, 216, 377, 312, 6166, 9209, 15, 312, 6564, 1463, 232, 4595, 232, 1019, 17]",113.53813171386719,97.95649719238281,97.06269836425781,96.6884765625,89.22244262695312,92.8602523803711,94.37847900390625,82.40243530273438,84.00305938720703,84.45962524414062
3626,"[1, 248, 361, 191, 318, 1593, 17]",16.88713264465332,19.343421936035156,18.175979614257812,18.408092498779297,19.471267700195312,18.48960304260254,17.49820899963379,17.57843017578125,16.09847068786621,16.581233978271484
3627,"[1, 216, 1830, 348, 15, 180, 41, 2541, 217, 2338, 15, 273, 7016, 2451, 339, 301, 1413, 15, 216, 711, 968, 2091, 197, 1413, 248, 201, 41, 66, 191, 235, 197, 3873, 17]",145.73428344726562,133.78945922851562,129.0517578125,124.33642578125,121.42980194091797,121.80704498291016,122.32678985595703,122.70454406738281,122.30043029785156,122.1492919921875
3628,"[1, 326, 1933, 1686, 352, 16, 507, 17]",41.37528610229492,33.130523681640625,33.16180419921875,34.48303985595703,33.82177734375,33.19328689575195,32.703453063964844,32.66974639892578,31.659873962402344,31.488805770874023
3629,"[1, 223, 6465, 197, 217, 2764, 273, 312, 1151, 283, 217, 2718, 266, 1064, 282, 15647, 217, 2718, 17]",82.34571838378906,77.02066040039062,77.71826171875,73.21833801269531,77.85781860351562,74.37523651123047,72.74874114990234,71.85363006591797,72.59440612792969,71.83277130126953
3630,"[1, 275, 240, 687, 234, 3048, 180, 10, 16571, 17]",34.19776153564453,32.798404693603516,27.15591812133789,22.087339401245117,21.766693115234375,18.655656814575195,15.702071189880371,18.42221450805664,16.90327262878418,15.793577194213867
3631,"[1, 216, 5093, 6315, 1057, 219, 2845, 180, 41, 490, 9721, 231, 183, 41, 210, 197, 446, 2200, 657, 200, 41, 205, 273, 334, 18514, 213, 15, 230, 240, 223, 428, 234, 2004, 15, 248, 270, 3401, 261, 785, 417, 7320, 17]",193.93092346191406,166.8369903564453,162.72601318359375,161.82373046875,158.3191375732422,158.92974853515625,156.1889190673828,153.859375,150.00747680664062,149.5799560546875
3632,"[1, 780, 232, 3278, 197, 4388, 8341, 17, 3278, 197, 4388, 8341, 231, 2737, 17, 3278, 197, 4388, 8341, 231, 10150, 17, 3278, 197, 4388, 8341, 429, 220, 65, 291, 275, 8623, 12, 231, 10150, 216, 231, 2737, 17]",210.3675537109375,212.28099060058594,186.59120178222656,189.1794891357422,175.2123260498047,169.50997924804688,165.30377197265625,157.77365112304688,148.01278686523438,147.2782745361328
3633,"[1, 272, 225, 240, 8565, 301, 3009, 272, 374, 232, 7172, 242, 3514, 962, 197, 2195, 11536, 247, 15, 197, 2195, 7417, 17]",115.67079162597656,112.30145263671875,107.90505981445312,105.06133270263672,103.93867492675781,103.3707504272461,98.85366821289062,97.67269897460938,95.75857543945312,96.44908142089844
3634,"[1, 429, 2140, 12, 283, 217, 1734, 253, 1357, 1159, 15, 280, 13674, 223, 576, 210, 5, 380, 223, 1260, 1403, 732, 180, 10, 497, 2427, 15, 223, 10428, 180, 10, 497, 7360, 13526, 17]",156.47286987304688,149.58331298828125,143.12631225585938,139.72952270507812,143.11492919921875,138.75967407226562,136.6870574951172,130.8353271484375,135.63546752929688,135.3737030029297
3635,"[1, 417, 15826, 312, 18208, 283, 810, 217, 9362, 15, 216, 322, 467, 3165, 241, 466, 1064, 282, 1949, 1596, 197, 3772, 216, 197, 10043, 197, 3916, 12765, 15, 253, 6659, 1493, 450, 15, 253, 4063, 2574, 15, 253, 1873, 3891, 1318, 30, 216, 248, 232, 9671, 4950, 17]",280.69964599609375,241.34654235839844,238.31973266601562,233.53414916992188,222.63417053222656,225.13754272460938,217.59327697753906,208.61233520507812,207.18568420410156,204.60040283203125
3636,"[1, 225, 223, 1883, 668, 587, 417, 7563, 300, 217, 804, 180, 41, 188, 294, 50, 579, 528, 15, 496, 248, 195, 41, 42, 1929, 533, 6365, 15, 216, 248, 201, 41, 42, 235, 783, 4151, 197, 575, 3725, 30]",186.77783203125,168.45477294921875,168.8346405029297,166.2767333984375,164.68955993652344,164.094482421875,159.8349609375,154.78872680664062,157.58941650390625,155.84844970703125
3637,"[1, 5016, 3533, 554, 10794, 18291, 7285, 11193, 197, 217, 4545, 15, 466, 2794, 6324, 17, 1370, 197, 1514]",121.80297088623047,114.69851684570312,107.26802825927734,100.67771911621094,100.05035400390625,99.78982543945312,97.99873352050781,100.30142974853516,98.8752212524414,98.7100601196289
3638,"[1, 216, 303, 240, 3691, 309, 15, 230, 729, 225, 240, 4788, 225, 240, 687, 180, 10, 1297, 17, 216, 433, 16, 570, 15, 230, 183, 10, 1914, 15, 240, 223, 6877, 318, 1929, 17]",117.21604919433594,111.095458984375,105.13836669921875,101.11483764648438,103.54998779296875,99.15257263183594,97.45004272460938,95.69851684570312,95.93922424316406,94.57928466796875
3639,"[1, 230, 183, 10, 189, 1818, 17]",15.648192405700684,13.79083251953125,11.447818756103516,12.560469627380371,11.67767333984375,10.246767044067383,11.584660530090332,11.585689544677734,11.038713455200195,11.027006149291992
3640,"[1, 583, 742, 225, 267, 588, 458, 5227, 17]",33.334808349609375,34.19557189941406,34.350189208984375,33.5068359375,36.54065704345703,33.75186538696289,34.100730895996094,36.77129364013672,35.70690155029297,36.02809524536133
3641,"[1, 187, 10, 215, 334, 876, 17]",12.06400203704834,12.86269760131836,10.6593017578125,10.939647674560547,10.05506706237793,10.371244430541992,11.430964469909668,10.148165702819824,10.252840995788574,10.35607624053955
3642,"[1, 232, 1078, 1679, 14945, 242, 272, 200, 10, 419, 484, 364, 269, 572, 17]",51.26384735107422,53.838077545166016,50.711360931396484,45.44512176513672,49.82514190673828,47.240325927734375,47.363983154296875,46.48228454589844,45.90510559082031,46.326541900634766
3643,"[1, 225, 223, 1204, 9554, 231, 417, 969, 272, 200, 41, 205, 467, 921, 15, 216, 225, 217, 969, 1059, 1102, 197, 535, 4149, 454, 1204, 17]",129.57281494140625,117.68119812011719,115.45783996582031,113.81350708007812,104.35319519042969,105.23377227783203,105.852783203125,101.40922546386719,99.5577392578125,95.7115707397461
3644,"[1, 326, 235, 574, 17]",18.12788200378418,15.107589721679688,16.513687133789062,15.468847274780273,13.457414627075195,13.893533706665039,13.090450286865234,13.51409912109375,12.87350082397461,12.913963317871094
3645,"[1, 216, 7015, 248, 312, 18111, 236, 231, 183, 41, 723, 274, 6980, 197, 183, 41, 3690, 187, 1906, 2211, 15, 2672, 252, 742, 216, 3344, 29]",130.89077758789062,117.04129028320312,125.92406463623047,121.50456237792969,115.68084716796875,116.82618713378906,111.57022094726562,115.02734375,109.00126647949219,109.96945190429688
3646,"[1, 657, 225, 217, 3984, 273, 17747, 244, 1032, 15, 197, 2813, 15, 216, 12492, 231, 183, 10, 570, 2733, 17, 496, 303, 232, 639, 484, 217, 3984, 15, 532, 2142, 433, 5993, 17229, 15, 390, 253, 765, 282, 7661, 1699, 265, 514, 388, 16, 570, 15, 216, 801, 270, 9182, 231, 514, 1311, 17]",271.70062255859375,239.29559326171875,231.20249938964844,231.0641632080078,225.06719970703125,223.62368774414062,222.6730499267578,219.3447265625,221.14627075195312,217.53765869140625
3647,"[1, 322, 470, 196, 10, 2005, 17]",19.958499908447266,14.611653327941895,14.191073417663574,14.733758926391602,13.73232650756836,14.497055053710938,14.835811614990234,15.234500885009766,14.255655288696289,13.433698654174805
3648,"[1, 187, 402, 215, 183, 402, 210, 253, 760, 232, 318, 603, 60, 838, 269, 1951, 197, 217, 1856, 231, 183, 402, 5810, 3456, 17]",98.8450927734375,86.43095397949219,82.5533218383789,77.39533996582031,74.97898864746094,70.38982391357422,68.33901977539062,69.27186584472656,66.09140014648438,65.53724670410156
3649,"[1, 275, 5501, 217, 2338, 201, 41, 42, 606, 5428, 231, 217, 15883, 658, 15, 275, 204, 8600, 3671, 180, 41, 497, 2055, 16191, 15, 266, 2039, 280, 280, 2469, 5660, 197, 742, 17]",181.03341674804688,162.49139404296875,157.65264892578125,159.39987182617188,152.6220703125,149.60084533691406,152.00668334960938,143.13209533691406,145.5643310546875,144.59036254882812
3650,"[1, 672, 1425, 233, 181, 2760, 4460, 1799, 217, 13255]",78.60429382324219,81.33190155029297,78.0736083984375,75.4593734741211,80.26556396484375,75.0501708984375,76.79461669921875,75.85771179199219,72.58621978759766,73.38671112060547
3651,"[1, 240, 5476, 364, 4459, 17]",21.1575870513916,22.784852981567383,20.92689323425293,19.72032928466797,21.198753356933594,20.078176498413086,20.118511199951172,19.623638153076172,18.952804565429688,19.16127586364746
3652,"[1, 4757, 580, 10154, 197, 217, 2289, 13819, 15, 197, 217, 1133, 197, 8161, 1002, 1283, 15, 242, 312, 2042, 234, 923, 9062, 15, 283, 217, 1133, 197, 1611, 15, 4669, 16644, 15, 657, 200, 41, 205, 545, 197, 217, 804, 216, 197, 217, 1251, 197, 1611, 15]",223.16696166992188,196.68023681640625,192.77597045898438,189.11790466308594,180.78524780273438,179.0423583984375,178.2139892578125,173.23435974121094,169.74337768554688,169.35635375976562
3653,"[1, 200, 10, 215, 16, 258, 225, 267, 1309, 197, 502, 243]",24.266691207885742,21.41651153564453,19.57955551147461,16.427234649658203,18.515642166137695,15.637393951416016,15.976141929626465,15.37326431274414,14.394481658935547,15.105393409729004
3654,"[1, 377, 14357, 197, 217, 5631, 197, 502, 576, 835, 196, 10, 1179, 5, 223, 1260, 15]",72.55746459960938,64.61056518554688,64.34783172607422,65.4608383178711,63.76313018798828,62.98213577270508,62.12725830078125,62.55168914794922,61.380760192871094,60.65473175048828
3655,"[1, 225, 240, 454, 48, 924, 231, 16193, 11148, 242, 10418, 43, 43, 22, 3248, 34]",116.40984344482422,109.10220336914062,104.05403137207031,100.78840637207031,102.51752471923828,98.5649642944336,99.2666015625,96.35906982421875,93.42097473144531,93.44962310791016
3656,"[1, 1205, 18189, 61, 16, 224, 7177, 540, 16, 443, 8396, 5013, 13836, 15621, 15, 8649, 3083, 1633]",150.9119415283203,158.31211853027344,146.49945068359375,139.321533203125,128.54750061035156,128.12435913085938,122.44841003417969,116.07904052734375,119.4472427368164,119.08306121826172
3657,"[1, 187, 10, 215, 274, 10295, 17]",14.843659400939941,14.745382308959961,12.728753089904785,13.107217788696289,13.138971328735352,12.568035125732422,12.905807495117188,12.813959121704102,13.079608917236328,12.990119934082031
3658,"[1, 17403, 2542, 300, 217, 2116, 253, 3527, 7475, 15, 3824, 15998, 635, 15, 216, 248, 364, 717, 219, 14224, 17]",109.82469177246094,106.68305206298828,107.33697509765625,112.01624298095703,97.68614196777344,99.93714904785156,100.41185760498047,101.78528594970703,101.21308898925781,100.28730010986328
3659,"[1, 322, 1396, 225, 232, 7366, 336, 9677, 266, 9832, 197, 217, 13607, 17]",70.6300277709961,62.77239990234375,62.45677947998047,61.32862854003906,59.4454231262207,57.7435302734375,56.28293991088867,55.201637268066406,55.19203186035156,56.66718292236328
3660,"[1, 275, 1161, 4643, 15, 227, 1846, 17]",39.04232406616211,36.29506301879883,35.48455810546875,33.238372802734375,32.48080825805664,32.4940185546875,32.777679443359375,32.7459831237793,32.71233367919922,32.10870361328125
3661,"[1, 789, 3488, 17, 2357, 5237, 1514, 399, 5237, 1163, 1429, 15, 482, 240, 692, 2737, 217, 1741, 15, 2768, 15, 3346, 12545, 15, 7888, 15, 10271, 15375, 15, 936, 700, 1250, 15, 3731, 15, 1160, 268, 15, 18428, 15, 216, 318]",266.5733642578125,257.7821044921875,231.95767211914062,230.65310668945312,223.35440063476562,215.0479736328125,204.9300994873047,206.96873474121094,195.1090087890625,194.08193969726562
3662,"[1, 303, 240, 1054, 2833, 1942, 18998, 762, 24, 15, 230, 10000, 223, 13157, 234, 1005, 12803, 11073, 10846, 17, 377, 7845, 253, 2022, 11562, 216, 232, 318, 1105, 1465, 300, 223, 1429, 15, 339, 217, 1467, 3560, 283, 223, 572, 2539, 17, 2760, 300, 217, 12577, 1199, 16, 3621, 242, 5758, 539, 1163, 1429, 29]",265.8157043457031,220.31256103515625,208.6692657470703,202.38949584960938,179.8334197998047,151.8196258544922,132.9890594482422,132.68870544433594,118.55538940429688,113.90512084960938
