,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
3659,Murderers are known to leak sadness.,2.2695038318634033,2.0909385681152344,2.2039377689361572,1.9905685186386108,2.1726131439208984,2.1078686714172363,2.115816831588745,2.022432565689087,1.9980504512786865,1.9733729362487793
3660,- I can't see!,2.1226227283477783,1.9282203912734985,1.9402657747268677,1.7162688970565796,1.6615878343582153,1.9030766487121582,1.6114963293075562,1.7826318740844727,1.7827116250991821,1.6883445978164673
3661,"Abali.ru — page 2 — site, where you can download the photo, images, wallpaper, pictures, icons, clipart, templates, scans, labels, and more",2.73095440864563,2.43794846534729,2.153895616531372,2.0817596912384033,1.9644259214401245,2.0162460803985596,2.0046017169952393,1.9805762767791748,1.834851861000061,1.7740576267242432
3662,"If you want to buy Xiaomi Mi5, I recommend the online shop Fastcardtech. They offer reliable services and the lowest prices on the web, with free shipping worldwide. Click on the banner below to visit their website:",2.1786482334136963,1.9250011444091797,1.5416086912155151,1.3740671873092651,1.3119868040084839,1.1622817516326904,1.0459175109863281,0.8664578795433044,0.7149158120155334,0.5991491675376892
3663,"And spared not the old world, but saved Noah the eighth person, a preacher of righteousness, bringing in the flood upon the world of the ungodly;",2.057555913925171,2.0167367458343506,1.8747663497924805,1.7085349559783936,1.6974412202835083,1.7268058061599731,1.6507827043533325,1.6523689031600952,1.6046650409698486,1.6412360668182373
3664,- How long?,2.0580403804779053,1.8099353313446045,1.7616910934448242,1.618025779724121,1.6298415660858154,1.696323037147522,1.7057693004608154,1.6373614072799683,1.817434310913086,1.8567355871200562
3665,But not anymore.,1.7368077039718628,1.4930107593536377,1.463952898979187,1.635094404220581,1.2618821859359741,1.3971420526504517,1.275732159614563,1.4056357145309448,1.373216152191162,1.3451288938522339
3666,"yet now he has reconciled in the body of his flesh through death, to present you holy and without blemish and blameless before him,",2.043816089630127,1.7499717473983765,1.7015721797943115,1.627031683921814,1.566950798034668,1.4275768995285034,1.4889260530471802,1.4412766695022583,1.4282381534576416,1.4655259847640991
3667,"People with spinal cord injuries, like paraplegias, quadriplegias, will often develop a very, very sensitive area right above the level of their injury, wherever that is.",2.4499197006225586,2.199906349182129,2.0454697608947754,1.9064905643463135,1.8942004442214966,1.8198206424713135,1.7394442558288574,1.6416242122650146,1.6332266330718994,1.6196376085281372
3668,"Socrates, a man wise enough to know that he knows nothing.",2.0369231700897217,1.9737921953201294,1.9645557403564453,1.8577327728271484,1.7877161502838135,1.7645347118377686,1.7714110612869263,1.659319281578064,1.698157548904419,1.7053136825561523
3669,"Your fathers did eat manna in the wilderness, and are dead.",1.9431666135787964,1.7794232368469238,1.8739668130874634,1.6351298093795776,1.5118401050567627,1.427499532699585,1.4935722351074219,1.571850299835205,1.375329852104187,1.3901077508926392
3670,I'm not like you.,1.5900014638900757,1.2386471033096313,1.2134437561035156,1.4176061153411865,1.1942713260650635,1.1357831954956055,1.1771466732025146,1.208949327468872,1.1610528230667114,1.1637390851974487
3671,It makes me crazy.,1.9464819431304932,1.7680480480194092,1.6619917154312134,1.572135090827942,1.4013266563415527,1.374421238899231,1.3046282529830933,1.3993282318115234,1.2748022079467773,1.2245452404022217
3672,"And by this we know that we are of the truth, and persuade our hearts before him,",1.7105562686920166,1.6489225625991821,1.4643348455429077,1.589780569076538,1.588668704032898,1.4788979291915894,1.4645832777023315,1.4378442764282227,1.4289443492889404,1.427256464958191
3673,"looking carefully lest there be any man who falls short of the grace of God; lest any root of bitterness springing up trouble you, and many be defiled by it;",2.2215347290039062,2.031684637069702,2.0185577869415283,2.084904432296753,1.972795844078064,1.9876549243927002,1.8717764616012573,1.9668751955032349,1.8869432210922241,1.9194549322128296
3674,CA: So what did you do? How did you realize that?,1.626400113105774,1.4503065347671509,1.492163062095642,1.3294508457183838,1.178349494934082,1.1839429140090942,1.122194528579712,1.106008529663086,1.069878101348877,1.0754846334457397
3675,Leave this field empty if you're human:,2.3241755962371826,2.1128339767456055,2.1259541511535645,2.1118764877319336,2.1180174350738525,2.088801383972168,2.040334463119507,2.0456528663635254,1.966464877128601,2.0137996673583984
3676,What's the matter with him?,1.1963441371917725,1.0992069244384766,0.9985901117324829,0.8516826629638672,0.7862202525138855,0.7384406924247742,0.7295867800712585,0.7838210463523865,0.7423123717308044,0.7208405137062073
3677,"""Aren't five sparrows sold for two assaria coins ? Not one of them is forgotten by God.",2.736215353012085,2.4721052646636963,2.4371793270111084,2.3543701171875,2.2785584926605225,2.303377628326416,2.2859792709350586,2.2854983806610107,2.2998132705688477,2.2682456970214844
3678,"Then said Jesus unto him, Put up again thy sword into his place: for all they that take the sword shall perish with the sword.",1.92850661277771,1.6842329502105713,1.4683218002319336,1.4498682022094727,1.3991150856018066,1.4039493799209595,1.3845477104187012,1.3996599912643433,1.363828182220459,1.3211082220077515
3679,"For the Son of Man goes, even as it is written about him, but woe to that man by whom the Son of Man is betrayed! It would be better for that man if he had not been born.""",2.09503436088562,1.718451738357544,1.5974253416061401,1.5445421934127808,1.558978796005249,1.4657741785049438,1.4753961563110352,1.4099836349487305,1.4631346464157104,1.4686733484268188
3680,"The other thing that we believe is that art shouldn't explain itself, that artists shouldn't say what they're up to, because if they said it, it might destroy the spell and we might find it too easy.",1.6665266752243042,1.4793436527252197,1.4200975894927979,1.3907499313354492,1.3927160501480103,1.3163208961486816,1.2802903652191162,1.3006237745285034,1.2260260581970215,1.2113173007965088
3681,"Then answered Peter and said unto him, Behold, we have forsaken all, and followed thee; what shall we have therefore?",1.7365775108337402,1.528897762298584,1.4195194244384766,1.372381329536438,1.3567726612091064,1.2593971490859985,1.278567910194397,1.248529314994812,1.2749098539352417,1.2524287700653076
3682,"When his disciples heard it, they were exceedingly amazed, saying, Who then can be saved?",2.0899670124053955,1.9657233953475952,1.7740837335586548,1.7383244037628174,1.6958198547363281,1.6619426012039185,1.5259038209915161,1.5630110502243042,1.5610469579696655,1.4979215860366821
3683,"And, behold, I send the promise of my Father upon you: but tarry ye in the city of Jerusalem, until ye be endued with power from on high.",2.0754318237304688,1.894505500793457,1.7462939023971558,1.7543251514434814,1.6693334579467773,1.544460415840149,1.6115829944610596,1.6138596534729004,1.594024658203125,1.5649921894073486
3684,"(Laughter) ""Well, I was born ... "" (Laughter) I heard a great story recently -- I love telling it -- of a little girl who was in a drawing lesson.",1.8821618556976318,1.6434191465377808,1.5694031715393066,1.470223307609558,1.4563196897506714,1.450181007385254,1.4342652559280396,1.437200665473938,1.4300686120986938,1.4011852741241455
3685,"The eyes of your understanding being enlightened; that ye may know what is the hope of his calling, and what the riches of the glory of his inheritance in the saints,",1.7036199569702148,1.5834391117095947,1.4670212268829346,1.3883215188980103,1.3730581998825073,1.3035533428192139,1.250864863395691,1.248487949371338,1.2891262769699097,1.2397651672363281
3686,What's it called?,1.62515127658844,1.6347781419754028,1.5441697835922241,1.279436469078064,1.3069370985031128,1.3313156366348267,1.2358275651931763,1.2503743171691895,1.2494580745697021,1.2516039609909058
3687,"This is the will of the one who sent me, that everyone who sees the Son, and believes in him, should have eternal life; and I will raise him up at the last day.""",1.813307285308838,1.6639376878738403,1.6006464958190918,1.6003036499023438,1.5512737035751343,1.4675323963165283,1.4597567319869995,1.4334940910339355,1.3834319114685059,1.3493808507919312
3688,That's for you.,1.308608889579773,1.3118215799331665,1.1031055450439453,1.1935821771621704,1.3085726499557495,1.1612095832824707,1.4175046682357788,1.2358322143554688,1.3301458358764648,1.320160150527954
3689,Nevertheless each of you must also love his own wife even as himself; and let the wife see that she respects her husband.,2.083686590194702,1.908005714416504,1.8415759801864624,1.6807385683059692,1.643203616142273,1.6200345754623413,1.6534168720245361,1.6026500463485718,1.5450266599655151,1.5608893632888794
3690,New sms for valentines day 2018,2.798245668411255,2.5974361896514893,2.439377546310425,2.2436907291412354,2.2297182083129883,2.2238352298736572,2.136432647705078,1.9868781566619873,1.934869408607483,1.8452184200286865
3691,I couldn't read English that well.,1.7632123231887817,1.69585120677948,1.8379267454147339,1.6103556156158447,1.5588455200195312,1.5108851194381714,1.5761711597442627,1.5281319618225098,1.5491769313812256,1.5279189348220825
3692,It's not a joke.,1.7336686849594116,1.6166359186172485,1.406989336013794,1.2786678075790405,1.1999726295471191,1.1752548217773438,1.2043086290359497,1.174243688583374,1.1548734903335571,1.1411409378051758
3693,"But I see another law in my members, warring against the law of my mind, and bringing me into captivity to the law of sin which is in my members.",1.8677464723587036,1.6978694200515747,1.5615606307983398,1.5674151182174683,1.5736536979675293,1.5723106861114502,1.4909589290618896,1.4693260192871094,1.478250503540039,1.4701026678085327
3694,"And when we heard these things, both we, and they of that place, besought him not to go up to Jerusalem.",1.7543727159500122,1.641803503036499,1.5703821182250977,1.6681660413742065,1.5381356477737427,1.5030628442764282,1.4945839643478394,1.4823747873306274,1.4621919393539429,1.4094069004058838
3695,"He said to them, ""But who do you say that I am?""",1.5646977424621582,1.4401776790618896,1.2962151765823364,1.312419056892395,1.2563154697418213,1.2984964847564697,1.1786425113677979,1.206699013710022,1.1838113069534302,1.1864486932754517
3696,"For it has been reported to me concerning you, my brothers, by those who are from Chloe's household, that there are contentions among you.",1.797062635421753,1.6226071119308472,1.570315957069397,1.4785375595092773,1.438670039176941,1.3497291803359985,1.3782227039337158,1.3092772960662842,1.3622872829437256,1.2973538637161255
3697,"But when thou art bidden, go and sit down in the lowest room; that when he that bade thee cometh, he may say unto thee, Friend, go up higher: then shalt thou have worship in the presence of them that sit at meat with thee.",2.0765066146850586,1.8455394506454468,1.6539229154586792,1.7221442461013794,1.5969009399414062,1.55275297164917,1.560950517654419,1.5546523332595825,1.533660888671875,1.5073620080947876
3698,- Four hours.,2.4724018573760986,2.0723681449890137,2.1062421798706055,1.7862927913665771,1.8327640295028687,1.8583154678344727,1.8610769510269165,1.8686158657073975,1.7520428895950317,1.737968921661377
3699,"And he stooping down, and looking in, saw the linen clothes lying; yet went he not in.",2.380678176879883,2.223099946975708,2.187495231628418,2.118102788925171,2.1484856605529785,2.100067615509033,2.0886130332946777,2.1459808349609375,2.1497437953948975,2.133211851119995
3700,"But take heed to yourselves: for they shall deliver you up to councils; and in the synagogues ye shall be beaten: and ye shall be brought before rulers and kings for my sake, for a testimony against them.",2.037107467651367,1.7617307901382446,1.676966667175293,1.5562130212783813,1.4318927526474,1.4692779779434204,1.4407877922058105,1.40654456615448,1.4080979824066162,1.3765789270401
3701,She just had a baby.,1.9239407777786255,1.8019248247146606,1.4079993963241577,1.4056164026260376,1.4622783660888672,1.3901708126068115,1.4735831022262573,1.3814196586608887,1.3725770711898804,1.3867988586425781
3702,"And when even was now come, his disciples went down unto the sea,",2.1333558559417725,1.9827601909637451,1.8829375505447388,1.702445149421692,1.766640067100525,1.7982596158981323,1.742882251739502,1.7942065000534058,1.7055913209915161,1.6691855192184448
3703,Don't think so.,1.560192584991455,1.4608023166656494,1.583064317703247,1.2699826955795288,1.2673317193984985,1.4548320770263672,1.4204784631729126,1.3576769828796387,1.3754431009292603,1.3371611833572388
3704,"But if we shall say, Of men; we fear the people; for all hold John as a prophet.",1.9866188764572144,2.0390098094940186,2.0897130966186523,2.049713373184204,2.0484278202056885,2.0299394130706787,2.05594801902771,2.0434482097625732,2.1373751163482666,2.1238534450531006
3705,So I looked carefully at this guy.,1.8653396368026733,1.654008150100708,1.5629816055297852,1.5086787939071655,1.571106195449829,1.5620781183242798,1.5224319696426392,1.5462455749511719,1.5617506504058838,1.5486308336257935
3706,"And that because of false brethren unawares brought in, who came in privily to spy out our liberty which we have in Christ Jesus, that they might bring us into bondage:",2.1796579360961914,1.959628939628601,1.876542329788208,1.9432199001312256,1.7257353067398071,1.8304407596588135,1.7701934576034546,1.7119836807250977,1.711133360862732,1.6833045482635498
3707,"So I used to embark on these imaginary journeys to find intergalactic objects from planet Krypton, which was a lot of fun, but didn't yield much result.",2.264277935028076,2.0405690670013428,1.9867507219314575,1.8135753870010376,1.7085708379745483,1.6629890203475952,1.609773874282837,1.5657947063446045,1.5277838706970215,1.5004068613052368
3708,You're my sister.,1.5381513833999634,1.4474806785583496,1.2987806797027588,1.255448818206787,1.2697902917861938,1.2043739557266235,1.208611249923706,1.1761283874511719,1.1476712226867676,1.12875235080719
3709,"But if any man love God, the same is known of him.",2.090115547180176,1.9804266691207886,1.8451300859451294,1.9587969779968262,1.8644516468048096,1.7714627981185913,1.626926064491272,1.6517276763916016,1.6214039325714111,1.637863039970398
3710,Are you sure you want to do this?,1.0210282802581787,0.8819868564605713,0.8504089713096619,0.8116915225982666,0.7231632471084595,0.7072449922561646,0.7301522493362427,0.6981661319732666,0.6674243807792664,0.6533142328262329
3711,The whole thing.,1.2626539468765259,1.3417410850524902,1.2187288999557495,1.2555803060531616,1.2464754581451416,1.13248610496521,1.3009158372879028,1.1987355947494507,1.265105128288269,1.2282475233078003
3712,"And they worshipped him, and returned to Jerusalem with great joy:",1.7284132242202759,1.573397159576416,1.3980982303619385,1.2538902759552002,1.271451473236084,1.1435320377349854,1.0899330377578735,1.1778485774993896,1.1147128343582153,1.090218424797058
3713,"And I looked, and behold a white cloud, and upon the cloud one sat like unto the Son of man, having on his head a golden crown, and in his hand a sharp sickle.",2.102280378341675,1.9220067262649536,1.8406927585601807,1.8219207525253296,1.7616822719573975,1.7582969665527344,1.7007801532745361,1.6438316106796265,1.641749620437622,1.6381586790084839
3714,"#4 by ofer on August 3, 2011 - 7:08 am No 404′s but does it work? please check your site again",2.666717052459717,2.480466604232788,2.051225185394287,2.046189069747925,1.9716463088989258,1.96901535987854,2.0252315998077393,2.035274028778076,1.8365633487701416,1.861147403717041
3715,- Need any help?,2.363400459289551,2.305798292160034,2.493288278579712,2.2142183780670166,2.1005022525787354,1.8553743362426758,1.7796852588653564,1.7437942028045654,1.7064036130905151,1.6437406539916992
3716,"I do it in the hopes that perhaps someone someday who is compelled to use violence may hear my story and realize that there is a better way, that although I had been subjected to this violent, intolerant ideology, that I did not become fanaticized.",2.0823872089385986,1.8215222358703613,1.7294940948486328,1.65740966796875,1.5829274654388428,1.5611176490783691,1.5486736297607422,1.4447067975997925,1.436967372894287,1.4385297298431396
3717,Where do you come from?,1.489999771118164,1.100014090538025,1.0483275651931763,0.8765851259231567,0.791066586971283,0.8472461700439453,0.8030721545219421,0.8722800016403198,0.8616231679916382,0.8373160362243652
3718,"Likewise also these filthy dreamers defile the flesh, despise dominion, and speak evil of dignities.",2.562927484512329,2.180349826812744,2.231513738632202,2.171948194503784,2.0757596492767334,1.9761055707931519,2.0714573860168457,2.1043145656585693,1.9634641408920288,1.9276138544082642
3719,You can tell?,2.081835985183716,1.8012752532958984,1.9267499446868896,1.9458431005477905,1.7590550184249878,1.9720879793167114,1.7268807888031006,1.876877784729004,1.9888453483581543,1.9734371900558472
3720,"May 17, 2015",3.2417702674865723,2.5630972385406494,2.2764699459075928,2.0163516998291016,2.0803322792053223,2.3117949962615967,2.1052005290985107,2.0092811584472656,1.9148160219192505,1.913927435874939
3721,"But a week later, the organizer of the event asked me to come back, and he told me that there was a wall right in front of this guy's house.",1.7195121049880981,1.4704110622406006,1.3645832538604736,1.3094730377197266,1.2896802425384521,1.20693838596344,1.2421947717666626,1.1733301877975464,1.20297110080719,1.1789275407791138
3722,"The blind and the lame came to him in the temple, and he healed them.",1.766502857208252,1.7295827865600586,1.6772191524505615,1.6139756441116333,1.435316562652588,1.5039421319961548,1.4623825550079346,1.4786224365234375,1.4189164638519287,1.397116780281067
3723,THL 2015-4G MTK6752 1.7GHz 64bit Octa Core 5.0 inch Screen 2G Ram Android 4.4 Phone I also recommend the online shop Merimobiles. They have excellent customer service and very affordable prices. Click on the banner below to visit their website:,2.740896701812744,2.523709535598755,2.4332098960876465,2.3427398204803467,2.332247734069824,2.2063663005828857,2.1139087677001953,1.922717571258545,1.7529276609420776,1.6835957765579224
3724,"Because, of course, it's not something you can capture really, but I always want it to look like it could have been captured somehow as a photograph.",1.5092685222625732,1.3710285425186157,1.2931593656539917,1.277948021888733,1.215053915977478,1.3046804666519165,1.2551435232162476,1.2423030138015747,1.231339693069458,1.2020759582519531
3725,And there were certain Greeks among them that came up to worship at the feast:,1.8857907056808472,1.644993543624878,1.5930267572402954,1.4210567474365234,1.4443788528442383,1.4095102548599243,1.3885024785995483,1.3361282348632812,1.321226954460144,1.332135558128357
3726,- Stay right there.,1.915727138519287,1.7205760478973389,1.6162306070327759,1.5078850984573364,1.315464735031128,1.1819484233856201,1.3655900955200195,1.2508102655410767,1.124895453453064,1.1707905530929565
3727,"No, I don't mind.",1.7783474922180176,1.5994755029678345,1.5492184162139893,1.317477822303772,1.2831846475601196,1.3619781732559204,1.285332202911377,1.201158881187439,1.1495609283447266,1.1563984155654907
3728,And why should I trust you?,1.5003880262374878,1.3897068500518799,1.0615314245224,1.1475439071655273,1.1353055238723755,1.0331815481185913,1.041436791419983,1.021897315979004,1.043025255203247,0.9950242638587952
3729,I'm not moving.,1.7241894006729126,1.2954521179199219,1.4281269311904907,1.3668713569641113,1.2876355648040771,1.2967439889907837,1.2409446239471436,1.3000202178955078,1.321407675743103,1.2918736934661865
3730,John Pauley [ more testimonials ],3.4777183532714844,3.3111462593078613,3.2737438678741455,2.880557060241699,3.1720223426818848,2.817790985107422,2.973437786102295,2.746273994445801,2.9104163646698,2.8759915828704834
3731,It's why I'm here.,1.6357066631317139,1.5005956888198853,1.2887977361679077,1.3441485166549683,1.2765556573867798,1.3229550123214722,1.317859172821045,1.2760415077209473,1.258031964302063,1.218677282333374
3732,Is that how it works?,1.7989943027496338,1.5294439792633057,1.1997865438461304,1.0689080953598022,1.1208804845809937,1.0843989849090576,0.9878996014595032,1.0556641817092896,0.9733682870864868,0.9292928576469421
3733,"In fact, we moved from Stratford to Los Angeles.",2.4940364360809326,1.9913806915283203,1.9111560583114624,1.789923906326294,1.829858422279358,1.5652549266815186,1.6163398027420044,1.5813500881195068,1.5689866542816162,1.518652319908142
3734,Rejoicing in hope; patient in tribulation; continuing instant in prayer;,2.381068468093872,2.32141375541687,2.3922853469848633,2.388049364089966,2.4665162563323975,2.256662130355835,2.221968412399292,2.2345104217529297,2.0672733783721924,2.1252684593200684
3735,"But before faith came, we were kept in custody under the law, confined for the faith which should afterwards be revealed.",1.986129879951477,1.877807378768921,1.7829588651657104,1.816131591796875,1.7617182731628418,1.7275413274765015,1.7104158401489258,1.6893802881240845,1.6679141521453857,1.6762120723724365
3736,That's the spirit.,1.4780901670455933,1.3330515623092651,1.253188967704773,1.242072582244873,1.339173674583435,1.3218770027160645,1.3142894506454468,1.2777801752090454,1.2125002145767212,1.2024887800216675
3737,"The spacecraft was ordered by the Algerian Space Agency experts Shenyang Academy of Space Technology on the basis of DFH-4 platform. its mass 5200 kg. Life time - 15 years. After reaching geostationary orbit satellite will take a point on it standing 24,8 grad. 'west longitude.",2.59738826751709,2.4064550399780273,2.208242177963257,2.2086589336395264,2.140225648880005,2.0648484230041504,2.045724391937256,2.056960344314575,1.9665378332138062,1.925500512123108
3738,(Applause) You know why this place is amazing?,1.601684331893921,1.361462950706482,1.282257318496704,1.2197577953338623,1.175571084022522,1.2218279838562012,1.158605933189392,1.16555917263031,1.1872607469558716,1.176918625831604
3739,Empire Z is a game for iOS and Android devices. If you searching for a hack tool for Empire Z we have good news for you.Empire Z Hack Tool is here and you can download it form the button below.,2.3656649589538574,2.15973162651062,2.089233636856079,1.9107673168182373,1.879402756690979,1.7758761644363403,1.7355550527572632,1.6999932527542114,1.631651759147644,1.626319169998169
3740,"Jesus answered, ""I don't have a demon, but I honor my Father, and you dishonor me.",2.183351516723633,2.056208610534668,1.8056966066360474,1.5642701387405396,1.451485276222229,1.4647060632705688,1.4379150867462158,1.371916651725769,1.4139152765274048,1.368411660194397
3741,"See that ye refuse not him that speaketh. For if they escaped not who refused him that spake on earth, much more shall not we escape, if we turn away from him that speaketh from heaven:",2.1194493770599365,1.9764317274093628,1.8176090717315674,1.7176047563552856,1.6847829818725586,1.6330013275146484,1.6382683515548706,1.6392927169799805,1.625519037246704,1.624606728553772
3742,You got it?,1.759740948677063,1.5685044527053833,1.623457670211792,1.6294161081314087,1.4602094888687134,1.502560019493103,1.5241365432739258,1.4685455560684204,1.583043098449707,1.576888084411621
3743,"Jesus said to her, ""Woman, why are you weeping? Who are you looking for?"" She, supposing him to be the gardener, said to him, ""Sir, if you have carried him away, tell me where you have laid him, and I will take him away.""",1.7951600551605225,1.5564069747924805,1.5132988691329956,1.4353160858154297,1.439324140548706,1.3815983533859253,1.379434585571289,1.3151761293411255,1.3252835273742676,1.3320146799087524
3744,Join Our Team,2.477900981903076,2.24729323387146,2.1279056072235107,1.82573401927948,2.084355354309082,1.940666675567627,1.9564076662063599,1.6903115510940552,1.639965534210205,1.4544023275375366
3745,Why did you pick me?,1.588026762008667,1.383535623550415,1.3086562156677246,1.3563237190246582,1.3620136976242065,1.3574714660644531,1.1630252599716187,1.2546861171722412,1.2436796426773071,1.2219207286834717
3746,"And then the second time I tried it, the counselor came up to me with a concerned expression on her face and she repeated the point about camp spirit and said we should all work very hard to be outgoing.",1.9146852493286133,1.725340485572815,1.5995203256607056,1.5083627700805664,1.5201942920684814,1.530785083770752,1.427201509475708,1.4303873777389526,1.4136803150177002,1.391924500465393
3747,- We're out of time.,1.7344350814819336,1.4903573989868164,1.4354764223098755,1.2822825908660889,1.3699235916137695,1.2693655490875244,1.1720675230026245,1.231622576713562,1.2192283868789673,1.2232118844985962
3748,You are witnesses of these things.,1.6410549879074097,1.5515259504318237,1.2970515489578247,1.3601036071777344,1.4646351337432861,1.4345210790634155,1.2917280197143555,1.3222006559371948,1.3269351720809937,1.2557464838027954
3749,"The first woe is past. Behold, there are still two woes coming after this.",2.249408721923828,2.0408947467803955,1.9253333806991577,1.9344370365142822,1.7912665605545044,1.84398353099823,1.8244473934173584,1.8396427631378174,1.8678746223449707,1.8644378185272217
3750,"We will be able to fly into the anatomy of Peter's brain -- literally, fly into his body -- but more importantly, we can look into his mind.",1.904062032699585,1.6573594808578491,1.5464328527450562,1.5267810821533203,1.4877047538757324,1.414017677307129,1.3992218971252441,1.3903528451919556,1.3520004749298096,1.3585612773895264
3751,"For he is not a Jew, which is one outwardly; neither is that circumcision, which is outward in the flesh:",2.1643524169921875,1.9277912378311157,1.8435847759246826,1.9391335248947144,1.8174628019332886,1.8246089220046997,1.8009930849075317,1.6827774047851562,1.74824857711792,1.6911450624465942
3752,"And when we run experiments, we usually hope that one group will behave differently than another.",1.683539628982544,1.576462984085083,1.572413682937622,1.433108925819397,1.436389446258545,1.3770390748977661,1.3742924928665161,1.352378249168396,1.3396283388137817,1.3147553205490112
3753,How to choose the right Bitcoin Card provider?,2.0356156826019287,1.730392336845398,1.5629384517669678,1.5779380798339844,1.6239317655563354,1.4168606996536255,1.4197193384170532,1.413685917854309,1.3734376430511475,1.3834342956542969
3754,"but speaking truth in love, we may grow up in all things into him, who is the head, Christ;",2.080904006958008,1.942427635192871,1.9201712608337402,1.8978279829025269,1.8572827577590942,1.7711269855499268,1.8485665321350098,1.8209236860275269,1.7756719589233398,1.7667531967163086
3755,"So he carried me away in the spirit into the wilderness: and I saw a woman sit upon a scarlet coloured beast, full of names of blasphemy, having seven heads and ten horns.",2.3381435871124268,2.0410068035125732,1.8863221406936646,1.8227434158325195,1.703783631324768,1.7020330429077148,1.6181178092956543,1.5982356071472168,1.588174819946289,1.58456289768219
3756,And it just gripped me -- and then it released me.,1.9008114337921143,1.6953153610229492,1.739738941192627,1.757372260093689,1.6859837770462036,1.5734608173370361,1.4888839721679688,1.5683971643447876,1.5165883302688599,1.4816091060638428
3757,"Elias was a man subject to like passions as we are, and he prayed earnestly that it might not rain: and it rained not on the earth by the space of three years and six months.",2.0789990425109863,1.8558526039123535,1.8947993516921997,1.7366362810134888,1.764864444732666,1.7487159967422485,1.671932339668274,1.6275634765625,1.6320483684539795,1.5949867963790894
3758,"for all have sinned, and fall short of the glory of God;",1.8843574523925781,1.7665326595306396,1.7439663410186768,1.7856662273406982,1.814260482788086,1.6740130186080933,1.6343291997909546,1.6558505296707153,1.6063624620437622,1.62389075756073
3759,"I said, ""Dan?""",2.611466407775879,2.5946905612945557,2.4679455757141113,2.625352382659912,2.4944350719451904,2.4359638690948486,2.5911028385162354,2.68205189704895,2.507817506790161,2.4995675086975098
3760,"But Esaias is very bold, and saith, I was found of them that sought me not; I was made manifest unto them that asked not after me.",2.2504632472991943,2.2146716117858887,1.9960334300994873,2.056490421295166,2.0896477699279785,1.9564249515533447,1.9460457563400269,1.962107539176941,1.9203943014144897,1.870728850364685
3761,"Ye cannot drink the cup of the Lord, and the cup of devils: ye cannot be partakers of the Lord's table, and of the table of devils.",2.05757212638855,1.8348782062530518,1.7995697259902954,1.7770686149597168,1.8394242525100708,1.7046717405319214,1.8082917928695679,1.7568460702896118,1.6480242013931274,1.6884087324142456
3762,- Don't be ridiculous.,1.9590386152267456,1.5496265888214111,1.3116428852081299,1.120909571647644,1.1734874248504639,1.120914101600647,1.2558090686798096,1.199128270149231,1.1566394567489624,1.1515775918960571
3763,And that search has led me to ancient Greece and ancient Rome.,2.3438761234283447,1.9644193649291992,1.931478500366211,1.9253504276275635,1.7693434953689575,1.7839826345443726,1.7052903175354004,1.6335092782974243,1.6346112489700317,1.5825365781784058
3764,"But Paul didn't think that it was a good idea to take with them someone who had withdrawn from them in Pamphylia, and didn't go with them to do the work.",1.838300347328186,1.6460487842559814,1.7160600423812866,1.5914338827133179,1.5410234928131104,1.5272619724273682,1.5118815898895264,1.5003420114517212,1.4612479209899902,1.453809380531311
3765,"But whoso keepeth his word, in him verily is the love of God perfected: hereby know we that we are in him.",2.5366218090057373,2.324476480484009,2.2590396404266357,2.134584665298462,2.180804967880249,1.9800951480865479,2.0778777599334717,2.01411509513855,1.9564226865768433,1.944136142730713
3766,(Audio) AG: Most modern wind turbines consist of a large ...,2.9608144760131836,2.5685038566589355,2.4117133617401123,2.329885244369507,2.2371389865875244,2.3610079288482666,2.1900393962860107,2.0082907676696777,2.031811475753784,2.0033416748046875
3767,"and turning the cities of Sodom and Gomorrah into ashes, condemned them to destruction, having made them an example to those who would live ungodly;",2.222815990447998,1.9895455837249756,1.7168442010879517,1.6442099809646606,1.562255859375,1.5142807960510254,1.5013270378112793,1.510267972946167,1.4835416078567505,1.4336704015731812
3768,"Thank you very much, ladies and gentlemen.",1.7012946605682373,1.2629332542419434,1.1230335235595703,0.9880610704421997,0.7105333805084229,0.6999216675758362,0.6623568534851074,0.6473883986473083,0.6270557045936584,0.6376645565032959
3769,"When Paul had laid his hands on them, the Holy Spirit came on them, and they spoke with other languages and prophesied.",1.8578425645828247,1.7396178245544434,1.6630440950393677,1.450696349143982,1.4436192512512207,1.3334499597549438,1.3187947273254395,1.2733370065689087,1.1875475645065308,1.199216604232788
3770,Poetry is what elevates the banal and neglected object to a realm of art.,2.7738845348358154,2.267686128616333,2.196963310241699,2.1606600284576416,2.209885358810425,2.044734001159668,2.0180931091308594,1.9955368041992188,1.9538389444351196,1.92813241481781
3771,I used diagrams and pictures to learn the words around them.,1.6989079713821411,1.7093331813812256,1.641626238822937,1.5763205289840698,1.5054500102996826,1.551191806793213,1.4682987928390503,1.552226185798645,1.474509596824646,1.491128921508789
3772,"They stoned Stephen as he called out, saying, ""Lord Jesus, receive my spirit!""",2.3089957237243652,2.124297618865967,2.030811071395874,1.8571597337722778,1.9208526611328125,1.8175358772277832,1.8293005228042603,1.7767730951309204,1.7512937784194946,1.7461899518966675
