,Sentences,Epoch: 1 (ckpt: 891),Epoch: 2 (ckpt: 1782),Epoch: 3 (ckpt: 2673),Epoch: 4 (ckpt: 3564),Epoch: 5 (ckpt: 4455),Epoch: 6 (ckpt: 5346),Epoch: 7 (ckpt: 6237),Epoch: 8 (ckpt: 7128),Epoch: 9 (ckpt: 8019),Epoch: 10 (ckpt: 8910)
5081,"You can delay the gratification that the social acknowledgment brings, and you can understand that your mind mistakes the talking for the doing.",592.4584350585938,651.1016845703125,424.09149169921875,417.93621826171875,341.5448303222656,408.24871826171875,339.9126281738281,287.5208740234375,291.569580078125,288.0888671875
5082,It is doubtless not profitable for me to boast. For I will come to visions and revelations of the Lord.,468.7996826171875,345.6534423828125,327.4730529785156,342.6004943847656,288.2153015136719,274.1223449707031,291.54705810546875,245.91087341308594,213.31980895996094,203.3992462158203
5083,What you can expect,63.51393508911133,89.32112121582031,101.29032897949219,200.4213104248047,92.91887664794922,109.90474700927734,99.96424102783203,73.90747833251953,80.31300354003906,78.77921295166016
5084,I still can't believe it.,37.35504150390625,32.83934020996094,16.87479591369629,21.586523056030273,16.52914047241211,15.183320045471191,13.764248847961426,13.870673179626465,13.442451477050781,11.702993392944336
5085,I'm waiting for someone.,24.846450805664062,20.073123931884766,22.32523536682129,17.000207901000977,17.68156623840332,17.00910186767578,17.95464515686035,15.701994895935059,16.936460494995117,16.18311882019043
5086,You never did.,50.58322525024414,63.020267486572266,37.56169128417969,45.73397445678711,36.98941421508789,33.3197021484375,44.85965347290039,31.460472106933594,35.510047912597656,32.246246337890625
5087,I'm going to show you a couple of images from a very diverting paper in The Journal of Ultrasound in Medicine.,145.83360290527344,100.47453308105469,89.78821563720703,96.1374282836914,71.44163513183594,58.04191207885742,56.9780387878418,56.496421813964844,56.30203628540039,52.90345764160156
5088,Hey! What are you doing?,48.75139236450195,27.8109130859375,13.213310241699219,17.624755859375,14.86510944366455,18.987998962402344,15.466049194335938,15.501816749572754,14.987957000732422,12.753569602966309
5089,"Grace to you and peace be multiplied in the knowledge of God and of Jesus our Lord,",324.7071533203125,212.09396362304688,241.92076110839844,236.86915588378906,163.87179565429688,168.19627380371094,213.79954528808594,176.93975830078125,168.6912078857422,168.9811248779297
5090,"Answer: It took them, on average, three and a half minutes longer.",262.8900451660156,172.19528198242188,160.93772888183594,126.5751953125,149.4024658203125,158.6458282470703,118.7123031616211,119.48299407958984,121.5649185180664,112.84154510498047
5091,"Love (Other) - Photos, pictures, images",586.666748046875,382.8958435058594,304.3344421386719,221.38079833984375,174.52423095703125,155.58172607421875,155.48745727539062,135.34239196777344,98.05232238769531,97.65076446533203
5092,"It turns out, people do eat hamburgers, and Ray Kroc, for a while, became the richest man in America.",411.294921875,242.3524627685547,244.7123565673828,244.18467712402344,208.2015838623047,187.37408447265625,163.1396942138672,171.9174041748047,155.5721435546875,141.99900817871094
5093,"The laser pierces the cell, while the cell swallows the drug in a matter of microseconds.",587.2600708007812,755.5991821289062,512.5364379882812,500.63299560546875,443.77679443359375,307.9573974609375,322.9599609375,282.7823791503906,250.77906799316406,220.69158935546875
5094,Type All Property TypesApartmentBuildingColonial HouseCommercialCondo/Townhome/Row HomeCountry HouseDuplexFincaHotelHouseInvestmentLandPenthousePlotRestaurantVillaWinery,12356.3994140625,12049.6689453125,6308.11865234375,9676.3564453125,6004.5830078125,11002.8349609375,11031.9287109375,9180.17578125,9522.1240234375,8111.83642578125
5095,No one can protect anyone.,110.84679412841797,103.16603088378906,78.9753189086914,124.35514831542969,76.05046081542969,64.03693389892578,43.19637680053711,38.45219421386719,38.30290222167969,40.66880798339844
5096,Broadcasters must be 18 or older. Viewers must be 12 or older.,778.5167846679688,513.1693115234375,689.5247802734375,456.2248840332031,416.47601318359375,432.34765625,261.6370849609375,347.69281005859375,320.6496276855469,312.80938720703125
5097,"Then they laid their hands on them, and they received the Holy Spirit.",104.17140197753906,61.89799499511719,70.4840087890625,70.87789916992188,40.9611701965332,35.82259750366211,31.134716033935547,30.774070739746094,29.811553955078125,28.490928649902344
5098,- Do something!,72.52395629882812,88.81538391113281,95.09762573242188,85.2154541015625,81.51976776123047,103.63260650634766,88.26249694824219,108.63162231445312,82.98518371582031,85.6043930053711
5099,"Now if I were to come to you face-to-face and come this close to you, you would feel threatened.",161.05770874023438,123.94306945800781,117.91744232177734,112.18160247802734,94.5555648803711,92.534912109375,77.96565246582031,70.024658203125,64.90792846679688,58.89693069458008
5100,"When they had laid many stripes on them, they threw them into prison, charging the jailer to keep them safely,",402.9814147949219,296.3822326660156,231.89547729492188,230.8316192626953,210.7635955810547,167.47169494628906,147.0880889892578,152.57962036132812,121.37047576904297,122.14189910888672
5101,Am I wrong?,780.946533203125,90.86168670654297,54.66699981689453,74.99717712402344,44.565940856933594,36.9418830871582,31.43359375,24.998737335205078,29.00114631652832,29.422210693359375
5102,"And yet, despite everything going really well for John, he was struggling, fighting addiction and a gripping depression.",673.8050537109375,760.6119995117188,442.671630859375,435.9250183105469,371.0164794921875,326.41650390625,271.18206787109375,285.79461669921875,286.95025634765625,302.6144714355469
5103,"Then was fulfilled that which was spoken by Jeremy the prophet, saying, And they took the thirty pieces of silver, the price of him that was valued, whom they of the children of Israel did value;",146.1378631591797,130.49171447753906,140.7339630126953,122.93643951416016,91.92163848876953,90.18546295166016,85.15290069580078,71.1408920288086,75.99456024169922,67.66158294677734
5104,"They agreed with him. Summoning the apostles, they beat them and commanded them not to speak in the name of Jesus, and let them go.",220.56417846679688,141.0562286376953,105.23778533935547,127.90397644042969,95.34689331054688,87.7040023803711,99.4736328125,80.23277282714844,75.2411117553711,71.10599517822266
5105,"Organic coconut oil is a whitening agent for your teeth. For just 10 minutes a day, try rinsing with coconut oil for at least 10 minutes every day. After approximately 10 minutes, rinse your mouth out and brush as you normally would. You will likely see results after just a few days.",611.6464233398438,470.15655517578125,393.35064697265625,371.5149841308594,343.7884216308594,291.57305908203125,232.46441650390625,213.1876220703125,192.3486785888672,171.0867919921875
5106,I know what you mean.,16.529016494750977,12.775864601135254,16.884262084960938,14.6746244430542,12.961852073669434,17.071870803833008,11.11011791229248,12.698369979858398,11.058964729309082,11.130744934082031
5107,I decided that I'd rather be an organic farmer instead.,266.3395690917969,195.4605712890625,130.6103057861328,122.4156494140625,107.45222473144531,94.7942886352539,90.43643951416016,99.65332794189453,81.57564544677734,83.39781188964844
5108,"If you look across industries and ask people about their biggest idea, their most important suggestion, 85 percent of them stayed silent instead of speaking up.",555.8359375,375.25421142578125,292.1781921386719,340.4350891113281,365.9109802246094,275.4542541503906,222.77255249023438,227.14944458007812,222.185791015625,212.7836151123047
5109,Who knows about this?,63.376258850097656,45.632713317871094,47.26980209350586,42.33646011352539,64.39529418945312,43.79148864746094,27.35063934326172,37.135093688964844,32.12736511230469,29.309322357177734
5110,"He sent them to Bethlehem, and said, ""Go and search diligently for the young child. When you have found him, bring me word, so that I also may come and worship him.""",109.39053344726562,110.31901550292969,80.97502136230469,90.04246520996094,63.594337463378906,64.05281829833984,53.49059295654297,58.75278091430664,45.18126678466797,42.15517044067383
5111,I'll do the rest.,25.013261795043945,28.982532501220703,31.139577865600586,21.368955612182617,22.268220901489258,23.130855560302734,28.568635940551758,20.656414031982422,22.271072387695312,22.575029373168945
5112,"When he found out from the centurion, he granted the body to Joseph.",268.0088806152344,313.43798828125,209.97103881835938,171.95248413085938,201.5934295654297,190.31192016601562,150.64950561523438,145.48416137695312,130.01869201660156,133.54803466796875
5113,Only they would that we should remember the poor; the same which I also was forward to do.,157.96939086914062,203.14810180664062,203.45443725585938,188.9494171142578,171.44708251953125,210.07107543945312,211.14805603027344,199.85244750976562,199.9410858154297,201.9258270263672
5114,I needed to see you.,19.262361526489258,20.68357276916504,16.29346466064453,15.255167961120605,14.682016372680664,16.46380615234375,17.128990173339844,13.960813522338867,16.27436065673828,15.589569091796875
5115,"For the which cause I also suffer these things: nevertheless I am not ashamed: for I know whom I have believed, and am persuaded that he is able to keep that which I have committed unto him against that day.",191.78378295898438,146.78065490722656,128.87303161621094,129.2833709716797,111.97692108154297,85.07777404785156,86.24886322021484,77.07860565185547,75.20915222167969,70.87415313720703
5116,There's a cure.,31.98832130432129,24.771915435791016,28.052200317382812,24.45088768005371,23.395998001098633,22.739835739135742,19.054244995117188,16.567209243774414,16.564136505126953,16.527734756469727
5117,"These things have I spoken unto you, being yet present with you.",218.77386474609375,241.1376190185547,185.66017150878906,132.2366943359375,213.30882263183594,242.70936584472656,175.47769165039062,139.57923889160156,151.7284393310547,148.43304443359375
5118,Holding the mystery of the faith in a pure conscience.,380.99755859375,320.2569274902344,329.24700927734375,227.2583465576172,261.59954833984375,251.25018310546875,292.5885009765625,252.7792205810547,245.77699279785156,263.3236389160156
5119,"So you want to swap those out with some good, sustainably harvested fish.",563.1176147460938,418.7030029296875,566.4586791992188,449.569580078125,380.0268249511719,344.4488830566406,332.5831604003906,250.2843780517578,270.6956481933594,251.79397583007812
5120,"Countless times, I have had a patient look me in the eyes and say, ""Will you remember me?""",159.64608764648438,127.34992980957031,110.82158660888672,98.37016296386719,87.98406219482422,88.85091400146484,75.97808074951172,68.42211151123047,59.600852966308594,62.934234619140625
5121,"So now it is no more I that do it, but sin which dwells in me.",120.64224243164062,164.36395263671875,139.34210205078125,184.7325897216797,157.05038452148438,165.94662475585938,173.6844024658203,143.7422637939453,131.83401489257812,148.0617218017578
5122,"And again he stooped down, and wrote on the ground.",217.0985870361328,242.9878692626953,167.70391845703125,168.6110382080078,101.14520263671875,109.70504760742188,95.33203125,84.62212371826172,92.4251480102539,97.8223648071289
5123,"Or else wouldn't they have ceased to be offered, because the worshippers, having been once cleansed, would have had no more consciousness of sins?",334.915771484375,360.9126892089844,304.54583740234375,259.1578674316406,296.8365173339844,234.2375030517578,216.1443634033203,201.28233337402344,196.06040954589844,194.50265502929688
5124,On the Rebound – Is online dating the right way to go?,369.5805969238281,457.5924987792969,261.88861083984375,291.0375671386719,280.16290283203125,186.00265502929688,245.6259765625,221.6236114501953,229.79600524902344,256.7091064453125
5125,But it's going to work. It's more effective than just computational aids.,98.98910522460938,90.89171600341797,98.46345520019531,82.79073333740234,66.39767456054688,58.33051681518555,58.206233978271484,53.09225845336914,55.263710021972656,50.55154037475586
5126,Let me tell you why this is so important.,49.96281051635742,50.103546142578125,24.682741165161133,24.645841598510742,18.368852615356445,20.1379451751709,18.765165328979492,17.709613800048828,17.088586807250977,15.329421997070312
5127,"But they're not all gone, Dr. Shaw.",73.22595977783203,50.2546501159668,30.537445068359375,39.53590774536133,35.50980758666992,32.05827331542969,27.135860443115234,24.2839412689209,24.225582122802734,23.812795639038086
5128,Who did this to you?,43.22945785522461,58.584625244140625,53.41038131713867,25.584806442260742,19.934547424316406,24.98179817199707,20.723857879638672,23.12084197998047,14.932222366333008,13.923812866210938
5129,"So, thank you.",17.506227493286133,16.290220260620117,14.925830841064453,14.201674461364746,13.62966537475586,14.464900016784668,14.338933944702148,12.42490005493164,12.978757858276367,12.455166816711426
5130,Kids need opportunities to lead and succeed.,689.1145629882812,513.7635498046875,545.0484619140625,311.8670654296875,316.99072265625,306.1640625,308.7148742675781,377.5411682128906,330.57757568359375,357.4129638671875
5131,"Upon the which when I had fastened mine eyes, I considered, and saw fourfooted beasts of the earth, and wild beasts, and creeping things, and fowls of the air.",286.39703369140625,334.146728515625,221.46958923339844,210.90403747558594,210.5051727294922,195.67459106445312,167.50531005859375,156.34124755859375,137.59742736816406,127.5405044555664
5132,Remember this: he who sows sparingly will also reap sparingly. He who sows bountifully will also reap bountifully.,2309.40625,2058.07470703125,1481.244140625,1644.3145751953125,1887.0587158203125,1024.29931640625,840.8538818359375,789.6105346679688,652.1021728515625,626.650634765625
5133,"And lo and behold, look what happened.",127.51836395263672,79.68891143798828,127.28266143798828,114.14469146728516,108.43672180175781,99.20221710205078,58.64527130126953,103.80481719970703,97.26705169677734,99.73438262939453
5134,"It’s a 19th-century Romanesque Revival palace. Art historians around the world consider it one of the symbols of Romanticism. King Ludwig II of Bavaria built Neuschwanstein as his retreat in 1837. After the King’s death in 1886, it became open to the public.",649.57568359375,733.745849609375,586.63232421875,511.2010803222656,433.84429931640625,423.59832763671875,343.27716064453125,270.1780090332031,226.94427490234375,221.6754150390625
5135,May he rest in peace.,524.2669677734375,174.52081298828125,191.515380859375,140.49673461914062,85.43842315673828,105.8172607421875,112.67034912109375,126.78238677978516,103.64544677734375,114.12966918945312
5136,"By faith, Isaac blessed Jacob and Esau, even concerning things to come.",516.8729248046875,517.4080200195312,446.38336181640625,573.3641357421875,397.1223449707031,379.70892333984375,518.6465454101562,363.65545654296875,357.095458984375,343.2030334472656
5137,"Shall we give, or shall we not give? But he, knowing their hypocrisy, said unto them, Why tempt ye me? bring me a penny, that I may see it.",330.5127868652344,291.3349914550781,209.74989318847656,143.64511108398438,170.6302947998047,149.26780700683594,114.6168441772461,95.79943084716797,90.32808685302734,97.08248901367188
5138,"And he answered them, saying, Who is my mother, or my brethren?",71.36016082763672,42.28143310546875,47.48725128173828,37.01509094238281,30.31126594543457,31.98568344116211,23.57402229309082,24.40793800354004,19.137584686279297,20.355485916137695
5139,All chastening seems for the present to be not joyous but grievous; yet afterward it yields the peaceful fruit of righteousness to those who have been exercised thereby.,1307.673583984375,1394.4766845703125,1135.3134765625,864.7027587890625,848.0341186523438,575.9796752929688,470.27783203125,475.1119384765625,476.2771301269531,419.21722412109375
5140,That's what I was doing at the start and it was a nightmare.,43.91082763671875,38.78144836425781,30.726459503173828,26.809349060058594,25.945844650268555,27.76885223388672,26.03306007385254,28.56846046447754,26.70048713684082,26.891172409057617
5141,"For whether we be beside ourselves, it is to God: or whether we be sober, it is for your cause.",187.09312438964844,194.8721466064453,153.76547241210938,174.302001953125,171.77407836914062,142.1072540283203,135.1910858154297,104.04704284667969,105.14694213867188,98.46415710449219
5142,A few weeks ago.,38.50517272949219,35.806800842285156,22.48276710510254,13.949910163879395,14.77280330657959,29.1844425201416,23.67759132385254,16.74557113647461,14.395414352416992,16.121313095092773
5143,But I am against using it as a barrier.,213.626708984375,162.20376586914062,180.03030395507812,127.4919204711914,151.47694396972656,97.42774963378906,89.67106628417969,84.81468963623047,77.41593170166016,79.237060546875
5144,"From now on, let no one cause me any trouble, for I bear the marks of the Lord Jesus branded on my body.",365.4098815917969,303.6039123535156,311.71453857421875,332.1511535644531,253.2463836669922,220.31968688964844,219.62448120117188,235.92576599121094,205.1822967529297,190.0881805419922
5145,You get used to it.,40.80290603637695,58.03310775756836,46.71072769165039,30.192684173583984,38.61069107055664,40.95440673828125,28.962818145751953,31.484355926513672,35.1020393371582,26.14818000793457
5146,(Laughter) (Laughter) (Music) This is not ...,15.629134178161621,14.90596866607666,12.273896217346191,12.230685234069824,11.148027420043945,13.128059387207031,9.89026165008545,10.214886665344238,11.221955299377441,10.769620895385742
5147,Melodie TV left the original DVB-S multiplex operator ORS and Austrian switched to DVB-S2 platform of the same operator. Broadcast channel is now available only in MPEG-4 / SD. For the reception it is necessary receiver with MPEG-4 and DVB-S2.,395.8931884765625,239.33203125,169.04986572265625,133.47335815429688,98.16104125976562,90.78853607177734,88.02963256835938,74.89689636230469,71.56942749023438,68.39402770996094
5148,"Whom God hath raised up, having loosed the pains of death: because it was not possible that he should be holden of it.",263.1717529296875,223.0611572265625,176.39724731445312,141.86114501953125,146.55874633789062,95.9395523071289,96.93293762207031,99.44783020019531,88.93853759765625,82.53408813476562
5149,"If we live by the Spirit, let's also walk by the Spirit.",121.03971862792969,98.22298431396484,76.15079498291016,108.98277282714844,95.9770736694336,69.13717651367188,72.13282012939453,76.20913696289062,69.38182830810547,73.20689392089844
5150,"It leads, in the worst cases -- in the analysis of a sociologist like Emil Durkheim -- it leads to increased rates of suicide.",445.98297119140625,452.0455017089844,481.6048889160156,336.45013427734375,316.2960205078125,217.48370361328125,258.1202087402344,250.86807250976562,211.85462951660156,199.67945861816406
5151,It's a lot.,12.487870216369629,8.15805435180664,11.670373916625977,9.128043174743652,9.399763107299805,8.497465133666992,11.683371543884277,10.658689498901367,12.05817985534668,12.74622917175293
5152,"So, what do you like most in the world?",47.98989486694336,38.16712188720703,21.313140869140625,18.10096549987793,19.01262092590332,20.398807525634766,18.571435928344727,19.567113876342773,19.272233963012695,18.672462463378906
5153,Powered by WordPress and the Graphene Theme.,137.4529571533203,121.11222839355469,42.92100143432617,35.21476745605469,22.819393157958984,7.287252902984619,6.025379657745361,4.870733737945557,4.750396728515625,4.1990742683410645
5154,"Jesus said to him, ""Have I been with you such a long time, and do you not know me, Philip? He who has seen me has seen the Father. How do you say, 'Show us the Father?'",140.34507751464844,112.06019592285156,83.03414154052734,99.77657318115234,84.63745880126953,83.76103973388672,71.15076446533203,71.24249267578125,60.455223083496094,56.18180847167969
5155,They had 348 different kinds of jam.,472.1004333496094,324.0052795410156,373.2734680175781,309.4930725097656,390.88702392578125,457.6605529785156,412.4687805175781,398.1822814941406,448.5328063964844,439.00543212890625
5156,"Download the Roller Casino iPad casino apps in the App Store and instantly enjoy 20+ casino games wherever you go! Roller casino also offer a 100% match bonus on your first deposit up to £250 pounds, and will give you a £10 pound free chip to enjoy online casino iPad real money!",706.86865234375,440.1383056640625,357.1971130371094,330.6199645996094,228.732421875,252.38717651367188,211.92454528808594,169.2467498779297,139.96607971191406,147.29359436035156
5157,"And the first day of unleavened bread, when they killed the passover, his disciples said unto him, Where wilt thou that we go and prepare that thou mayest eat the passover?",180.1692657470703,121.29682922363281,79.8973388671875,84.70597076416016,80.75303649902344,88.18070983886719,65.29743194580078,54.83348846435547,58.8552360534668,53.61631774902344
5158,"What else, after all, is there?",86.43428802490234,58.96343994140625,49.97808074951172,61.5034294128418,36.20502853393555,45.55674743652344,32.33659744262695,38.11039733886719,36.88703155517578,33.28432083129883
5159,"Good night, Mommy.",145.5015106201172,73.9827651977539,46.948265075683594,39.41638946533203,41.663490295410156,34.08704376220703,30.413827896118164,26.340286254882812,26.25255012512207,23.366910934448242
5160,"If you are interested in buying Meizu Metal (Blue Charm Metal), I recommend the online shop Fastcardtech. They offer reliable services and the lowest prices on the web, with free shipping worldwide. Click on the link below to visit their site:",445.790771484375,397.33258056640625,183.8531036376953,219.586669921875,132.15966796875,113.98799133300781,109.42726135253906,96.07652282714844,78.84072875976562,75.39051055908203
5161,"But they expected that he would have swollen or fallen down dead suddenly, but when they watched for a long time and saw nothing bad happen to him, they changed their minds, and said that he was a god.",167.82327270507812,152.90286254882812,150.14126586914062,148.78224182128906,127.52189636230469,117.58745574951172,119.7379379272461,89.92733764648438,85.27679443359375,90.48970794677734
5162,"Moses fled at this saying, and became a stranger in the land of Midian, where he became the father of two sons.",125.47661590576172,93.06694030761719,115.66616821289062,93.09468078613281,75.4235610961914,51.42762756347656,53.07856369018555,51.5920295715332,51.284019470214844,52.219364166259766
5163,1. Place your watch in the shopping cart (click on Add to basket),898.59912109375,522.4404907226562,417.72705078125,288.2001647949219,204.2840576171875,154.15264892578125,115.98876953125,159.66184997558594,129.33651733398438,132.08438110351562
5164,"This software comes among other Playtech, Microgaming, NetEnt, IGT, Endorpgina und Pragmatic Play. This good offer is completed directly from the dealer area, can be played in the Baccart.",1096.6231689453125,1332.1463623046875,1185.50341796875,937.4661254882812,1287.5269775390625,1074.4326171875,1018.0802001953125,874.0799560546875,945.6066284179688,863.013916015625
5165,"But I keep under my body, and bring it into subjection: lest that by any means, when I have preached to others, I myself should be a castaway.",271.75653076171875,309.7189636230469,249.69931030273438,235.08981323242188,237.5943603515625,210.5042724609375,182.57386779785156,161.1511993408203,159.54403686523438,152.08721923828125
5166,* Basel have won the last 4 matches vs Luzern. This match ended 3-1 last season.,2795.30517578125,3948.062255859375,4208.82275390625,2633.790283203125,2730.270751953125,2531.17333984375,2158.06884765625,2071.953369140625,2038.6658935546875,1990.8486328125
5167,"Posted on 18 September, 2016 by Holmbygden.se",527.958740234375,266.6109924316406,135.38223266601562,70.92955780029297,93.65653228759766,78.3054428100586,68.5434341430664,47.23198699951172,37.38910675048828,31.46052360534668
5168,"And his disciples asked him, saying, What might this parable be?",334.126953125,267.1835632324219,339.47674560546875,228.2100372314453,196.66331481933594,164.26632690429688,116.99735260009766,118.56797790527344,106.12950134277344,93.55941009521484
5169,You've got to push through shyness and self-doubt.,295.4392395019531,254.75621032714844,236.7809600830078,132.82980346679688,188.61294555664062,168.2031707763672,142.63629150390625,140.50074768066406,143.86253356933594,136.37399291992188
5170,"I was seen by many, but actually known by few.",180.60150146484375,196.17694091796875,283.84259033203125,238.17410278320312,232.92100524902344,211.052734375,208.46144104003906,225.9315948486328,213.44659423828125,201.16632080078125
5171,"These things have I spoken unto you, that my joy might remain in you, and that your joy might be full.",178.12440490722656,177.32687377929688,127.20433044433594,108.77593231201172,101.6311264038086,102.48856353759766,92.34911346435547,68.78929138183594,64.68716430664062,61.4129638671875
5172,"But first, he must suffer many things and be rejected by this generation.",253.28187561035156,200.57553100585938,158.7695770263672,188.82693481445312,170.70181274414062,141.79000854492188,127.79259490966797,97.85922241210938,111.21575927734375,109.68010711669922
5173,"Oh, God. Oh, God.",50.23369598388672,61.950435638427734,25.782588958740234,24.636987686157227,30.984851837158203,23.051570892333984,28.454360961914062,24.469478607177734,25.785985946655273,23.127729415893555
5174,"Because, as I mentioned, the clitoris is inside the vagina.",314.1051330566406,217.45291137695312,284.451904296875,178.9034423828125,260.55889892578125,178.452392578125,149.90834045410156,125.91409301757812,122.64093780517578,120.66859436035156
5175,"And it all started one day on a plane, on my way to TED, seven years ago.",99.97592163085938,98.5435791015625,93.90489959716797,76.60140228271484,75.98970794677734,67.81901550292969,61.94059753417969,60.51728820800781,57.204864501953125,55.23551940917969
5176,"You blind guides, who strain out a gnat, and swallow a camel!",1200.722900390625,1211.470703125,913.892822265625,1092.215576171875,1132.172607421875,967.427490234375,1106.1209716796875,981.6764526367188,904.9420166015625,860.2886352539062
5177,"For as the Father raises the dead and gives them life, even so the Son also gives life to whom he desires.",299.0512390136719,362.05621337890625,345.1942138671875,263.5787658691406,273.0625,239.8990936279297,221.92796325683594,165.5376434326172,156.315673828125,148.69436645507812
5178,"Now concerning things sacrificed to idols: We know that we all have knowledge. Knowledge puffs up, but love builds up.",708.9845581054688,747.7764282226562,565.7738037109375,723.8096923828125,547.5458374023438,479.5296630859375,509.824462890625,498.2839660644531,487.5368347167969,441.69287109375
5179,It doesn't matter now.,31.845033645629883,24.074682235717773,24.033252716064453,15.795719146728516,13.148894309997559,18.457536697387695,13.787203788757324,14.99618911743164,14.800851821899414,13.026395797729492
5180,"If we believe not, yet he abideth faithful: he cannot deny himself.",454.94903564453125,356.9214782714844,383.9245910644531,289.724365234375,348.6188049316406,272.8301696777344,212.7788543701172,216.6072235107422,190.25901794433594,163.20310974121094
5181,"I have fed you with milk, and not with meat: for hitherto ye were not able to bear it, neither yet now are ye able.",310.18304443359375,342.7635803222656,213.53648376464844,290.864013671875,239.0103302001953,195.34019470214844,172.6539764404297,139.1439208984375,127.67675018310547,114.8103256225586
5182,Can I ask you a few questions?,75.94953155517578,58.67842102050781,41.134796142578125,32.63601303100586,16.41241455078125,16.65087127685547,12.92564868927002,10.790997505187988,9.89405632019043,8.4649076461792
5183,"No, it isn't.",21.251333236694336,19.113712310791016,18.630218505859375,17.84217643737793,17.139219284057617,16.92362403869629,13.955918312072754,12.878523826599121,11.121492385864258,9.954627990722656
5184,It was a very beautiful time.,29.73596954345703,29.55183982849121,31.697031021118164,20.65007209777832,16.85549545288086,18.40935707092285,16.242677688598633,16.461599349975586,14.830636978149414,15.192619323730469
5185,You made it.,21.4534969329834,59.924320220947266,27.391218185424805,21.672203063964844,45.212074279785156,34.21786880493164,34.31890869140625,18.84077262878418,25.048643112182617,22.315677642822266
5186,"who died for us, that, whether we wake or sleep, we should live together with him.",133.85487365722656,89.96143341064453,93.69982147216797,92.37483215332031,103.01399230957031,89.53429412841797,101.40365600585938,96.1160659790039,94.34815979003906,84.18765258789062
5187,"Then one of the twelve, called Judas Iscariot, went unto the chief priests,",515.8314208984375,548.63671875,407.2922668457031,451.4412841796875,410.1032409667969,475.8741760253906,393.2068176269531,454.7653503417969,447.14453125,440.57232666015625
5188,"You understand, don't you?",34.31095504760742,32.09617614746094,32.446807861328125,14.382916450500488,21.676284790039062,14.066085815429688,11.156061172485352,11.745665550231934,10.423322677612305,10.18404483795166
5189,Do you know who I am?,36.66634750366211,29.850614547729492,19.7888126373291,17.79829978942871,14.548218727111816,11.181760787963867,10.362693786621094,6.9943528175354,6.693887710571289,6.33556604385376
5190,Are you sure you're okay?,59.87944793701172,23.062589645385742,17.06983184814453,18.86272430419922,12.016892433166504,13.778420448303223,10.950054168701172,11.004183769226074,9.250192642211914,8.505285263061523
5191,You lucky bastard.,264.1876525878906,697.2745361328125,366.6300048828125,274.7166748046875,247.48683166503906,173.15640258789062,273.5831604003906,226.00259399414062,213.6197967529297,178.4839630126953
5192,I need to think.,21.672321319580078,17.920089721679688,25.800758361816406,18.409706115722656,15.394458770751953,17.11290740966797,24.028318405151367,18.82923698425293,20.087404251098633,19.782405853271484
5193,I've done it before.,27.266986846923828,19.227285385131836,26.04966926574707,16.361330032348633,17.4741153717041,17.141136169433594,14.093978881835938,11.209179878234863,12.351211547851562,11.924723625183105
5194,"(Laughter) My favorite being the one that says -- you know, they have the ingredients listed, and then in a recipe it will say, for example, ""Yield: two dozen cupcakes.""",155.3397674560547,143.31991577148438,122.35863494873047,125.10484313964844,129.85498046875,120.80965423583984,117.63175964355469,111.00662994384766,101.89334106445312,99.20868682861328
5195,(Guzheng) (Beatboxing) Germany.,469.3615417480469,681.0711669921875,515.4205932617188,451.186279296875,538.332763671875,662.957763671875,507.089599609375,425.15692138671875,409.90618896484375,322.584716796875
5196,I found it!,68.12989044189453,50.49953842163086,32.321537017822266,38.23978805541992,54.399078369140625,51.41453552246094,35.93735122680664,32.89045333862305,36.33746337890625,37.305904388427734
5197,What were you?,22.44645881652832,20.687103271484375,19.977859497070312,26.1124267578125,22.084880828857422,24.216751098632812,26.39769172668457,27.7436466217041,41.13124084472656,40.68191909790039
5198,"- Okay, bye.",44.61735153198242,48.92677688598633,28.59305763244629,20.98035430908203,24.66421127319336,19.94842529296875,22.432126998901367,25.51189422607422,27.386919021606445,25.030261993408203
5199,holding “Gazprom-media” has launched a new entertainment channel “super” ahead of schedule - 29 December 2017 year instead 1 January 2018 year.,1182.3555908203125,589.0474243164062,582.922607421875,608.7696533203125,548.3876953125,464.9685363769531,530.0506591796875,447.6019287109375,370.4184265136719,322.7618103027344
5200,"Now, any of those stats should convince each of us to get off our duff more, but if you're anything like me, it won't.",148.53358459472656,110.23971557617188,99.033203125,91.58016967773438,104.95037841796875,104.1932601928711,85.3950424194336,89.99691772460938,82.65129089355469,80.66210174560547
5201,And those distributions grow.,1885.3642578125,1400.1561279296875,1470.1719970703125,607.5241088867188,487.5284729003906,213.711181640625,280.4267272949219,227.55686950683594,291.75885009765625,269.0457763671875
5202,I'm in pursuit.,59.75334548950195,44.2307243347168,62.23775863647461,68.50212860107422,55.41197967529297,36.17658233642578,43.82392883300781,30.431934356689453,32.941932678222656,31.195585250854492
5203,"property, housing, Houses, Immobilienzeitung",3074.883056640625,2370.279052734375,2046.1531982421875,1795.90380859375,1342.5623779296875,1319.3419189453125,1591.7801513671875,1217.2821044921875,996.9339599609375,1087.3797607421875
5204,"But you are not in the flesh but in the Spirit, if it is so that the Spirit of God dwells in you. But if any man doesn't have the Spirit of Christ, he is not his.",90.7637710571289,78.91497039794922,77.90036010742188,56.653289794921875,51.48823165893555,42.97450256347656,38.2649040222168,34.13904571533203,31.06588363647461,31.333724975585938
