,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
4295,"Und der Hohepriester stand auf und sprach zu ihm: Antwortest du nichts zu dem, was diese wider dich zeugen?",3.40628719329834,3.0684993267059326,2.62898588180542,2.654543399810791,2.563148021697998,2.491727352142334,2.4854836463928223,2.2976014614105225,2.362981081008911,2.3483216762542725
4296,Was zum Teufel tun wir bloß?,3.097196578979492,2.492760181427002,2.6957857608795166,2.2452898025512695,2.3219473361968994,2.1672475337982178,2.166846752166748,2.1162049770355225,2.173349142074585,2.1625900268554688
4297,Es wurde erst ein paar Tage später bekannt.,2.7162511348724365,2.3118627071380615,2.3317651748657227,2.4094715118408203,2.2379066944122314,2.234574317932129,2.3753561973571777,2.3218789100646973,2.1637556552886963,2.1358742713928223
4298,"Naja, allerbesten Dank.",5.652261257171631,4.697970867156982,5.067537307739258,4.884393692016602,4.358772277832031,4.403681755065918,4.202427387237549,4.172522068023682,4.012515544891357,3.9174299240112305
4299,"und schläft und steht auf Nacht und Tag; und der Same geht auf und wächst, daß er's nicht weiß.",3.7078983783721924,3.4866843223571777,3.2323427200317383,3.0447609424591064,2.9371352195739746,2.8098158836364746,2.8577194213867188,2.74824857711792,2.7285878658294678,2.730436325073242
4300,"Oh, Gott sei Dank.",4.218171119689941,3.354522466659546,2.391364336013794,2.4469218254089355,2.448748826980591,2.314668655395508,2.0425078868865967,2.2135918140411377,2.1076180934906006,2.00115704536438
4301,"Wichtig! Aus Sicherheitsgründen empfehlen wir Ihnen, unserem Tool nicht verwenden mehr als 10 Zeiten / Tag. Auf diese Weise werden Sie nicht Gefahr, verboten werden. Wenn Sie nicht von unseren Hack missbrauchen garantieren wir Ihnen, dass Sie keine Probleme mit dem Spiel haben, nachdem Sie es zu hacken.",3.0519258975982666,2.7208306789398193,2.6675689220428467,2.6202750205993652,2.5753135681152344,2.4995412826538086,2.440877676010132,2.420023202896118,2.393791675567627,2.4070510864257812
4302,"Ihr aber, liebe Brüder, seid nicht in der Finsternis, daß euch der Tag wie ein Dieb ergreife.",3.6440820693969727,3.4155936241149902,3.198847532272339,3.1654675006866455,2.965487003326416,2.74535870552063,2.99902606010437,2.8091001510620117,2.732520580291748,2.6852569580078125
4303,Akademische Grade sind plötzlich nichts mehr wert.,3.2686870098114014,2.9988081455230713,3.086738109588623,2.7306625843048096,2.780025005340576,2.7659287452697754,2.7672183513641357,2.8484528064727783,2.8233091831207275,2.7802376747131348
4304,Nichts entgeht der Wachsamkeit Gottes.,5.182390213012695,3.8927252292633057,3.380312204360962,3.1536173820495605,3.4791061878204346,3.2096166610717773,3.191171169281006,3.4240548610687256,3.196119546890259,3.215167999267578
4305,-Wo sind wir?,6.573848724365234,5.575130939483643,3.776620864868164,3.542837381362915,3.2971079349517822,3.013406276702881,3.398709297180176,3.2138566970825195,3.0831167697906494,3.2409775257110596
4306,Das bin ich mit meinem Vater als ich ein kleiner Junge war.,2.5565619468688965,2.323310136795044,2.114412784576416,2.273031234741211,2.2662012577056885,2.1296584606170654,2.282168388366699,2.1955833435058594,2.003575086593628,2.0327515602111816
4307,"Und ich sah einen starken Engel, der rief aus mit großer Stimme: Wer ist würdig, das Buch aufzutun und seine Siegel zu brechen?",3.7835915088653564,3.4748096466064453,3.4022152423858643,3.2097134590148926,3.038011312484741,2.9186573028564453,3.013932704925537,2.8483211994171143,2.8071274757385254,2.8256990909576416
4308,"der wird dir Worte sagen, dadurch du selig werdest und dein ganzes Haus.",3.924197196960449,3.2088942527770996,3.0287134647369385,2.9649620056152344,3.043501138687134,3.0913660526275635,3.1282944679260254,3.2029004096984863,2.930912494659424,3.0336410999298096
4309,"Während ich den größten Teil der letzen drei Jahrzehnte - fast vier - damit verbracht habe, die Welt zu bereisen und und dabei versucht habe zu arbeiten, mich in Konflikten zu engagieren, die von Jugoslawien zum Mittleren Osten, von Tschetschenien nach Venezuela reichen, einige der schwierigsten Konflikte auf diesem Planeten, habe ich mir selbst diese Frage gestellt.",3.3470146656036377,2.9817214012145996,2.737265110015869,2.5469279289245605,2.5056874752044678,2.503230094909668,2.4418692588806152,2.4224281311035156,2.3785979747772217,2.373122453689575
4310,"Dies ist eine, ein Teil von ihr.",3.3112235069274902,2.834486484527588,2.8418314456939697,2.7203662395477295,2.866973400115967,2.8416268825531006,2.703968048095703,2.7720935344696045,2.877387285232544,2.844646692276001
4311,Das ist mein Schüler Tony.,3.4998862743377686,3.395847797393799,3.1875479221343994,3.2265286445617676,3.1888811588287354,3.341862201690674,3.4134445190429688,3.551987648010254,3.4071006774902344,3.391237735748291
4312,"Satellitencampus Neubelebung Stadtkerne in unserer Region in Kitchener, Cambridge und Stratford",6.484881401062012,5.769618511199951,5.439724445343018,5.1810197830200195,5.4705119132995605,5.361401557922363,5.0762152671813965,5.014400959014893,4.820687294006348,4.774007320404053
4313,Als eine Folge davon war das Telefon nie kaputt.,3.370300531387329,3.0640833377838135,3.2392404079437256,3.0109703540802,2.958700180053711,2.75982403755188,2.8479115962982178,2.6838550567626953,2.7000718116760254,2.656536817550659
4314,Erzeugt eigene Effekte,4.12111759185791,3.8905997276306152,3.830193281173706,3.7241649627685547,3.758329153060913,3.965484142303467,4.023280620574951,3.9335317611694336,3.6420037746429443,3.6764073371887207
4315,Haben Sie von ihr gehört?,3.392076253890991,2.5954272747039795,2.122248888015747,2.11065673828125,2.087344169616699,1.9978066682815552,2.035039186477661,1.9223713874816895,1.9185881614685059,1.8767573833465576
4316,"Es hat mein Leben grundlegend verändert, auf unerwartete Weisen, auf all die Arten, von denen ich Ihnen eben erzählt habe.",2.943183660507202,2.6801629066467285,2.4792444705963135,2.541102647781372,2.3969242572784424,2.3645098209381104,2.2253847122192383,2.2534472942352295,2.197559118270874,2.1549575328826904
4317,"So nun der Geist des, der Jesum von den Toten auferweckt hat, in euch wohnt, so wird auch derselbe, der Christum von den Toten auferweckt hat, eure sterblichen Leiber lebendig machen um deswillen, daß sein Geist in euch wohnt.",4.5695672035217285,3.8361871242523193,3.3639254570007324,3.184192419052124,3.1542937755584717,3.1251261234283447,3.0276002883911133,2.925471305847168,2.9916818141937256,2.9631426334381104
4318,"niemand lästern, nicht hadern, gelinde seien, alle Sanftmütigkeit beweisen gegen alle Menschen.",4.556386947631836,4.136479377746582,4.382968902587891,4.075918674468994,4.062621593475342,3.6648082733154297,3.7059361934661865,3.6200389862060547,3.493128538131714,3.4848554134368896
4319,"Zunächst, weil wir vielleicht keine absolute Ehrlichkeit wollen,",2.669187545776367,2.43320894241333,2.580880880355835,2.5064451694488525,2.383945941925049,2.373990535736084,2.3987643718719482,2.434715509414673,2.407979726791382,2.4433844089508057
4320,Babys benötigen einen Menschen um ihre Statistiken anzufertigen.,3.1789586544036865,2.738387107849121,2.6160240173339844,2.6636455059051514,2.6774234771728516,2.6565468311309814,2.6282527446746826,2.443986654281616,2.4189817905426025,2.4329166412353516
4321,Drücke ich mich klar aus?,5.3124847412109375,4.205908298492432,3.8233187198638916,3.8730287551879883,4.338332176208496,3.470632553100586,3.99884295463562,4.044069290161133,3.8673019409179688,3.8004019260406494
4322,Das Spiel für Frequenzumrichter und Überwindung verschiedener Hindernisse in 3D Track. Das Spiel nutzt die bunten Effekte und hervorragende 3D-Grafiken.,4.505323886871338,4.138454914093018,3.807008743286133,3.593454360961914,3.50504994392395,3.5279107093811035,3.4253077507019043,3.395491361618042,3.3304691314697266,3.330190896987915
4323,"Ich lasse euch aber wissen, welch einen Kampf ich habe um euch und um die zu Laodizea und alle, die meine Person im Fleisch nicht gesehen haben,",3.6058619022369385,3.6238131523132324,3.5442287921905518,3.560251235961914,3.456066846847534,3.5479633808135986,3.441032648086548,3.421853542327881,3.349993944168091,3.4020025730133057
4324,"Die letzten 7 Jahre arbeitete ich als Notfallsanitäter in Suffolk County, NY.",7.129134654998779,6.128221035003662,5.50904655456543,5.393930435180664,5.187809944152832,4.469508647918701,4.186298370361328,3.8085176944732666,3.9607927799224854,3.907151699066162
4325,- Lasst uns einfach von hier verschwinden.,2.5198404788970947,2.2263972759246826,2.106715440750122,1.9941900968551636,1.8456594944000244,1.9017945528030396,1.7954522371292114,1.7281349897384644,1.7021530866622925,1.706456184387207
4326,Darin sind wir alle gleich.,3.4698357582092285,2.73854923248291,2.5489869117736816,2.4266395568847656,2.4256908893585205,2.4271738529205322,2.3528196811676025,2.366730213165283,2.3051552772521973,2.2660415172576904
4327,Solche Investitionen bereiten uns also nicht nur auf eine Epidemie vor.,2.960026741027832,2.5959510803222656,2.593940019607544,2.4974019527435303,2.461658477783203,2.4746615886688232,2.3984546661376953,2.3110835552215576,2.281996965408325,2.2623331546783447
4328,Ihr aber seid des alles Zeugen.,4.954773902893066,4.888278961181641,4.302369117736816,4.616054534912109,4.090357780456543,4.072977542877197,4.2588114738464355,4.043327331542969,4.14894962310791,4.129632472991943
4329,"Und es geschah, da er mit ihnen zu Tische saß, nahm er das Brot, dankte, brach's und gab's ihnen.",4.317698955535889,3.9605984687805176,3.689474582672119,3.6849498748779297,3.4109511375427246,3.343989372253418,3.3733150959014893,3.2830333709716797,3.175438404083252,3.2527365684509277
4330,"Denn Mose hat gesagt: ""Du sollst deinen Vater und deine Mutter ehren,"" und ""Wer Vater oder Mutter flucht, soll des Todes sterben.""",3.7003297805786133,3.1434202194213867,2.9125332832336426,2.7679033279418945,2.620302200317383,2.5793514251708984,2.5552148818969727,2.502535104751587,2.5148003101348877,2.4682743549346924
4331,"Das sage ich aber, liebe Brüder, daß Fleisch und Blut nicht können das Reich Gottes ererben; auch wird das Verwesliche nicht erben das Unverwesliche.",4.94047737121582,4.86661958694458,4.45690393447876,4.2933735847473145,4.063080310821533,3.975881338119507,4.035608291625977,3.819003105163574,3.7103357315063477,3.671461582183838
4332,"Und es kam sie alle eine Furcht an und sie priesen Gott und sprachen: Es ist ein großer Prophet unter uns aufgestanden, und Gott hat sein Volk heimgesucht.",3.0714707374572754,2.75628399848938,2.862116813659668,2.8056483268737793,2.7012929916381836,2.637390375137329,2.6395089626312256,2.533191204071045,2.512772798538208,2.4880125522613525
4333,"Wie nun durch eines Sünde die Verdammnis über alle Menschen gekommen ist, so ist auch durch eines Gerechtigkeit die Rechtfertigung des Lebens über alle Menschen gekommen.",3.041029930114746,2.9952657222747803,3.142747402191162,2.9036166667938232,2.8111956119537354,2.6061789989471436,2.5313756465911865,2.606078863143921,2.4994561672210693,2.545686721801758
4334,Rede ich aber solches auf Menschenweise? Sagt nicht solches das Gesetz auch?,4.3950934410095215,4.347250938415527,3.936093807220459,3.7870755195617676,3.863495349884033,3.7654223442077637,3.67472505569458,3.8042802810668945,3.505187511444092,3.592919111251831
4335,Wo willst du hin?,3.244213581085205,2.8269290924072266,2.0033349990844727,1.9468177556991577,1.8095940351486206,2.0229058265686035,1.8299202919006348,1.7456320524215698,1.8165785074234009,1.802844524383545
4336,"januar 23, 2019 Denial245",10.561687469482422,10.521489143371582,8.219179153442383,8.496490478515625,8.269946098327637,10.03567886352539,11.07626724243164,9.940309524536133,10.801594734191895,10.431785583496094
4337,"Denn in Christo Jesu gilt weder Beschneidung noch unbeschnitten sein etwas, sondern eine neue Kreatur.",4.720457077026367,3.839740037918091,3.6514971256256104,3.456190824508667,3.334453582763672,3.179190158843994,3.2695701122283936,2.9585471153259277,3.0353944301605225,3.040652275085449
4338,"Komm schon, schau her.",3.33449649810791,2.8212907314300537,2.4599127769470215,2.2619173526763916,2.436109781265259,2.343090057373047,2.2440054416656494,2.3244998455047607,2.2193503379821777,2.172997236251831
4339,Ich habe eine Frage.,2.195469617843628,1.9083243608474731,1.9410033226013184,1.9552468061447144,1.8730016946792603,1.9345777034759521,1.8132771253585815,1.7752374410629272,1.781075358390808,1.7678008079528809
4340,Ich hab ihn nicht gesehen.,1.9909121990203857,1.8804148435592651,1.7750530242919922,1.6968330144882202,1.680889368057251,1.696759581565857,1.7067413330078125,1.6298898458480835,1.6657586097717285,1.6757855415344238
4341,"Und während es läuft, können wir kneifen und zurück auf die Seite lugen, während der Film weiterläuft.",3.88287091255188,3.4914824962615967,3.199082374572754,3.194098472595215,3.0662195682525635,2.9827630519866943,3.142655372619629,2.958066463470459,2.940295934677124,2.9457168579101562
4342,Stapel von Karten weiterzukommen. In der Zwischenzeit von 45 Minuten verstärkte sich die Blutung,3.289118766784668,3.0978505611419678,2.925154209136963,2.966672897338867,2.9417967796325684,2.864828586578369,2.950606346130371,2.8096818923950195,2.8655574321746826,2.881046772003174
4343,"denn sie haben das Blut der Heiligen und Propheten vergossen, und Blut hast du ihnen zu trinken gegeben; denn sie sind's wert.",2.9785759449005127,2.682539224624634,2.5025081634521484,2.4846513271331787,2.457984685897827,2.381420135498047,2.3422257900238037,2.2321293354034424,2.22139573097229,2.2054803371429443
4344,Sind Ihre ein Google-Meerschweinchen?,6.748791217803955,6.060339450836182,5.376907825469971,5.982405185699463,5.344867706298828,5.419682502746582,5.039872646331787,4.838212966918945,5.046711444854736,5.081043243408203
4345,"Und eine der Arten, wie wir damit umgehen, ist Verletzlichkeit zu betäuben.",3.7820496559143066,3.333932876586914,3.084207057952881,2.8581130504608154,2.932040214538574,2.677929639816284,2.6607871055603027,2.6625001430511475,2.6005465984344482,2.5796258449554443
4346,"Und was mich am meisten besorgt, während ich hier im Schutt des wirtschaftlichen Kollaps stehe, ist, dass zu viele Organisationen ihre Entscheidungen treffen, ihre Grundsätze über Talent und Menschen aufstellen, basierend auf überholten und ungeprüften Annahmen, die mehr im Volkstum als in der Wissenschaft begründet sind.",3.3164563179016113,3.143634557723999,2.9914958477020264,2.8471596240997314,2.7396891117095947,2.72898530960083,2.7022833824157715,2.679492235183716,2.6372506618499756,2.6072137355804443
4347,"Wir wissen aber, daß der Sohn Gottes gekommen ist und hat uns einen Sinn gegeben, daß wir erkennen den Wahrhaftigen; und wir sind in dem Wahrhaftigen, in seinem Sohn Jesus Christus. Dieser ist der wahrhaftige Gott und das ewige Leben.",3.1150145530700684,3.015622138977051,2.611996650695801,2.6208083629608154,2.4593870639801025,2.3816776275634766,2.386481523513794,2.3112332820892334,2.3146612644195557,2.2939910888671875
4348,"Juli 11, 2018 Durch exacthacks",8.555923461914062,7.565570831298828,6.796819686889648,6.764916896820068,5.851345062255859,5.391315460205078,5.251309871673584,5.513372898101807,5.676762104034424,5.430747985839844
4349,"Im Jahr 2011, unter den 100 beliebtesten Filmen, was denken Sie, wie viele von denen hatten tatsächlich weibliche Hauptdarstellerinnen?",3.4164223670959473,3.285003423690796,3.092233180999756,3.0334348678588867,3.139021873474121,2.9700326919555664,2.883258581161499,2.8446357250213623,2.806166410446167,2.8641903400421143
4350,Alles ok bei dir?,5.4487385749816895,4.222281455993652,4.1547040939331055,3.581545829772949,4.442315578460693,4.274632453918457,3.639493465423584,3.279137134552002,2.7382562160491943,2.671157121658325
4351,Es ergab keinen Sinn.,3.8997011184692383,3.042534589767456,2.7055139541625977,3.00104022026062,2.8346264362335205,2.5349936485290527,2.49164080619812,2.0466079711914062,2.2896971702575684,2.213085651397705
4352,"man füllt die Wäsche hinein, und was bekommt man aus der Maschine heraus?",3.4937636852264404,3.4505577087402344,3.049821615219116,2.852142572402954,3.0427277088165283,2.8036530017852783,2.66565203666687,2.6733744144439697,2.7375168800354004,2.703728675842285
4353,"bei der Verarbeitung einer Internet-Web-Seite, Adguard Pro Apk tut mehrere Dinge sofort:",4.262637138366699,4.398303031921387,4.371471881866455,4.249299049377441,4.145639896392822,3.8641374111175537,3.9286599159240723,3.730794668197632,3.7682220935821533,3.742156505584717
4354,"Sei willfährig deinem Widersacher bald, dieweil du noch bei ihm auf dem Wege bist, auf daß dich der Widersacher nicht dermaleinst überantworte dem Richter, und der Richter überantworte dich dem Diener, und wirst in den Kerker geworfen.",4.419014930725098,3.7673802375793457,3.7939205169677734,3.5722110271453857,3.480445623397827,3.3767521381378174,3.1603095531463623,3.0517776012420654,2.9597725868225098,2.9983296394348145
4355,Wir interviewen sie in ihren Wohnzimmern.,3.277081251144409,3.074160099029541,2.9095723628997803,2.8127527236938477,2.691302537918091,2.6903598308563232,2.673961639404297,2.640583038330078,2.6860275268554688,2.6489615440368652
4356,Wie machen wir das?,3.1725854873657227,2.505913496017456,2.254951000213623,1.9807910919189453,2.0463385581970215,2.187640428543091,2.0312564373016357,1.8622446060180664,1.87864089012146,1.8942885398864746
4357,Gedenket an des Lot Weib!,8.106002807617188,5.8151092529296875,5.852392196655273,5.891650676727295,6.202782154083252,6.743647575378418,5.57707405090332,5.629894733428955,5.931488513946533,5.6317949295043945
4358,Ich möchte mit einem positiven Gedanken enden.,2.431591272354126,2.281848192214966,2.184021234512329,2.231595993041992,2.3286914825439453,2.2964425086975098,2.2287065982818604,2.1827006340026855,2.1303982734680176,2.1284914016723633
4359,"Und keine Kreatur ist vor ihm unsichtbar, es ist aber alles bloß und entdeckt vor seinen Augen. Von dem reden wir.",3.384643316268921,3.2722058296203613,3.1960620880126953,3.0716679096221924,3.210022211074829,3.272395133972168,3.3005740642547607,3.293335437774658,3.2236878871917725,3.254032611846924
4360,Und er herzte sie und legte die Hände auf sie und segnete sie.,4.06062650680542,2.9952664375305176,2.7617290019989014,2.6967506408691406,2.667372703552246,2.525376796722412,2.4680728912353516,2.4077022075653076,2.31329083442688,2.270752191543579
4361,"Es sprach aber einer aus dem Volk zu ihm: Meister, sage meinem Bruder, daß er mit mir das Erbe teile.",3.447275400161743,3.2706685066223145,3.316136360168457,3.1881015300750732,3.1592371463775635,3.0495009422302246,3.009345293045044,2.9590744972229004,2.9641849994659424,2.9210331439971924
4362,"Haben wir, Euer Ehren.",4.381349086761475,3.7587146759033203,3.2024214267730713,3.1349611282348633,2.985236644744873,3.241736650466919,3.1401243209838867,3.0348119735717773,3.187093734741211,3.123042345046997
4363,"Ihr Väter, erbittert eure Kinder nicht, auf daß sie nicht scheu werden.",3.9831013679504395,3.1819956302642822,3.115417242050171,3.045166492462158,2.941352367401123,2.841843605041504,2.9067091941833496,2.7307956218719482,2.7778499126434326,2.749911069869995
4364,"und heilet die Kranken, die daselbst sind, und saget ihnen: Das Reich Gottes ist nahe zu euch gekommen.",3.872877359390259,3.381417751312256,2.877152919769287,2.7328672409057617,2.7146689891815186,2.9350345134735107,2.8454885482788086,2.7928452491760254,2.693655014038086,2.688615560531616
4365,Transponder News für 07.10.2016,5.430237770080566,3.6206462383270264,2.285471200942993,2.371100425720215,2.1174840927124023,1.9738447666168213,1.9219822883605957,2.0514488220214844,1.9530084133148193,1.9786832332611084
4366,(Lachen) Aber in Wirklichkeit gibt es das nicht. Jeder hat ein musikalisches Gehör.,3.025566816329956,2.5720577239990234,2.4324817657470703,2.4171369075775146,2.245067596435547,2.281010150909424,2.2119300365448,2.2068393230438232,2.1633174419403076,2.1804418563842773
4367,"Was hilfst, liebe Brüder, so jemand sagt, er habe den Glauben, und hat doch die Werke nicht? Kann auch der Glaube ihn selig machen?",4.029937267303467,4.231743335723877,4.030122756958008,3.7349300384521484,3.6916191577911377,3.834491014480591,3.706881284713745,3.715649127960205,3.5642776489257812,3.540273427963257
4368,Wir sind gleich zurück.,2.2054853439331055,2.0664565563201904,2.0055572986602783,1.9786696434020996,1.8899946212768555,1.9664720296859741,1.9060276746749878,1.89303457736969,1.8298132419586182,1.8428024053573608
4369,Wolfgang Schattauer,11.808464050292969,13.489875793457031,13.093249320983887,14.094419479370117,12.637710571289062,12.778606414794922,11.76915168762207,12.712095260620117,10.980854034423828,10.981170654296875
4370,"(Gelächter) Das ist sicher eine Art meines Wahnsinns -- sicher, sicher.",2.8074803352355957,2.635840654373169,2.6765999794006348,2.677065372467041,2.687944173812866,2.5823776721954346,2.4956867694854736,2.554286479949951,2.51698899269104,2.4971437454223633
4371,"Das aber auf dem guten Land sind, die das Wort hören und behalten in einem feinen, guten Herzen und bringen Frucht in Geduld.",3.501091480255127,3.3595738410949707,3.4115874767303467,3.378859043121338,3.120572328567505,3.2277004718780518,3.084031820297241,2.98447585105896,3.202033758163452,3.158116579055786
4372,Das ist so cool.,2.5954055786132812,2.4064862728118896,2.386476993560791,2.2099318504333496,2.50106143951416,2.43740177154541,2.273813009262085,2.1844258308410645,2.237886905670166,2.234015464782715
4373,Durch den haben die Alten Zeugnis überkommen.,4.166131973266602,3.643953561782837,3.6030898094177246,3.727681875228882,3.6531782150268555,3.463279962539673,3.520035743713379,3.444991111755371,3.432291030883789,3.4847488403320312
4374,Zu Ihrer eigenen Sicherheit.,2.509943962097168,2.402282238006592,2.520986318588257,2.629394769668579,2.4427316188812256,2.2705962657928467,2.136115312576294,2.1690711975097656,2.109421968460083,2.0732226371765137
4375,"der war ein Sohn des Mattathias, der war ein Sohn des Amos, der war ein Sohn Nahums, der war ein Sohn Eslis, der war ein Sohn Nangais,",6.36604118347168,4.404268264770508,4.100383281707764,4.115930557250977,4.110893726348877,4.452498912811279,4.080779552459717,3.814598321914673,3.7522144317626953,3.778315782546997
4376,Meinen Schöpfer treffen.,3.062276601791382,3.4355523586273193,3.4462368488311768,3.3224451541900635,3.205124855041504,3.1442556381225586,3.428119421005249,3.3880226612091064,3.5568816661834717,3.557955503463745
4377,Sie ist da.,3.9060773849487305,3.2143337726593018,3.112064838409424,2.9318528175354004,3.02534818649292,3.105565309524536,2.9204800128936768,3.0033342838287354,2.9841291904449463,2.9503965377807617
4378,Aber was passiert wirklich? Überall auf der Welt wandern Menschen vom Land in die Stadt aus.,2.9701149463653564,2.913968563079834,2.949388027191162,2.7184882164001465,2.6705949306488037,2.5035440921783447,2.494657278060913,2.448687791824341,2.4336283206939697,2.446009635925293
4379,Vielleicht warst du es.,2.8192334175109863,2.357227087020874,2.3807687759399414,2.3487257957458496,2.378157377243042,2.391519784927368,2.2359137535095215,2.2216429710388184,2.250138282775879,2.199566602706909
4380,Das ist wirklich passiert.,2.014026641845703,1.7228387594223022,1.6776772737503052,1.851603627204895,1.6853067874908447,1.746421217918396,1.7603809833526611,1.8575148582458496,1.9044766426086426,1.8875162601470947
4381,"Ich will nur nicht, dass Sie denken, Sie sehen hier was aus ""Rain Man"".",3.604874610900879,3.47662091255188,3.51861834526062,3.332310914993286,3.348323345184326,2.9841580390930176,2.8898720741271973,2.7538485527038574,2.6654274463653564,2.6547958850860596
4382,"Wenn Sie jemanden, der laut zu Ihnen spricht, nicht mehr verstehen können, ist es zu laut eingestellt,",2.951204299926758,2.7011682987213135,2.6189231872558594,2.541685104370117,2.412106990814209,2.4315803050994873,2.4763731956481934,2.3584702014923096,2.402127504348755,2.401028633117676
4383,"Ich bin gekommen, daß sie das Leben und volle Genüge haben sollen.",2.967709541320801,2.778277635574341,2.572439670562744,2.6476118564605713,2.3789608478546143,2.486211061477661,2.573570728302002,2.5833983421325684,2.5971367359161377,2.5943760871887207
4384,"Es wäre ihm besser, daß man einen Mühlstein an seinen Hals hängte und würfe ihm ins Meer, denn daß er dieser Kleinen einen ärgert.",4.268433570861816,4.2890448570251465,3.800337791442871,3.5068471431732178,3.3630571365356445,3.256692409515381,3.255319118499756,3.170825242996216,3.177577018737793,3.186652183532715
4385,"Dem aber, der nicht mit Werken umgeht, glaubt aber an den, der die Gottlosen gerecht macht, dem wird sein Glaube gerechnet zur Gerechtigkeit.",3.834117889404297,3.447458028793335,3.3138067722320557,3.166682004928589,3.174354076385498,3.014181137084961,2.8429462909698486,2.752162456512451,2.6658501625061035,2.654233932495117
4386,- Viel besser.,3.361682653427124,3.058851957321167,3.047248363494873,2.917041540145874,2.8348653316497803,2.938737630844116,2.8132596015930176,2.9763259887695312,2.9260945320129395,2.86295223236084
4387,"Sprechen zu ihm seine Jünger: Siehe, nun redest du frei heraus und sagst kein Sprichwort.",3.4886417388916016,3.5720484256744385,3.5944664478302,3.4261984825134277,3.423208236694336,3.4388434886932373,3.4615838527679443,3.479736089706421,3.4984214305877686,3.533907890319824
4388,"Lasset kein faul Geschwätz aus eurem Munde gehen, sondern was nützlich zur Besserung ist, wo es not tut, daß es holdselig sei zu hören.",4.246945858001709,3.973109006881714,3.7516722679138184,3.5857460498809814,3.6252808570861816,3.4462122917175293,3.3636746406555176,3.2436795234680176,3.235349416732788,3.2016706466674805
4389,Die brüderliche Liebe untereinander sei herzlich. Einer komme dem andern mit Ehrerbietung zuvor.,4.721659183502197,4.896687030792236,4.704707622528076,5.49086856842041,4.8587164878845215,4.687799453735352,4.686367511749268,4.749614238739014,4.611504554748535,4.615175724029541
4390,Und sie waren bereit das Kind nach Hause zu entlassen.,2.959865093231201,2.8522391319274902,2.6685376167297363,2.6426491737365723,2.582063674926758,2.4137654304504395,2.543708324432373,2.3465182781219482,2.419825792312622,2.383916139602661
4391,Er war es nicht.,2.726954221725464,2.682788610458374,2.708644151687622,2.703111171722412,2.6307687759399414,2.558962821960449,2.4345510005950928,2.405304431915283,2.338775634765625,2.334394931793213
4392,"insgesamt Denker, Schriftsteller, Reisen maven. Forscher. Web-Guru. Lebensmittel-Fan. Alkohol-Enthusiasten. Aufreizend bescheidenen Internet-Pionier.",6.208767414093018,5.998622894287109,5.858814239501953,5.581382751464844,5.229610443115234,5.502581596374512,5.16445255279541,5.079214096069336,5.159246921539307,5.138286113739014
4393,Oh nein.,4.384390830993652,3.775179147720337,5.150081634521484,5.042209625244141,5.530086994171143,4.7551140785217285,4.631633281707764,4.803073406219482,4.8999104499816895,4.768478870391846
4394,"In den Einstellungen geben Sie einen Namen für das Profil, geben Sie die IP Adresse Ihres Receivers ein und drücken Sie Option ""New Enigma2 setting"" für die Befüllung automatisch Felder, die Pfade zu den Daten im Receiver. Oder einfach Einstellungen Bearbeiten «Standard».",3.5452330112457275,3.168992280960083,3.0449047088623047,2.9374430179595947,2.6315062046051025,2.7193779945373535,2.611147165298462,2.402214765548706,2.419848918914795,2.441842794418335
4395,Die säkulare Welt ist voller Löcher.,5.047733306884766,5.731479167938232,5.350697994232178,4.6250128746032715,4.64511775970459,4.572948932647705,4.705467700958252,4.456346035003662,4.468125343322754,4.588573932647705
4396,"Der Königische sprach zu ihm: HERR, komm hinab, ehe denn mein Kind stirbt!",4.172526836395264,3.372736930847168,3.2060141563415527,2.8995814323425293,2.8872854709625244,2.586926221847534,2.6176440715789795,2.632330894470215,2.6414127349853516,2.621166706085205
4397,"Pixeln des Hintergrunds und den Pixeln der Symbole vermischt, daher konnte ich es einfach nicht sagen. Und dann wartete ich auf etwas, das ich als eine Welle der Klarheit bezeichnen",3.6155591011047363,3.0625901222229004,2.8769781589508057,2.7438554763793945,2.6933414936065674,2.6644511222839355,2.6741907596588135,2.7053515911102295,2.6560521125793457,2.6526339054107666
4398,Dies ist der Thrilla in Manila.,5.290914535522461,4.241331100463867,4.374842166900635,4.743879318237305,4.4077935218811035,4.598948955535889,4.563711643218994,4.588417053222656,4.629238605499268,4.60283899307251
4399,"Darum hat auch Jesus, auf daß er heiligte das Volk durch sein eigen Blut, gelitten draußen vor dem Tor.",3.6891047954559326,3.305919885635376,3.6365630626678467,3.367648124694824,3.2057528495788574,3.24333119392395,3.1712043285369873,3.086822748184204,3.005110025405884,2.9839160442352295
4400,Wie könnte man überhaupt eine Regel für das Verhalten der Hausmeister schreiben?,2.86299467086792,2.3709373474121094,2.2096405029296875,2.338087797164917,2.173199415206909,2.1973888874053955,2.312112331390381,2.238881826400757,2.262397527694702,2.257201910018921
