,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
3773,kapat,2.567274808883667,2.421002149581909,2.5786609649658203,2.5490198135375977,2.5070910453796387,2.5494184494018555,2.4598329067230225,2.4536049365997314,2.4721415042877197,2.4881203174591064
3774,Altıncı melek borazanını çaldı. Tanrının önündeki altın sunağın dört boynuzundan gelen bir ses işittim.,2.1474711894989014,2.072143077850342,1.8892003297805786,1.7791352272033691,1.707479476928711,1.706808090209961,1.6114801168441772,1.5484821796417236,1.5054436922073364,1.5153917074203491
3775,"İşin gerçeği, ne kurallar, ne de ödüller işleri yoluna sokmak için yeterlidir.",1.9682934284210205,1.868165135383606,1.835985779762268,1.7621233463287354,1.7445662021636963,1.6726903915405273,1.5966811180114746,1.5836749076843262,1.498563289642334,1.5392533540725708
3776,Sana yardım edemem.,1.0938984155654907,0.9605449438095093,1.0444307327270508,1.0996350049972534,0.9417808651924133,1.0287339687347412,0.9717830419540405,0.960770308971405,0.9167819619178772,0.9071186184883118
3777,Yemek masasında olan şeyleri değiştirecek bir şey bu.,1.5642119646072388,1.3919588327407837,1.2819994688034058,1.2890089750289917,1.150063395500183,1.1461827754974365,1.1821494102478027,1.1548519134521484,1.2295533418655396,1.1849658489227295
3778,Yani nasıl -- eğer bütün gece boyunca rahatsız edilirseniz iyi uyumayı nasıl beklersiniz?,1.7375496625900269,1.6866377592086792,1.6370468139648438,1.5123194456100464,1.5053352117538452,1.4178873300552368,1.4764947891235352,1.4739996194839478,1.474971055984497,1.4588710069656372
3779,Hadi yapalım bunu!,2.2424633502960205,2.113546133041382,1.9738868474960327,1.8462799787521362,1.5657870769500732,1.7389661073684692,1.6137806177139282,1.5111912488937378,1.4798883199691772,1.4774292707443237
3780,Artık gidebilirsiniz.,1.3731542825698853,1.2513879537582397,1.158368468284607,1.1650748252868652,1.2293466329574585,1.2171579599380493,1.1232895851135254,1.1808345317840576,1.1413968801498413,1.1628235578536987
3781,Yeni sen olmak istemiyorum.,1.3819142580032349,1.389053463935852,1.3665207624435425,1.3058396577835083,1.3873013257980347,1.311699390411377,1.34637451171875,1.2618364095687866,1.3212683200836182,1.3146588802337646
3782,"Sünnetli olup olmamak önemli değildir. Önemli olan, Tanrının buyruklarını yerine getirmektir.",1.6236478090286255,1.4689899682998657,1.4020975828170776,1.353806495666504,1.3065322637557983,1.2287743091583252,1.235067367553711,1.1769509315490723,1.1523962020874023,1.1710145473480225
3783,"aynı zamanda büyüyen Ultra HD bir izleyici TV kanalları Ulaşma, yanı 4K destekli TV'lerin satış arttıkça. İçinde 2017 Bu satıldı 2,7 milyon. bu teknik, ultra yüksek çözünürlüklü programların alımını destekleyen. Bu arada, Almanya şu anda fiyaka 6 Ultra HD TV kanalları.",2.289513111114502,2.0680949687957764,1.9062111377716064,1.8604158163070679,1.7369579076766968,1.7170157432556152,1.693331003189087,1.6689350605010986,1.6098511219024658,1.5830401182174683
3784,Adama ödeme yap.,2.479090929031372,2.4642505645751953,2.488689422607422,2.206087350845337,2.1686904430389404,2.055616617202759,2.1097300052642822,2.1460635662078857,2.1349852085113525,2.11161470413208
3785,Paralarını alınca bağ sahibine söylenmeye başladılar:,1.9866654872894287,1.9212087392807007,1.8155772686004639,1.8138844966888428,1.8557533025741577,1.8600213527679443,1.9009342193603516,1.9328259229660034,1.8170686960220337,1.8641135692596436
3786,"Geçen gün annemi görmeye gittim, bana şu anıyı anlattı, tamamen unutmuşum gitmiş, birlikte yolculuk yaparken, arabayı kenara çekmiş, arabadan inip beni çıkarmak için arabanın etrafında dolaşana kadar ben çoktan arabadan çıkmışım ve ölü numarası yapmışım.",1.8336796760559082,1.7607989311218262,1.6607143878936768,1.5916553735733032,1.5395491123199463,1.5146201848983765,1.4918385744094849,1.459489107131958,1.4320670366287231,1.431715488433838
3787,Bu şimdilik çok büyük bir olay gibi görünmeyebilir.,1.4879666566848755,1.4279241561889648,1.4126572608947754,1.37008535861969,1.2815877199172974,1.314955711364746,1.3272448778152466,1.242459774017334,1.2292706966400146,1.2328104972839355
3788,Ya Mac OS ile Mac olmalı veya Mac OS X var 10.6 veya daha yüksek.,2.9089529514312744,2.400135040283203,2.4398763179779053,2.115555763244629,2.0798110961914062,1.856256365776062,2.0638914108276367,2.0745203495025635,1.9941474199295044,1.9424936771392822
3789,- Seni O.. çocuğu.,3.039825916290283,2.9599146842956543,2.7766592502593994,2.8681588172912598,2.7899351119995117,2.850771427154541,2.7743029594421387,2.7934858798980713,2.7549431324005127,2.7412662506103516
3790,"""Beni 9/11'den önce tanıyanlar ölü olduğumu sanıyor.""",2.455090284347534,2.4809882640838623,2.2698283195495605,2.314138650894165,2.173907995223999,2.1671972274780273,2.114814281463623,2.052752733230591,2.0545451641082764,2.0059192180633545
3791,Tam My Talking Tom Hack Aracı 2018 hiçbir Anketi: Merhaba arkadaşlar! Biz Tam My Talking Tom Hack Aracı adlı Android iOS cihazların en popüler oyun kesmek aracı getirmek. o indirme linki var payı Önce ben bu konuda bir şeyler söylemek istiyorum. Giriş My Konuşan Tom Oyun Hack Aracı 2018: Biz çok oluşturmak var […],2.363752841949463,2.1592042446136475,1.927846908569336,1.874910593032837,1.8080592155456543,1.7721242904663086,1.7658523321151733,1.68594491481781,1.6739236116409302,1.6791706085205078
3792,Her şeyden önce My Web sitesi ziyaret ve bu Web sitesinin arkasındaki kişiyi bilerek ilgi gösteren çok teşekkür ederim. Benim adım Ranjit ve ben mesleği bir teknoloji Blogger değilim.,1.83495032787323,1.7290188074111938,1.6868964433670044,1.6810178756713867,1.6791789531707764,1.6624568700790405,1.619276523590088,1.5515775680541992,1.5687997341156006,1.573007345199585
3793,Babam beni öldürecek.,1.4129177331924438,1.1227457523345947,1.3425250053405762,1.2565137147903442,1.145965814590454,1.2135591506958008,1.1063075065612793,1.1358991861343384,1.0858628749847412,1.069870948791504
3794,"Yuvaları aşağıdaki kategorilere ayrılır: Favoriler, Yeni Yuvaları, Popüler Yuvaları, Doğrudan Yuvaları, İkramiye Oyunlar, ve 3D Yuvaları. Oyun ayrıca geliştiriciler tarafından erişilebilir. 1xBet BetSoft dahil tüm büyük oyuncular alır, Novomatik ve Playson.",2.0917587280273438,2.0005154609680176,1.8782002925872803,1.8399215936660767,1.8164515495300293,1.7523077726364136,1.73634934425354,1.6555832624435425,1.6322669982910156,1.6499626636505127
3795,"Ve evet bunlar fast-food. Sloppy joe, hamburger, sosisli, pizza ve diğerleri.",3.2201309204101562,3.0888102054595947,2.9251389503479004,2.812495231628418,2.853320360183716,2.6594886779785156,2.6226935386657715,2.522613525390625,2.5654988288879395,2.4965476989746094
3796,Besteciler bunu bilir. Eğer hüzünlü müzik istiyorlarsa,2.594667434692383,2.408665418624878,2.182115077972412,2.0925071239471436,1.941760778427124,1.863007664680481,1.8054686784744263,1.6940476894378662,1.641584038734436,1.6393837928771973
3797,-Elbette hatırladım.,2.453921318054199,2.349931478500366,2.406879186630249,1.804678201675415,1.7015568017959595,1.8626749515533447,1.7330232858657837,1.9046001434326172,1.750734806060791,1.740307092666626
3798,- Nasıl oldu?,1.375733733177185,1.574384331703186,1.2505478858947754,1.2882287502288818,1.3325597047805786,1.2836627960205078,1.272799015045166,1.2657454013824463,1.2714263200759888,1.2778080701828003
3799,"İnsanların üzerine gökten tanesi yaklaşık kırk kilo ağırlığında iri dolu yağdı. Dolu belası öyle korkunçtu ki, insanlar bu yüzden Tanrı'ya küfrettiler.",2.2177722454071045,2.0092129707336426,1.8935174942016602,1.8345646858215332,1.8375681638717651,1.7616640329360962,1.6722244024276733,1.6392648220062256,1.6026535034179688,1.5754690170288086
3800,Çünkü imanınızın sonucu olarak canlarınızın kurtuluşuna erişiyorsunuz.,1.8326828479766846,1.8111573457717896,1.6693832874298096,1.7510859966278076,1.8148183822631836,1.5400296449661255,1.6029386520385742,1.510873794555664,1.5184285640716553,1.5217270851135254
3801,Köpek!Kıskançlığımdan kalakaldım.,4.084434986114502,4.125502109527588,4.024477958679199,4.08863639831543,3.899528980255127,3.962240219116211,3.924121618270874,3.8796746730804443,3.8733408451080322,3.841188430786133
3802,- Dışarı çıkıyoruz!,1.7360148429870605,1.7913661003112793,1.6220390796661377,1.4198018312454224,1.4520024061203003,1.2965874671936035,1.2669459581375122,1.192107915878296,1.1922996044158936,1.2194430828094482
3803,Amma gıcıksın!,4.435102462768555,3.9209370613098145,3.5956850051879883,3.5782973766326904,3.494591474533081,3.303589344024658,3.5066282749176025,3.4183013439178467,3.3075942993164062,3.3400790691375732
3804,Beni ölesiye korkuttular.,2.8050150871276855,2.44881272315979,2.6762545108795166,2.2523996829986572,2.2567832469940186,2.022874593734741,1.9694273471832275,1.9668786525726318,1.820203185081482,1.8553988933563232
3805,"Bu nedenle ben de daha fazla dayanamadım; acaba Ayartıcı bir yolunu bulup sizi ayarttı mı, emeğimiz boşa mı gitti diye iman durumunuzu öğrenmek için Timoteosu gönderdim.",2.3095932006835938,2.1776204109191895,2.130858898162842,2.122982978820801,2.0759191513061523,2.0274312496185303,2.06467604637146,2.0091044902801514,1.9973982572555542,1.9919960498809814
3806,"Pilatus, elinden bir şey gelmediğini, tersine, bir kargaşalığın başladığını görünce su aldı, kalabalığın önünde ellerini yıkayıp şöyle dedi: ‹‹Bu adamın kanından ben sorumlu değilim. Bu işe siz bakın!››",2.1817543506622314,2.1014621257781982,1.994641900062561,1.860408067703247,1.800200343132019,1.7116650342941284,1.6644631624221802,1.605829119682312,1.5889631509780884,1.5695618391036987
3807,Gelen var.,2.1996161937713623,2.363842010498047,2.396313190460205,2.48128080368042,2.5119287967681885,2.7392849922180176,2.7554469108581543,2.8348286151885986,2.652576446533203,2.6989710330963135
3808,"İsa onlara şu karşılığı verdi: ‹‹Size doğrusunu söyleyeyim, eğer imanınız olur da kuşku duymazsanız, yalnız incir ağacına olanı yapmakla kalmazsınız; şu dağa, ‹Kalk, denize atıl› derseniz, dediğiniz olacaktır.",2.469130516052246,2.2328553199768066,2.0725197792053223,1.9394539594650269,1.8553285598754883,1.8007644414901733,1.6861727237701416,1.6758445501327515,1.6244995594024658,1.6259459257125854
3809,Gördüğüm şey gerçek miydi yani?,1.8106651306152344,1.669832468032837,1.6209510564804077,1.5103524923324585,1.5595780611038208,1.489524006843567,1.2885133028030396,1.3893800973892212,1.315394401550293,1.3356499671936035
3810,Melek ejderhayı -İblis ya da Şeytan denen o eski yılanı- yakalayıp bin yıl için bağladı.,2.882877826690674,2.8559608459472656,2.7222707271575928,2.6000585556030273,2.561056137084961,2.4564707279205322,2.4231913089752197,2.3479747772216797,2.2931177616119385,2.29539155960083
3811,- Amacın ne?,2.9522910118103027,2.5542092323303223,2.3763632774353027,2.4520680904388428,2.0820882320404053,2.3745100498199463,1.9908161163330078,2.0512776374816895,1.8899329900741577,1.9179781675338745
3812,Televizyon tarafından rahatsız edilmeyi seçen sizsiniz. Bir şeyleri açmaya siz karar veriyorsunuz. Alt kata inmeye ya da bir yürüyüş yapıp gelmeye siz karar veriyorsunuz.,1.823219895362854,1.8153678178787231,1.7557322978973389,1.6917613744735718,1.6071301698684692,1.6591038703918457,1.523229718208313,1.5363855361938477,1.4859875440597534,1.4710830450057983
3813,Soruya cevap ver!,2.3716442584991455,1.7300742864608765,1.6811347007751465,1.6637217998504639,1.5833121538162231,1.3450920581817627,1.3993912935256958,1.3444945812225342,1.2684992551803589,1.302935004234314
3814,Ehliyet ve ruhsat.,3.7896924018859863,2.724872589111328,2.6349170207977295,2.6676077842712402,2.318275213241577,2.1056344509124756,2.285944700241089,1.8679440021514893,1.8718022108078003,1.771571397781372
3815,Ne olduğunu bilmiyorum.,0.7505839467048645,0.687440812587738,0.7685028910636902,0.7125197052955627,0.647926390171051,0.6908503174781799,0.7326516509056091,0.7068638801574707,0.6720884442329407,0.6653367877006531
3816,ama böyle işlemiyor. Çünkü yaptığımız şu; popomuzdaki yağları aldırıp,2.612780809402466,2.3065240383148193,2.0984246730804443,2.1367714405059814,2.000218629837036,2.017691135406494,1.9021110534667969,1.8520047664642334,1.8399956226348877,1.826874852180481
3817,Dindar olduğunu sanıp da dilini dizginlemeyen kişi kendini aldatır. Böylesinin dindarlığı boştur.,2.5997257232666016,2.188913583755493,2.1700727939605713,2.153334140777588,2.048187732696533,1.9409750699996948,1.9409693479537964,1.8213069438934326,1.8480873107910156,1.8462224006652832
3818,Esas zor olan şey ise bazen kendi dürtülerimizin de gerçekleri görmemizi engellediğini farkedebilmektir.,2.0918526649475098,1.864242672920227,1.730317234992981,1.6796917915344238,1.600404143333435,1.5698400735855103,1.4940378665924072,1.5267945528030396,1.4960983991622925,1.4762084484100342
3819,"Sizden biri ve Mesih İsanın kulu olan Epafras size selam eder. Tanrının her isteğinden emin, yetkin kişiler olarak ayakta kalasınız diye sizin için her zaman duayla mücadele ediyor.",2.0956597328186035,2.1516923904418945,2.009248971939087,2.0268633365631104,1.985119342803955,1.9262381792068481,1.9312551021575928,1.9146239757537842,1.8917145729064941,1.8745421171188354
3820,"Bu nedenle, yönetime karşı direnen, Tanrı buyruğuna karşı gelmiş olur. Karşı gelenler yargılanır.",1.938585638999939,1.8656373023986816,1.7596337795257568,1.6617556810379028,1.6655179262161255,1.5827728509902954,1.642520785331726,1.6046555042266846,1.523723840713501,1.4950971603393555
3821,"Ölülerin dirilmesiyle ilgili sözleri duyunca kimi alay etti, kimi de, ‹‹Seni bu konuda bir daha dinlemek isteriz›› dedi.",1.8776687383651733,1.779206395149231,1.6685502529144287,1.5293900966644287,1.5150142908096313,1.5080227851867676,1.5001871585845947,1.4927740097045898,1.478281021118164,1.472455382347107
3822,"Bu tür bir zihin dalgınlığı, aynı zamanda mutsuzluğun açık bir sebebi.",2.0466601848602295,1.9228953123092651,1.6926615238189697,1.7167848348617554,1.503435730934143,1.5551214218139648,1.5244771242141724,1.4513866901397705,1.4857277870178223,1.462659239768982
3823,"Çevrede oturanların hepsi korkuya kapıldı. Bütün bu olaylar, Yahudiyenin dağlık bölgesinin her yanında konuşulur oldu.",2.0772078037261963,1.8308600187301636,1.7023311853408813,1.6054565906524658,1.4836941957473755,1.5538675785064697,1.454749584197998,1.4204723834991455,1.4052014350891113,1.4093023538589478
3824,"Ama cinayetin için dua ediyorum, Onun ölümü için sabırsızlanıyorum",1.4546369314193726,1.3298693895339966,1.2596889734268188,1.2569669485092163,1.2196143865585327,1.2252558469772339,1.2307671308517456,1.2254700660705566,1.205730676651001,1.2030781507492065
3825,"Belinda Kendi June 22, 2019",3.30430269241333,2.9692628383636475,3.2813720703125,3.1298491954803467,3.171848773956299,3.1871511936187744,3.1477508544921875,3.019700288772583,3.058378219604492,3.00516939163208
3826,Birileri de onları yağmalamış.,1.844892978668213,1.7972190380096436,1.7312471866607666,1.5219303369522095,1.6585594415664673,1.5418390035629272,1.5487278699874878,1.5311939716339111,1.5048543214797974,1.4678325653076172
3827,Hepsi burada değil.,1.3361284732818604,1.1707046031951904,1.2698795795440674,1.1254346370697021,1.0715411901474,1.1237518787384033,1.1161671876907349,1.196728229522705,1.114184856414795,1.093707799911499
3828,‹‹Benzetmenin anlamı şudur: Tohum Tanrının sözüdür.,2.5966525077819824,2.332916021347046,2.2640464305877686,2.2214248180389404,2.1731791496276855,1.9071249961853027,1.9772138595581055,2.0079996585845947,1.9993674755096436,1.9638389348983765
3829,"Birinci ve ikinci nöbetçiyi geçerek kente açılan demir kapıya geldiler. Kapı, önlerinde kendiliğinden açıldı. Dışarı çıkıp bir sokak boyunca yürüdüler, sonra melek ansızın Petrusun yanından ayrıldı.",2.0559892654418945,1.9076956510543823,1.8218668699264526,1.7397749423980713,1.6740330457687378,1.663467288017273,1.6348003149032593,1.6215070486068726,1.6181061267852783,1.6022340059280396
3830,"Doğru çalışma kayıtlarını tutar; emir gereçleri, parçalar, ve materyaller.",2.168851613998413,2.039318799972534,1.9718517065048218,1.9523922204971313,1.8208754062652588,1.8050405979156494,1.7709214687347412,1.7450157403945923,1.7310740947723389,1.751009225845337
3831,- Sorun nedir?,1.6200863122940063,1.313976764678955,1.2991379499435425,1.185693383216858,1.191757321357727,1.134729266166687,1.168823480606079,1.0708798170089722,1.1203347444534302,1.0979599952697754
3832,Video 1080p kayıt destekler,2.4909071922302246,2.4839324951171875,2.5069572925567627,2.497732162475586,2.385669469833374,2.175499439239502,2.169065237045288,2.1488595008850098,2.0679242610931396,2.0473647117614746
3833,- Teşekkür ettim.,1.3195931911468506,1.1698582172393799,1.3519207239151,1.4200830459594727,1.4113130569458008,1.3572824001312256,1.389392375946045,1.3966717720031738,1.3960015773773193,1.4385936260223389
3834,- Hayır bulamadık.,2.0633773803710938,1.7158340215682983,1.8470239639282227,1.7186015844345093,1.710025668144226,1.6980724334716797,1.687764048576355,1.6355643272399902,1.6196881532669067,1.5877926349639893
3835,"Biz müzakere ve anlaşma hazır. proje üyeleri, anlıyorum, Test süresinin bitiminden sonra uzun vadeli işbirliği için hazır, aracılığıyla 1-2 ayı. Yeter ki anladığım kadarıyla, sadece olacak 1-2 ay "".",2.220059394836426,2.090453624725342,2.0658042430877686,2.0527665615081787,1.8975958824157715,1.8769713640213013,1.885813593864441,1.8445740938186646,1.7832480669021606,1.7658578157424927
3836,"Rutin, kum, veya güneş, el aletleri veya elle tutulan çeşitli materyalin uygulanması, enerji ekipmanları, kereste, taş, kil, ucuz, ya da cam malzemeler. kereste İçerecek, tamponlar, ve bitirenler. Career Skills Qualification Mud, iş, temizlemek, veya kusurları gidermek için nesne ya da alanlar geliştirmek veya daha da tamamlanması için malzeme hazırlamak, using palm tools …",2.515604257583618,2.3753435611724854,2.2575953006744385,2.154524326324463,2.0791828632354736,2.0435259342193604,2.0018229484558105,1.9926122426986694,1.9891109466552734,1.9795515537261963
3837,"son filmi Thor Ragnarok Bkz 2017. inanılmaz bir film. her gün, Eğer yeni ilk film akışı içinde bulacaksınız. en kaliteli filmlerin duruşmaları için en iyi topluluk. Biz filmleri sunmak ve “AVI” VEYA “MP4”. Biz süper kalite filmlerde son teklif. Şimdi izleyicilerin bizim gruba katıl!",2.302673101425171,2.1738595962524414,2.040712833404541,2.015934705734253,1.9334272146224976,1.8477083444595337,1.6672486066818237,1.7545439004898071,1.6635490655899048,1.6467995643615723
3838,Herkesin öğrenmesi ve cesaret bulması için hepiniz teker teker peygamberlikte bulunabilirsiniz.,1.6552534103393555,1.515820860862732,1.498608112335205,1.3861654996871948,1.4326478242874146,1.485893964767456,1.4123183488845825,1.394922137260437,1.3197014331817627,1.3524417877197266
3839,"Sonunda, ‹‹Nereden olduğunu bilmiyoruz›› yanıtını verdiler.",1.685861587524414,1.8030904531478882,1.6342816352844238,1.5152522325515747,1.3753349781036377,1.4468927383422852,1.355173945426941,1.2578871250152588,1.1876989603042603,1.1998330354690552
3840,Kötü görünüyor.,1.3370506763458252,1.166104793548584,1.2052172422409058,1.3286057710647583,1.3250466585159302,1.224747657775879,1.3787611722946167,1.2644073963165283,1.2743520736694336,1.2806284427642822
3841,Musa büyüyünce iman sayesinde firavunun kızının oğlu olarak tanınmayı reddetti.,1.909927487373352,1.8603942394256592,1.7272895574569702,1.6761524677276611,1.5821329355239868,1.4957799911499023,1.5097484588623047,1.4840850830078125,1.4576303958892822,1.4766839742660522
3842,Sonra gördükleri bir düşte Hirodesin yanına dönmemeleri için uyarılınca ülkelerine başka yoldan döndüler.,2.3188910484313965,2.1653847694396973,2.0759265422821045,2.0596601963043213,2.004927635192871,2.061203956604004,2.039921283721924,1.9967137575149536,2.0118064880371094,2.003276824951172
3843,Beni dinle.,1.6909875869750977,1.4009768962860107,1.5363352298736572,1.4432611465454102,1.2063820362091064,1.4534410238265991,1.4483298063278198,1.366071343421936,1.464165210723877,1.4440128803253174
3844,Çok fazlalar!,2.579012155532837,2.626134157180786,2.5013084411621094,2.45561146736145,2.165623188018799,1.9840327501296997,1.9566267728805542,2.0053727626800537,2.0348622798919678,1.9587877988815308
3845,(Gülüşmeler) Geleneksel çiftçiler ekinlerin büyümesini sağlamak için pislikle karıştırdıkları fosil yakıtlarından yapılan kimyasal gübreleri kullanıyorlar.,1.6389780044555664,1.4768892526626587,1.4215433597564697,1.3060969114303589,1.300959825515747,1.2429395914077759,1.2087141275405884,1.1925568580627441,1.1868994235992432,1.1636760234832764
3846,Bu yeterli değil mi?,1.13895583152771,1.0513664484024048,0.9452798366546631,0.9941192865371704,1.0141690969467163,1.0637123584747314,1.0695295333862305,1.0032559633255005,0.9728814959526062,0.9791432023048401
3847,Dokuz yaşındayken ilk defa bir yaz kampına gittim.,1.7513810396194458,1.6647567749023438,1.6494680643081665,1.4825870990753174,1.3798249959945679,1.2910877466201782,1.3022935390472412,1.1834900379180908,1.2156600952148438,1.2123236656188965
3848,Kadın: 44875. AB: Sanırım sadece beş sayı duydum.,2.8833158016204834,2.65458083152771,2.6062612533569336,2.6464715003967285,2.68247652053833,2.682706832885742,2.6740314960479736,2.672205924987793,2.619741678237915,2.6928634643554688
3849,"O zamanlar kardeşimden iki yaş büyüktüm -- yani, hala ondan iki yaş büyüğüm -- ama o zamanlar bu onun istediğim herşeyi yapması gerektiği anlamına geliyordu, ve savaş oyunu oynamak istedim.",1.7555514574050903,1.6505897045135498,1.5839289426803589,1.5618934631347656,1.5656291246414185,1.452531099319458,1.4224178791046143,1.4178569316864014,1.4007411003112793,1.3887869119644165
3850,Ama ben spor yapmam.,2.58103346824646,2.2264764308929443,2.3476810455322266,2.180333137512207,2.1232638359069824,2.021327495574951,1.8358230590820312,1.9182796478271484,1.8136351108551025,1.8405402898788452
3851,"· Son değiştirilme tarihi 30.11.-0001 Hava saldırı HD – Cennette ikinci dünya etkileyici 3D grafikler ile dinamik krollšuter, prekrysnym ses, Orkestra müziği, güçlü özel efektler ve zatâšivaûŝim oyun. tür Arcade AirAttack HD – oyunu, özü herkese tanıdık geliyor, bilgisayar oyunları ile kim ilgilenir. Rolünüz – pilot, küçük bir ingiliz...",3.127678155899048,2.864866256713867,2.8521742820739746,2.737502098083496,2.671863079071045,2.6172115802764893,2.653214454650879,2.5906105041503906,2.571383476257324,2.560074806213379
3852,Benim için bu çok basit.,1.4291768074035645,1.3239409923553467,1.3396551609039307,1.3438276052474976,1.3770958185195923,1.34414803981781,1.3153115510940552,1.3272705078125,1.291886568069458,1.2885733842849731
3853,"(kahkalar) Şimdi, bu hikaye hakkında bir an için düşünürseniz. bence dahil olduğumuz bir çok içinden çıkılmaz tartışmaları anımsatıyor.",1.8898404836654663,1.8000118732452393,1.6887694597244263,1.640528678894043,1.5766679048538208,1.5644252300262451,1.4636220932006836,1.4867836236953735,1.4579051733016968,1.44806706905365
3854,"Bazı kişiler tapınağın nasıl güzel taşlar ve adaklarla süslenmiş olduğundan söz edince İsa, ‹‹Burada gördüklerinize gelince, öyle günler gelecek ki, taş üstünde taş kalmayacak, hepsi yıkılacak!›› dedi.",1.9374209642410278,1.9128519296646118,1.7572705745697021,1.6731464862823486,1.675000548362732,1.6268932819366455,1.6050947904586792,1.6519566774368286,1.570908784866333,1.5720967054367065
3855,"Ben Onu tanırım. Çünkü ben Ondanım, beni O gönderdi.››",2.2741899490356445,2.003329277038574,1.9166626930236816,1.8617788553237915,1.7713420391082764,1.7370587587356567,1.693695068359375,1.6198651790618896,1.6364283561706543,1.6358885765075684
3856,Şimdi ne yapacağız?,1.0483356714248657,1.0975509881973267,1.203220248222351,0.9989405870437622,1.0306274890899658,0.979732871055603,0.961463987827301,0.8232789635658264,0.8162187933921814,0.8132255673408508
3857,Eğer dikkatlice bakacak olursanız burada çocukları yetiştirenlerin homoseksüel bir çift olduğunu görürsünüz.,1.6829062700271606,1.6034564971923828,1.4502094984054565,1.342985987663269,1.3276335000991821,1.2471163272857666,1.193783164024353,1.1160153150558472,1.1171481609344482,1.113599419593811
3858,"Peki, ödülüm nedir? Müjdeyi karşılıksız yaymak ve böylece Müjdeyi yaymaktan doğan hakkımı kullanmamaktır.",2.615159273147583,2.360712766647339,2.4436917304992676,2.420383930206299,2.336533308029175,2.3145787715911865,2.182727336883545,2.1222000122070312,2.141676902770996,2.0962390899658203
3859,"Sanatçıları ve benzer işlerle uğraşanları bir araya toplayarak onlara şöyle dedi: ‹‹Efendiler, bu işten büyük kazanç sağladığımızı biliyorsunuz.",1.7338621616363525,1.5769108533859253,1.493959665298462,1.4076653718948364,1.4627469778060913,1.4342091083526611,1.470302939414978,1.38385808467865,1.3459930419921875,1.3475958108901978
3860,Nasıl yaptığını bilmiyorum.,1.032448172569275,0.7699816226959229,0.9157764911651611,0.882548987865448,0.8723839521408081,0.8370557427406311,0.8226286172866821,0.801801323890686,0.8271355628967285,0.7987577319145203
3861,"Fakat çalışmada, denekler stres tepkilerini faydalı olarak gördüklerinde kan damarları bu şekilde rahatladı.",1.8085955381393433,1.6489036083221436,1.5896577835083008,1.5803470611572266,1.407236099243164,1.4352483749389648,1.488692283630371,1.457884669303894,1.4344111680984497,1.4280421733856201
3862,"Seni seviyorum, seviyorum...",1.3771916627883911,1.3179985284805298,1.2465742826461792,1.2345707416534424,1.1963741779327393,1.2370482683181763,1.124588131904602,1.0861196517944336,1.120162844657898,1.1425213813781738
3863,"her bir ticari ürün gelişim gösteriyor. Pozitif olan beyniniz negatif, nötr ya da stresli olana",2.221240282058716,2.018474817276001,1.9554340839385986,1.9512139558792114,1.9579541683197021,1.8723177909851074,1.8587602376937866,1.8921213150024414,1.850827932357788,1.8432269096374512
3864,Sorun da bu.,2.697481870651245,2.050520181655884,2.2149288654327393,2.0622310638427734,1.6961416006088257,1.5717731714248657,1.5695223808288574,1.57865571975708,1.4376792907714844,1.3720091581344604
3865,Spor 3: Shweet,4.8225812911987305,4.55146598815918,4.685567378997803,4.168587684631348,4.29010534286499,4.030801773071289,4.119939804077148,3.7178733348846436,3.7484285831451416,3.674056053161621
3866,Ve bunun nedeni daha az zeki olmaları ya da daha az çalışkan olmaları değil.,1.6280654668807983,1.52639639377594,1.412124514579773,1.4089751243591309,1.4401183128356934,1.4247016906738281,1.328031063079834,1.259515643119812,1.2209092378616333,1.2425812482833862
3867,"Sense benim öğretimi, davranışımı, amacımı, imanımı, sabrımı, sevgimi, dayanma gücümü, çektiğim zulüm ve acıları, örneğin Antakyada, Konyada ve Listrada başıma gelenleri yakından izledin. Ne zulümlere katlandım! Ama Rab beni hepsinden kurtardı.",2.6623196601867676,2.5510458946228027,2.423002243041992,2.506808280944824,2.332026720046997,2.2835946083068848,2.20245099067688,2.173384666442871,2.093946695327759,2.0802884101867676
3868,"Oysa bilmeden dayağı hak eden davranışlarda bulunan, az dayak yiyecek. Kime çok verilmişse, ondan çok istenecek. Kime çok şey emanet edilmişse, kendisinden daha fazlası istenecektir.",2.154698371887207,2.091311454772949,2.0937857627868652,1.9655390977859497,1.9418108463287354,1.8708239793777466,1.85371732711792,1.8304731845855713,1.7831472158432007,1.7674113512039185
3869,Laminat Parket – Bu Nədir Və O Niyə Belə Məşhur?,4.87916374206543,4.313644886016846,4.17268705368042,3.712731122970581,3.5896506309509277,3.55395770072937,3.566103935241699,3.4186854362487793,3.470777750015259,3.3345770835876465
3870,"İkinci kez yine ona, ‹‹Yuhanna oğlu Simun, beni seviyor musun?›› diye sordu. O da, ‹‹Evet, ya Rab, seni sevdiğimi bilirsin›› dedi. İsa ona, ‹‹Koyunlarımı güt›› dedi.",2.0992047786712646,2.088884115219116,1.9148297309875488,1.8360265493392944,1.730074405670166,1.6810141801834106,1.6728339195251465,1.6098954677581787,1.5774590969085693,1.5837584733963013
