,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
1800,"[1, 294, 3211, 743, 27760, 31739, 14, 209, 800, 200, 33995, 5257, 602, 16]",85.25953674316406,82.5229721069336,82.43585205078125,80.39181518554688,82.79853820800781,81.36246490478516,79.39349365234375,80.29356384277344,81.13002014160156,80.54907989501953
1801,"[1, 1742, 180, 3388, 196, 200, 5716, 275, 723, 2296, 377, 16]",61.138675689697266,54.59891128540039,47.01947021484375,49.81840896606445,50.320045471191406,48.817291259765625,47.389034271240234,46.87418746948242,46.88426208496094,47.12279510498047
1802,"[1, 196, 322, 14, 185, 1067, 219, 9266, 207, 813, 350, 178, 4556, 2378, 478, 3140, 209, 3140, 14, 2891, 213, 2395, 14, 12679, 5647, 14, 209, 231, 321, 253, 557, 322, 368, 200, 1278, 276, 226, 16]",212.46896362304688,183.7066192626953,177.66525268554688,172.47930908203125,164.54188537597656,165.17160034179688,158.97015380859375,157.129150390625,157.3671417236328,157.02557373046875
1803,"[1, 196, 854, 230, 9269, 16]",22.34061050415039,16.647422790527344,17.27855110168457,15.829655647277832,16.00644302368164,15.381647109985352,15.656167030334473,14.328849792480469,14.946179389953613,14.379729270935059
1804,"[1, 180, 333, 287, 598, 2290, 200, 196, 16]",25.402389526367188,24.127059936523438,20.531299591064453,16.71469497680664,17.073871612548828,16.566383361816406,17.770462036132812,17.678119659423828,15.456459045410156,15.485499382019043
1805,"[1, 265, 226, 233, 875, 16]",20.444091796875,16.036359786987305,15.566530227661133,13.88140869140625,15.186566352844238,15.493659019470215,14.70462417602539,13.955912590026855,14.84719181060791,14.701504707336426
1806,"[1, 313, 315, 283, 353, 1502, 200, 458]",31.987621307373047,29.163654327392578,26.64011001586914,26.868892669677734,26.453502655029297,24.2668514251709,25.717233657836914,24.3404483795166,24.089752197265625,24.051572799682617
1807,"[1, 315, 283, 530, 14, 530, 1098, 649, 226, 283, 226, 10027, 14, 226, 465, 200, 628, 14, 226, 465, 200, 230, 3410, 434, 252, 1114, 16]",131.1551513671875,122.90866088867188,117.58283996582031,117.00055694580078,105.91923522949219,110.80113220214844,104.53215026855469,101.96075439453125,98.98387145996094,95.15252685546875
1808,"[1, 504, 237, 14, 805, 3]",22.459434509277344,13.475943565368652,15.112798690795898,13.388007164001465,13.41732406616211,14.278661727905273,13.78687858581543,14.255681991577148,13.703664779663086,13.982694625854492
1809,"[1, 200, 666, 379, 283, 1022, 1375, 14, 301, 1022, 1375, 441, 1608, 835, 1022, 1375, 2296, 618, 14, 313, 624, 1375, 2296, 1851, 2428, 226, 180, 836, 1568, 666, 379, 283, 1022, 1375, 16]",216.287109375,209.862060546875,208.90017700195312,204.3856201171875,192.88345336914062,186.1613006591797,187.87399291992188,181.58364868164062,179.26480102539062,178.9462432861328
1810,"[1, 209, 416, 243, 286, 504, 339, 213, 185, 2337, 14, 3919, 315, 1288, 377, 339, 213, 185, 28053, 178, 409, 276, 272, 5864, 2665, 14]",125.06027221679688,120.64093017578125,113.78909301757812,113.0268783569336,104.45562744140625,104.46107482910156,101.46920776367188,100.1045150756836,97.66938781738281,97.3406753540039
1811,"[1, 209, 243, 523, 853, 377, 14, 564, 2615, 3410, 434, 28, 252, 261, 14, 209, 564, 2233, 945, 16]",83.01365661621094,77.8008804321289,73.44254302978516,66.94501495361328,66.09735870361328,70.3009033203125,68.88555145263672,70.21939086914062,69.17393493652344,68.8392333984375
1812,"[1, 18188, 3467, 213, 275, 11425, 33253, 16]",62.43800354003906,56.94178771972656,50.24683380126953,43.334754943847656,46.331668853759766,44.39815902709961,45.067962646484375,44.209381103515625,44.39226531982422,45.15094757080078
1813,"[1, 441, 20651, 7708, 11, 898, 16, 898, 14, 898, 14, 898, 16]",77.72168731689453,72.50619506835938,68.6365966796875,69.8629379272461,68.54597473144531,62.79526138305664,64.36378479003906,58.03815460205078,59.14220428466797,56.39331817626953
1814,"[1, 280, 180, 371, 16]",13.826772689819336,13.934444427490234,13.463112831115723,13.517606735229492,14.329374313354492,13.346146583557129,12.572908401489258,12.824592590332031,12.735358238220215,12.74992847442627
1815,"[1, 231, 454, 6195, 1582, 185, 4615, 213, 732, 226, 14, 505, 235, 14, 180, 424, 14, 496, 231, 320, 4529, 7890, 200, 2503, 16]",115.25592041015625,109.78824615478516,101.99091339111328,98.12722778320312,105.47100067138672,102.61602783203125,97.01753234863281,99.20976257324219,95.84500122070312,96.54354095458984
1816,"[1, 185, 810, 460, 200, 261, 235, 200, 334, 301, 855, 301, 180, 289, 334, 647]",68.83306884765625,58.25566864013672,53.40608596801758,51.181453704833984,49.86610412597656,47.25509262084961,45.47849655151367,44.751461029052734,45.133453369140625,43.99898147583008
1817,"[1, 1034, 4121, 286, 714, 338, 213, 734, 14, 734, 14, 734, 1334, 15, 293, 3413, 213, 1123, 16]",115.35130310058594,102.67060852050781,103.25591278076172,100.74205017089844,104.53316497802734,97.51403045654297,100.63664245605469,100.7850570678711,101.41477966308594,101.75981903076172
1818,"[1, 361, 196, 1728, 200, 1014, 14, 270, 376, 16]",40.25554275512695,36.9355583190918,33.82789611816406,31.50680923461914,31.32023811340332,31.057645797729492,30.07035255432129,28.353593826293945,27.245750427246094,26.85452651977539
1819,"[1, 392, 233, 178, 803, 16]",18.688817977905273,14.31368350982666,13.825970649719238,13.911806106567383,13.44591999053955,13.116113662719727,13.642045974731445,12.361199378967285,13.339404106140137,12.612630844116211
1820,"[1, 4076, 28, 261, 196, 2604, 8440, 4327, 235, 223, 858, 335, 1888, 4327]",90.6724853515625,85.13337707519531,86.475830078125,86.0860595703125,86.33928680419922,83.3260269165039,81.17768859863281,82.72122192382812,80.75764465332031,80.24505615234375
1821,"[1, 294, 465, 200, 1207, 200, 2682, 2037, 16]",37.89580535888672,34.45425796508789,32.62098693847656,32.193817138671875,31.535846710205078,32.87847900390625,31.921977996826172,29.274293899536133,30.349504470825195,29.5473690032959
1822,"[1, 368, 7071, 213, 257, 200, 1999, 16]",41.262264251708984,40.96359634399414,39.41374206542969,38.10637664794922,39.7211799621582,38.31291198730469,35.966590881347656,37.050209045410156,35.234153747558594,35.7019157409668
1823,"[1, 499, 1211, 14, 409, 16]",21.432998657226562,19.95635414123535,17.29886245727539,16.487167358398438,14.817523002624512,15.267412185668945,14.355993270874023,14.938228607177734,15.213470458984375,14.495047569274902
1824,"[1, 3892, 237, 2552, 3541, 14, 4258, 413, 21010, 16, 259]",66.41325378417969,42.70362854003906,31.587390899658203,33.199100494384766,29.117645263671875,25.233226776123047,23.55912971496582,26.043476104736328,21.665220260620117,20.93809700012207
1825,"[1, 209, 416, 243, 286, 7155, 11010, 14, 243, 869, 569, 469, 32780, 28]",68.72866821289062,65.69113159179688,63.67840576171875,62.054203033447266,59.36082458496094,55.851585388183594,54.096717834472656,50.04864501953125,52.01500701904297,51.93675994873047
1826,"[1, 14751, 4604, 14, 42436, 14, 3295, 10124, 14, 5440, 14, 1063, 21909, 209, 1844, 11246, 298, 4322, 216, 4135, 16]",158.3954315185547,152.6653594970703,150.66232299804688,149.88787841796875,150.63333129882812,149.71417236328125,148.30172729492188,149.11508178710938,145.6768035888672,147.3607940673828
1827,"[1, 265, 476, 283, 185, 4361, 33]",27.12406349182129,19.6776065826416,17.17894744873047,16.539323806762695,17.2641658782959,16.0588436126709,16.819454193115234,16.749807357788086,16.109214782714844,16.74148941040039
1828,"[1, 361, 196, 283, 2602, 216, 4321, 28595, 4213, 47054, 63, 14, 180, 3890, 185, 993, 2387, 27641, 16, 294, 940, 6684, 2000, 209, 185, 5881, 3839, 237, 185, 1711, 14, 276, 858, 3508, 4564, 16, 1995, 237, 185, 1854, 2785, 200, 1619, 469, 1599, 28]",273.1402587890625,257.8905029296875,223.91481018066406,203.91094970703125,186.16372680664062,169.44512939453125,151.0455780029297,132.77001953125,126.50959014892578,123.48239135742188
1829,"[1, 180, 286, 3348, 4607, 213, 4390, 178, 1897, 7535, 237, 178, 2323, 3640, 1655, 32213, 16]",106.57693481445312,103.06827545166016,103.23633575439453,100.32699584960938,100.10643005371094,101.36083984375,100.11256408691406,103.28227996826172,100.34675598144531,101.76484680175781
1830,"[1, 209, 243, 2076, 377, 853, 394, 29782, 14, 209, 523, 16947, 14, 4344, 283, 185, 1397, 505, 423, 185, 649, 226, 398, 423, 28]",128.4219512939453,118.23367309570312,115.67520904541016,112.12325286865234,108.62989044189453,108.52716064453125,109.48994445800781,111.7403564453125,111.36920166015625,110.80189514160156
1831,"[1, 3419, 3410, 378, 14, 437, 306, 5506, 3615, 1523, 615, 14, 209, 355, 6516, 298, 649, 14]",103.06014251708984,99.50733947753906,95.5550308227539,95.81617736816406,98.9874496459961,92.4727783203125,95.57991790771484,94.55326080322266,92.36578369140625,91.56686401367188
1832,"[1, 12371, 19771, 192, 21, 61, 1909, 235, 6140, 209, 3792, 468, 520, 1656, 16720, 12371]",131.74598693847656,116.16043090820312,118.14274597167969,108.52225494384766,107.5080795288086,105.38807678222656,100.10354614257812,102.76239013671875,102.53970336914062,101.36477661132812
1833,"[1, 34968, 2899, 853, 377, 14, 287, 235, 6354, 3040, 14, 709, 14, 368, 235, 223, 226, 564, 7267, 10302, 8326, 853, 309, 14, 209, 287, 853, 185, 607, 33]",169.9011688232422,156.12542724609375,155.45489501953125,152.36294555664062,152.60220336914062,151.72854614257812,150.68594360351562,153.86227416992188,152.6406707763672,149.35177612304688
1834,"[1, 376, 3419, 472, 287, 1145, 504, 569, 185, 4247, 14, 313, 286, 216, 185, 789, 476, 14664, 1288, 377, 16]",108.28500366210938,98.29249572753906,100.92521667480469,96.41169738769531,92.37957000732422,97.1416015625,90.0558090209961,87.84317779541016,87.16751098632812,86.85562133789062
1835,"[1, 265, 578, 702, 16]",18.870920181274414,13.720915794372559,13.18347454071045,13.541767120361328,13.084656715393066,15.176411628723145,15.477436065673828,14.790532112121582,15.10025405883789,14.922403335571289
1836,"[1, 180, 289, 2259, 16]",14.261597633361816,15.82216739654541,15.070356369018555,14.47342586517334,14.439441680908203,13.97586441040039,15.43941593170166,13.639391899108887,12.856925010681152,13.208721160888672
1837,"[1, 257, 209, 1413, 1070, 355, 230, 2121, 244, 196, 16]",44.23210144042969,39.49009704589844,37.05178451538086,34.91669464111328,32.999061584472656,32.66087341308594,31.786890029907227,30.448516845703125,29.15556526184082,28.61272430419922
1838,"[1, 193, 6264, 54, 1411, 4318, 359, 209, 193, 6264, 54, 4137, 14614, 6202, 4643, 14, 476, 216, 3187, 2907, 893, 14, 850, 572, 2301, 1909, 213, 185, 806, 7957, 216, 2524, 28, 193, 6264, 54, 14, 193, 6264, 54, 9564, 209, 3385, 30572, 868, 1651, 16, 223, 1428, 350, 14, 226, 298, 12087, 3220, 244, 185, 3385, 193, 6264, 54, 1638, 30572, 14, 523, 7214, 437, 43, 28724, 14335, 2019, 49, 5358]",561.1171875,534.1708984375,528.9718017578125,520.987060546875,496.14630126953125,499.89276123046875,512.3675537109375,496.2185363769531,486.64117431640625,489.99444580078125
1839,"[1, 385, 893, 1116]",17.612531661987305,17.33627700805664,13.874866485595703,16.75292205810547,15.019081115722656,15.175430297851562,14.158452033996582,12.149511337280273,12.269391059875488,12.481989860534668
1840,"[1, 289, 180, 458, 567, 33]",22.146833419799805,17.595579147338867,15.910345077514648,15.320857048034668,16.0357608795166,16.46912384033203,14.634377479553223,15.034540176391602,14.354296684265137,13.968171119689941
1841,"[1, 504, 237, 522, 16]",18.23644256591797,13.807188034057617,16.122459411621094,15.55984115600586,15.690153121948242,16.304576873779297,14.75236701965332,15.293355941772461,16.202425003051758,15.128173828125
1842,"[1, 231, 320, 298, 478, 200, 1273, 3]",27.57305145263672,24.466583251953125,21.639202117919922,20.476512908935547,22.55959129333496,20.534833908081055,20.622146606445312,20.235153198242188,19.170745849609375,18.701000213623047
1843,"[1, 209, 294, 745, 281, 178, 707, 5320, 213, 585, 4003, 200, 3763, 1491, 14, 3191, 226, 361, 196, 281, 1603, 862, 2149, 14, 315, 355, 230, 324, 1644, 1206, 379, 3804, 200, 185, 968, 3637, 16]",185.0183868408203,176.57981872558594,173.0053253173828,167.07113647460938,163.4914093017578,160.8485870361328,160.11639404296875,161.63494873046875,158.59912109375,157.85321044921875
1844,"[1, 209, 226, 452, 257, 1462, 16]",29.979759216308594,25.84905242919922,26.338504791259766,26.868955612182617,25.824203491210938,25.290843963623047,24.09366226196289,22.687515258789062,21.22252082824707,20.723268508911133
1845,"[1, 1531, 2330, 1638, 2393, 1638, 4352, 1638, 1264]",59.22993850708008,53.88343048095703,47.10279846191406,39.97923278808594,40.82881546020508,40.901947021484375,35.52361297607422,32.35223388671875,29.107547760009766,30.273479461669922
1846,"[1, 280, 180, 772, 14, 450, 14, 361, 22573, 3236, 1718, 244, 1733, 14, 496, 287, 261, 223, 216, 3300, 662, 578, 33]",127.36964416503906,119.35697937011719,114.48212432861328,110.77775573730469,108.79847717285156,105.83988952636719,102.7975845336914,100.50536346435547,101.64486694335938,100.76769256591797
1847,"[1, 618, 14, 180, 1240, 287, 16]",26.67584991455078,20.545692443847656,20.037185668945312,19.82240104675293,19.82756996154785,20.74846649169922,19.52806854248047,18.11421012878418,18.29623794555664,18.809101104736328
1848,"[1, 1932, 294, 577, 223, 991, 335, 294, 2695, 458, 294, 281, 178, 5787, 14, 469, 8362, 235, 7151, 16]",115.10881042480469,110.5657958984375,106.69584655761719,102.3333740234375,99.21686553955078,105.95071411132812,98.90423583984375,99.4180908203125,96.78042602539062,95.99932861328125
1849,"[1, 209, 185, 3210, 3851, 1057, 185, 3156, 3227, 14, 209, 523, 14, 223, 235, 287, 17389, 244, 200, 683, 378, 569, 185, 24089, 14, 498, 223, 235, 185, 2001, 213, 1346, 16]",150.87193298339844,135.00320434570312,130.63327026367188,127.4593734741211,127.98593139648438,116.89884948730469,119.98124694824219,117.07847595214844,116.57513427734375,113.73878479003906
1850,"[1, 231, 376, 2027, 1603, 1494, 4350, 378, 340, 1915, 14984, 14, 209, 294, 3382, 611, 213, 378, 338, 16]",117.2010726928711,108.75283813476562,97.33504486083984,93.96125793457031,92.61839294433594,96.17063903808594,90.99266052246094,92.6598129272461,91.27037048339844,89.92723846435547
1851,"[1, 19463, 7560, 441, 48, 11, 5990, 837, 17, 24, 14, 3810, 15, 59, 17, 11488, 35, 6823, 15, 20, 37, 265, 223, 3580, 1005, 14, 379, 1923, 16, 926, 480, 1268, 216, 3246]",207.7532501220703,162.54928588867188,153.7452850341797,151.24624633789062,141.31793212890625,139.88226318359375,134.47222900390625,133.86697387695312,132.11224365234375,131.02719116210938
1852,"[1, 2579, 14, 185, 1745, 1919, 415, 41, 441, 14072, 14, 25, 3996, 45, 11, 315, 283, 850, 572, 4643, 256, 62, 28]",129.54461669921875,121.23056030273438,110.14801025390625,99.66639709472656,101.97552490234375,94.97819519042969,90.04300689697266,88.89262390136719,90.28517150878906,88.24574279785156
1853,"[1, 209, 216, 185, 520, 444, 243, 286, 4350, 216, 185, 5879, 29, 209, 324, 866, 243, 869, 339, 14, 209, 15411, 216, 185, 1917, 226, 235, 983, 185, 1917, 213, 25881, 16]",147.85089111328125,147.2761688232422,126.86898803710938,131.3112335205078,117.15763854980469,127.88166809082031,126.22884368896484,119.39884185791016,120.73921203613281,117.23474884033203
1854,"[1, 313, 416, 196, 6238, 223, 14, 196, 334, 7791, 233, 5466, 16]",64.49038696289062,61.10853958129883,59.312801361083984,56.30305480957031,51.13397216796875,52.875022888183594,52.467857360839844,54.40655517578125,53.15605926513672,53.324668884277344
1855,"[1, 496, 584, 252, 1320, 33]",24.768442153930664,16.56151580810547,16.429737091064453,17.18026351928711,15.653003692626953,18.478057861328125,18.270374298095703,16.514089584350586,15.836344718933105,16.138273239135742
1856,"[1, 313, 298, 492, 34771, 226, 358, 209, 185, 36898, 2665, 14, 25136, 200, 468, 409, 2743, 351, 301, 243, 355, 16]",137.21324157714844,132.75946044921875,137.11647033691406,136.56768798828125,129.0439453125,134.23818969726562,138.55264282226562,137.25027465820312,138.2364501953125,137.95538330078125
1857,"[1, 180, 3376, 530, 13337, 340, 358, 213, 290, 44039, 23920, 16]",78.76325988769531,65.64990234375,65.67001342773438,64.40613555908203,60.18980407714844,57.171714782714844,54.40306854248047,55.36882019042969,54.979373931884766,55.95629119873047
1858,"[1, 237, 358, 213, 185, 12087, 213, 14940, 946, 15, 5471, 441, 19, 3996, 181, 11, 3602, 3345, 1909, 18408, 2861, 1484, 198, 4224, 18408, 16, 18408, 2861, 13187, 1000, 21742, 766, 441, 1649, 280, 15, 8805, 45027, 11, 276, 40988, 43790, 14, 997, 14791, 23464, 1374, 31686, 14791, 209, 23464, 1374, 989, 16, 324, 185, 444, 213, 12793, 213, 1063, 1328, 237, 6624, 2481, 286, 287, 9320, 1717, 16, 1649, 2481, 1328, 235, 287, 773, 19114, 16]",589.9314575195312,505.77239990234375,482.57940673828125,457.136474609375,451.79522705078125,407.96343994140625,410.7087707519531,406.5511474609375,392.58465576171875,391.3548278808594
1859,"[1, 9189, 200, 44689, 1058, 3119, 9189, 2504, 200, 5610, 833, 5708]",97.09021759033203,77.5426025390625,67.51651763916016,61.76244354248047,56.05699920654297,61.486305236816406,57.01128005981445,53.85276794433594,58.58726119995117,57.571807861328125
1860,"[1, 847, 196, 345, 321, 253, 423, 223, 1145, 16]",31.800790786743164,30.892032623291016,28.712982177734375,27.347728729248047,29.747777938842773,29.047447204589844,28.11021614074707,27.11202621459961,27.393997192382812,27.106101989746094
1861,"[1, 475, 378, 504, 3]",18.936874389648438,17.904754638671875,16.997404098510742,17.9189510345459,17.79066276550293,17.242616653442383,17.805789947509766,17.277456283569336,16.086299896240234,16.512611389160156
1862,"[1, 277, 231, 281, 376, 235, 185, 830, 213, 185, 3799, 213, 185, 3077, 16, 226, 233, 522, 16]",72.94656372070312,67.67861938476562,66.92906188964844,62.983489990234375,61.593963623046875,60.41321563720703,58.89981460571289,56.15650939941406,57.01483154296875,56.682640075683594
1863,"[1, 15123, 15467, 2503, 1729, 200, 2301, 216, 2524, 185, 785, 213, 185, 1710, 213, 2631, 15467, 607, 237, 185, 8855, 2046, 16, 15123, 15467, 5341, 209, 15123, 15467, 1947, 2301, 216, 863, 15, 20401, 352, 3057, 2907, 893, 16]",287.0372009277344,237.89035034179688,233.68661499023438,212.00469970703125,208.6295166015625,203.91726684570312,204.29269409179688,201.1767578125,192.2159423828125,193.64132690429688
1864,"[1, 496, 261, 231, 1018, 280, 644, 2681, 200, 252, 5500, 33]",56.587684631347656,46.68156433105469,43.865074157714844,44.534908294677734,41.87037658691406,41.39604187011719,40.85096740722656,38.95328140258789,36.93547821044922,37.09360885620117
1865,"[1, 315, 283, 734, 16]",17.293685913085938,12.919706344604492,13.157820701599121,14.138315200805664,14.347919464111328,14.299034118652344,14.455415725708008,13.676496505737305,14.264139175415039,14.660526275634766
1866,"[1, 353, 14, 277, 283, 196, 1190, 340, 33]",26.751068115234375,17.723838806152344,16.8438663482666,17.98521614074707,17.30364227294922,16.403759002685547,17.23247718811035,15.917631149291992,16.705020904541016,16.268909454345703
1867,"[1, 261, 196, 322, 476, 231, 320, 478, 33]",26.56317901611328,20.49039077758789,19.55744171142578,18.333890914916992,15.951976776123047,16.826065063476562,15.61211109161377,14.271044731140137,14.735862731933594,14.177728652954102
1868,"[1, 922, 10493, 283, 1050, 244, 196, 16, 294, 1372, 200, 16178, 686, 59, 2789, 16]",95.11761474609375,85.25994873046875,75.92405700683594,70.03718566894531,71.60340118408203,69.91895294189453,68.06117248535156,68.39328002929688,66.1598892211914,66.63177490234375
1869,"[1, 180, 345, 452, 372, 16]",16.485822677612305,15.001996040344238,16.331432342529297,16.197351455688477,16.017902374267578,13.758015632629395,15.680761337280273,14.700270652770996,14.601884841918945,14.565417289733887
1870,"[1, 1719, 46950, 11650, 1352, 28, 658, 14, 488, 8578]",74.05669403076172,72.46647644042969,68.69501495361328,63.83650207519531,66.06494140625,70.47005462646484,64.96324157714844,66.2940673828125,62.96418762207031,62.59679412841797
1871,"[1, 2469, 1696, 16, 27, 16, 20, 1058, 868, 636, 209, 231, 321, 686, 60, 1451]",78.51243591308594,70.41814422607422,67.17298889160156,66.89132690429688,57.45203399658203,58.996219635009766,56.827247619628906,57.4460563659668,56.29014587402344,55.441123962402344
1872,"[1, 324, 226, 1132, 14, 180, 2236, 178, 640, 451, 13748, 209, 2427, 200, 423, 277, 1070, 500, 862, 261, 276, 178, 1842, 16]",120.49177551269531,104.51141357421875,102.73471069335938,95.93362426757812,94.99667358398438,96.0927734375,92.10479736328125,89.19352722167969,90.41899108886719,90.42671203613281
1873,"[1, 243, 233, 216, 2241, 16]",18.67069435119629,15.969609260559082,14.408884048461914,13.74383544921875,12.439723014831543,13.414978981018066,13.517569541931152,11.813401222229004,13.08722972869873,12.801051139831543
1874,"[1, 475, 309, 1742, 2568, 1814, 276, 44546, 200, 185, 5267, 213, 4489, 14, 226, 231, 550, 3118, 4294, 14, 209, 550, 626, 4489, 244, 623, 216, 444, 213, 465, 16]",180.9300079345703,168.715576171875,165.30023193359375,151.86322021484375,158.96580505371094,152.75363159179688,153.24009704589844,144.9301300048828,144.263671875,142.91067504882812
1875,"[1, 289, 180, 774, 378, 33, 2212, 11054, 16, 235, 252, 2328, 14, 1291, 33]",81.48978424072266,71.76329040527344,76.8209228515625,74.96734619140625,73.90019226074219,73.06710052490234,75.1810302734375,73.82846069335938,71.16229248046875,72.56350708007812
1876,"[1, 180, 603, 253, 747, 223, 350, 226, 16]",26.58901023864746,22.796268463134766,23.854278564453125,20.928043365478516,21.36307144165039,20.926532745361328,19.070266723632812,18.24768829345703,19.48471450805664,18.117576599121094
1877,"[1, 290, 11590, 200, 6394, 2768, 734, 14, 734, 636, 1116, 237, 185, 7374, 3980, 213, 290, 1412, 14, 290, 13754, 14, 8264, 16]",134.80184936523438,132.468017578125,117.883056640625,120.43675231933594,112.68511962890625,112.02043914794922,106.43192291259766,105.20455932617188,107.11207580566406,104.7945556640625
1878,"[1, 847, 196, 454, 472, 1975, 3333, 629, 14, 313, 3274, 1183, 14, 1462, 14, 437, 5757, 233, 3830, 1771, 335, 437, 5757, 4404, 578, 644, 1771, 335, 437, 5757, 970, 253, 4913, 257, 647]",196.4412078857422,174.40328979492188,165.43853759765625,154.1271514892578,156.14599609375,154.4794158935547,148.9605712890625,147.73822021484375,147.99484252929688,147.9830322265625
1879,"[1, 209, 287, 585, 294, 14, 313, 2684, 664, 14, 505, 281, 185, 22829, 213, 185, 2665, 14, 599, 231, 2684, 25230, 1708, 2684, 14, 2121, 244, 185, 12278, 14, 200, 3307, 14, 185, 15782, 213, 396, 1396, 16]",206.3058319091797,193.0142822265625,197.20726013183594,190.5537109375,187.46841430664062,188.55056762695312,185.55783081054688,188.40676879882812,188.37677001953125,187.60972595214844
1880,"[1, 3275, 178, 712]",18.789278030395508,18.77150535583496,18.402053833007812,17.211904525756836,15.409151077270508,14.348823547363281,14.02003002166748,12.974493980407715,12.53399658203125,12.38841438293457
1881,"[1, 209, 416, 1981, 1824, 1247, 3415, 216, 734, 1019, 3602, 14, 209, 353, 1399, 18736, 2373, 237, 309, 14, 298, 1240, 226, 231, 589, 230, 2950, 286, 481, 1752, 813, 16]",192.0522003173828,179.17225646972656,181.53285217285156,180.66067504882812,178.5581817626953,172.9779052734375,169.92529296875,165.80374145507812,165.91604614257812,165.0264892578125
1882,"[1, 223, 233, 178, 858, 1412, 16]",24.774436950683594,22.638208389282227,21.994958877563477,23.378761291503906,21.035921096801758,22.313518524169922,21.468658447265625,20.605791091918945,20.542524337768555,20.117782592773438
1883,"[1, 1425, 2877, 5292, 4114, 10145, 441, 29499, 11, 10911, 237, 868, 1745, 276, 858, 20718, 31327, 19037, 6522, 20]",166.14256286621094,145.0496826171875,126.01661682128906,125.166015625,110.59648132324219,108.68730926513672,108.949462890625,102.420166015625,90.93661499023438,92.41976928710938
1884,"[1, 196, 768, 14, 3912, 33]",21.718225479125977,19.020008087158203,18.67729949951172,17.18587303161621,15.274298667907715,15.724472045898438,14.479207992553711,13.441849708557129,14.432897567749023,13.488056182861328
1885,"[1, 252, 235, 226, 2834, 505, 800, 552, 352, 2598, 28, 287, 301, 275, 2767, 371, 1360, 21141, 14, 209, 283, 1130, 28, 243, 226, 20846, 213, 252, 2834, 529, 945, 244, 821, 16]",180.9656982421875,166.49627685546875,158.3953857421875,148.79800415039062,155.13632202148438,148.2935028076172,151.04969787597656,152.93948364257812,150.0355224609375,149.98489379882812
1886,"[1, 270, 275, 1822, 28, 1816, 14, 180, 1311, 196, 2155, 301, 9560, 1639, 10726, 16]",93.97819519042969,86.09312438964844,87.9956283569336,85.55046844482422,85.49836730957031,88.79312133789062,88.17832946777344,86.38648986816406,85.93011474609375,86.00532531738281
1887,"[1, 896, 235, 1513, 16]",17.170072555541992,17.690757751464844,17.569530487060547,15.598539352416992,16.65221405029297,15.60435676574707,16.394590377807617,14.490050315856934,14.909403800964355,14.747518539428711
1888,"[1, 180, 523, 14, 437, 2364, 442, 196, 1912, 1446]",33.93150329589844,26.933490753173828,24.040700912475586,23.591285705566406,25.793704986572266,24.30477523803711,23.131486892700195,22.55227279663086,22.512929916381836,22.232751846313477
1889,"[1, 313, 505, 213, 185, 9149, 480, 243, 911, 324, 399, 444, 14, 437, 10510, 324, 290, 434, 656, 14, 1250, 180, 517, 275, 3325, 185, 29961, 213, 275, 2371, 1446]",160.43988037109375,154.72561645507812,145.197265625,140.9798583984375,141.5526123046875,139.812255859375,142.08619689941406,139.62924194335938,137.8421630859375,137.64405822753906
1890,"[1, 265, 180, 321, 253, 384, 200, 270, 16]",18.797542572021484,17.112262725830078,15.412275314331055,13.690027236938477,14.618578910827637,14.31592845916748,14.425968170166016,14.507049560546875,13.927867889404297,13.378205299377441
1891,"[1, 2469, 1696, 16, 26, 16, 19, 1058, 223, 686, 59, 287, 178, 5747, 3, 223, 686, 59, 178, 3873, 3, 6813, 9159, 1058, 5223, 1902, 13764]",156.01742553710938,132.46197509765625,135.16151428222656,121.12820434570312,108.49443817138672,103.40220642089844,98.78169250488281,97.17349243164062,93.45942687988281,90.70098876953125
1892,"[1, 196, 321, 253, 281, 200, 2055, 340, 226, 16]",22.159805297851562,20.817707061767578,17.766569137573242,16.28990936279297,16.79711151123047,15.799820899963379,14.193378448486328,13.942880630493164,14.134422302246094,13.751269340515137
1893,"[1, 209, 216, 1467, 196, 321, 253, 424, 226, 252, 557, 480, 3191, 244, 196, 14, 1024, 226, 34744, 235, 1612, 14, 209, 226, 9725, 478, 743, 6137, 597, 14, 216, 505, 1467, 196, 435, 384, 200, 230, 1197, 14, 345, 350, 290, 3637, 16]",226.078857421875,211.412841796875,201.55992126464844,190.2123565673828,189.79257202148438,189.9764862060547,190.1626434326172,185.93368530273438,182.33152770996094,181.92013549804688
1894,"[1, 2084, 185, 615, 893, 213, 3050, 3136, 14, 301, 196, 1108, 743, 178, 894, 213, 298, 185, 4484, 209, 4862, 14, 3776, 196, 3079, 196, 281, 298, 213, 378, 16]",150.1790771484375,141.77879333496094,131.39599609375,136.09735107421875,128.06871032714844,125.01990509033203,123.47492218017578,125.1124496459961,125.5867691040039,124.71174621582031
1895,"[1, 441, 841, 11, 779, 2817, 14, 216, 290, 735, 216, 19638, 14, 178, 2549, 22990, 213, 7498, 40797, 286, 18178, 16]",127.67574310302734,119.54360961914062,118.98663330078125,112.03193664550781,111.78233337402344,108.08401489257812,112.36524963378906,106.94367980957031,108.3108139038086,106.73733520507812
