,Sentences,Epoch: 1 (ckpt: 743),Epoch: 2 (ckpt: 1486),Epoch: 3 (ckpt: 2229),Epoch: 4 (ckpt: 2972),Epoch: 5 (ckpt: 3715),Epoch: 6 (ckpt: 4458),Epoch: 7 (ckpt: 5201),Epoch: 8 (ckpt: 5944),Epoch: 9 (ckpt: 6687),Epoch: 10 (ckpt: 7430)
4221,İsa Erihaya yaklaşırken kör bir adam yol kenarında oturmuş dileniyordu.,1539.998291015625,535.328857421875,567.2833862304688,289.4308166503906,377.2458801269531,187.20477294921875,218.5353240966797,336.486083984375,220.11944580078125,227.223876953125
4222,Ardından bu iki kişiye kura çektirdiler; kura Mattiya'ya düştü. Böylelikle Mattiya on bir elçiye katıldı.,2121.064208984375,1459.348876953125,1370.981689453125,1078.04541015625,988.8551025390625,762.5333862304688,815.18798828125,636.9057006835938,737.865966796875,678.1569213867188
4223,Resmi sayfa: KeePass,4183.052734375,3328.313232421875,1619.7298583984375,1502.9371337890625,1633.8687744140625,1037.342529296875,1062.52392578125,645.7840576171875,550.1589965820312,532.9171752929688
4224,İşte size bir işaret: Kundağa sarılmış ve yemlikte yatan bir bebek bulacaksınız.››,1041.8798828125,1067.1495361328125,529.9722900390625,495.5332946777344,476.29144287109375,522.7724609375,489.7400817871094,487.3678894042969,396.3706970214844,412.5913391113281
4225,"Yemek saati gelince İsa, elçileriyle birlikte sofraya oturdu ve onlara şöyle dedi: ‹‹Ben acı çekmeden önce bu Fısıh yemeğini sizinle birlikte yemeyi çok arzulamıştım.",1081.2857666015625,386.6531677246094,335.7208251953125,262.9339294433594,200.400390625,162.8081817626953,143.09974670410156,131.79391479492188,132.96502685546875,133.7874298095703
4226,"Yahuda dışarı çıkınca İsa, ‹‹İnsanoğlu şimdi yüceltildi›› dedi. ‹‹Tanrı da Onda yüceltildi.",259.25390625,169.69732666015625,109.30455017089844,76.84883117675781,90.52932739257812,86.72298431396484,78.04867553710938,102.50298309326172,93.55548095703125,92.92752075195312
4227,her şey standarttır.,213.15020751953125,279.7575988769531,144.9431610107422,179.9065704345703,80.43226623535156,88.45292663574219,71.44929504394531,82.1155014038086,102.35552978515625,94.1005630493164
4228,"(Kahkahalar) ""Ama blogunu okuyorum ve plak şirketinden nefret ettiğini biliyorum.",972.4326171875,348.51910400390625,355.6064147949219,358.1826171875,316.6446228027344,277.60552978515625,258.3268127441406,249.8636932373047,261.3193054199219,282.073486328125
4229,"Ve bence trajedinin bize mesajı budur ve çok çok önemli olmasının nedeni de, sanıyorum.",555.2822875976562,478.04180908203125,265.0590515136719,237.0830535888672,324.14190673828125,286.08367919921875,284.0295715332031,287.5584411621094,261.69525146484375,224.84515380859375
4230,"Yahya, ‹‹Size buyrulandan çok vergi almayın›› dedi.",935.8484497070312,635.6775512695312,743.9425048828125,531.1892700195312,654.4971313476562,523.2861938476562,485.0390319824219,461.6549072265625,416.8670349121094,440.95550537109375
4231,Katılmak 52 diğer aboneler,71321.6640625,12964.1123046875,15146.4384765625,10841.2216796875,14232.126953125,11482.478515625,8189.0283203125,16777.3046875,9237.2421875,9574.0625
4232,"Taşlandılar, testereyle biçildiler, kılıçtan geçirilip öldürüldüler. Koyun postu, keçi derisi içinde dolaştılar, yoksulluk çektiler, sıkıntılara uğradılar, baskı gördüler.",3249.0927734375,1539.9896240234375,1049.192626953125,1286.4505615234375,903.2008056640625,782.66064453125,603.6954956054688,670.9330444335938,657.8876342773438,611.1729736328125
4233,"İnsanın düşüncelerini, insanın içindeki ruhundan başka kim bilebilir? Bunun gibi, Tanrının düşüncelerini de Tanrının Ruhundan başkası bilemez.",787.887939453125,525.31298828125,275.2798767089844,306.7219543457031,210.04916381835938,278.0816955566406,225.22470092773438,200.05801391601562,159.8072509765625,154.4486541748047
4234,Size bir örnek vereyim.,107.8123550415039,54.422584533691406,30.907329559326172,31.00560188293457,20.541536331176758,15.7228422164917,18.504390716552734,16.0417423248291,15.382274627685547,13.706090927124023
4235,"Çünkü, ‹‹Işık karanlıktan parlayacak›› diyen Tanrı, İsa Mesihin yüzünde parlayan kendi yüceliğini tanımamızdan doğan ışığı bize vermek için yüreklerimizi aydınlattı.",1967.155517578125,1171.74560546875,1325.126708984375,1626.049072265625,1060.115478515625,881.8311157226562,1110.428466796875,980.91650390625,815.97900390625,853.4269409179688
4236,- Bunu söyleyemem.,40.99692916870117,51.5071907043457,36.07890701293945,23.495561599731445,23.794349670410156,26.55048942565918,35.07663345336914,26.746768951416016,23.150043487548828,24.84946632385254
4237,Ve bir çoğu bunu doğum kontrolü olmadan yaptı.,1172.1221923828125,662.2257080078125,805.60888671875,625.5364379882812,596.9974975585938,472.798828125,361.18267822265625,398.090576171875,322.9768981933594,280.4859619140625
4238,Bu mektubu okuduğunuzda Mesih sırrını nasıl kavradığımı anlayabilirsiniz.,4797.892578125,1328.7579345703125,1205.773193359375,1016.8585205078125,847.1526489257812,909.6455688476562,785.6190795898438,921.826416015625,777.1063232421875,721.5043334960938
4239,"Kendine ve öğretine dikkat et, bu yolda yürümeye devam et. Çünkü bunu yapmakla hem kendini hem seni dinleyenleri kurtaracaksın.",817.9240112304688,443.0595703125,305.81256103515625,398.7228088378906,296.1680603027344,295.548583984375,276.21356201171875,213.55929565429688,223.17169189453125,222.5249786376953
4240,Son dönemde 2000'den fazla Amerikalı ile bir araştırma yaptım ve ortalama seçim sayısı normal bir Amerikalının normal bir günde yaklaşık olarak 70.,949.192626953125,719.3219604492188,314.2377014160156,294.5832824707031,215.60548400878906,169.17526245117188,174.27757263183594,149.74551391601562,119.55891418457031,123.20897674560547
4241,Bu da neyin nesi?,130.85897827148438,111.73737335205078,29.690763473510742,48.253631591796875,28.653263092041016,29.55034828186035,27.159582138061523,18.360328674316406,13.328391075134277,14.773722648620605
4242,"Size doğrusunu söyleyeyim, siz ağlayıp yas tutacaksınız, dünya ise sevinecektir. Kederleneceksiniz, ama kederiniz sevince dönüşecek.",1627.23974609375,1031.9560546875,751.6770629882812,507.7569274902344,361.25103759765625,417.5758972167969,339.0498046875,342.2513732910156,278.0949401855469,262.15399169921875
4243,Her şey yolunda.,42.60440444946289,42.65936279296875,21.97588539123535,22.50399398803711,20.493549346923828,14.004334449768066,15.7020845413208,10.506043434143066,14.2565279006958,12.543928146362305
4244,"Bence bu bulgular son derecede önemli ve güçlü, ve birçok insana yeni umutlar ve seçim olanakları sağlıyor.",495.8157653808594,665.7550048828125,323.3818664550781,352.49066162109375,293.44415283203125,289.208984375,216.58892822265625,224.21873474121094,192.32997131347656,197.6942596435547
4245,Ben bir domuzum,411.35748291015625,223.75379943847656,280.0840759277344,139.55368041992188,211.19528198242188,151.2466278076172,122.74706268310547,122.98029327392578,99.75321197509766,112.21766662597656
4246,‘Çocuklar için Kutsal Kitap’ Uygulaması Hakkında,7534.48779296875,3765.273681640625,3783.1806640625,1746.228759765625,1364.8626708984375,1463.568359375,1282.916015625,795.8604736328125,843.2521362304688,762.9559936523438
4247,Yalnız mısınız?,154.04727172851562,155.00502014160156,91.80206298828125,164.99270629882812,106.54060363769531,93.1142578125,86.28641510009766,142.5824432373047,154.21337890625,123.7766342163086
4248,"Kardeşimiz Apollosa gelince, kardeşlerle birlikte size gelmesi için ona çok ricada bulundum, ama şimdilik gelmeye hiç de istekli değil. Fırsat bulunca gelecek.",2627.236328125,1629.37646484375,1288.1490478515625,1259.3763427734375,838.8231201171875,1096.933349609375,829.33642578125,816.526611328125,809.0590209960938,729.8967895507812
4249,"Hangi eve girerseniz, kentten ayrılıncaya dek orada kalın.",944.0018310546875,542.0799560546875,462.0978088378906,311.74725341796875,336.0494689941406,237.6615447998047,274.8964538574219,246.88558959960938,269.91131591796875,231.4606475830078
4250,"Eğer kullanıcılara tür olmasını istiyorsanız, Eğer arama sayfalarına doğrudan onlara rehberlik edebilir. Bu bağlantıda, Bizim en popüler tren yolları bulacaksınız – https://www.saveatrain.com/routes_sitemap.xml. Eğer İngilizce açılış sayfalarına ilişkin bağlantılar İçinde, ama biz de var https://www.saveatrain.com/it_routes_sitemap.xml, ve / fr / veya nl ve daha dillere / değiştirebilirsiniz.",284.3199462890625,91.63630676269531,26.122600555419922,9.29387092590332,9.520068168640137,3.6023309230804443,3.08471417427063,2.4399056434631348,2.4892752170562744,2.3261311054229736
4251,"diyorlar hepsi, ""O çocuk gitti""",3044.2373046875,1071.044189453125,727.9867553710938,786.8408813476562,1038.995361328125,853.8274536132812,792.0106811523438,563.1329345703125,786.4488525390625,665.2310180664062
4252,Her çocuğun okulda süt içme hakkı var.,1821.8060302734375,1330.6353759765625,1345.859619140625,918.5723266601562,1451.56201171875,849.0747680664062,1185.7725830078125,725.1566162109375,693.9439697265625,664.3884887695312
4253,Ve hastayı kalça nakli ameliyatına yönlendirdiniz.,3290.10205078125,2310.95947265625,1721.2509765625,1065.164306640625,865.9650268554688,1330.862548828125,1070.72265625,1279.0543212890625,1013.2005004882812,1137.188720703125
4254,"""Hocam,"" diyordu ""Çok da ilginç biri değilim.",1001.0391235351562,575.6664428710938,612.7271118164062,230.03468322753906,199.61643981933594,179.30201721191406,213.0965576171875,224.83636474609375,222.8086700439453,194.4526824951172
4255,"Eğer bütün bedenin aydınlık olur ve hiçbir yanı karanlık kalmazsa, kandilin seni ışınlarıyla aydınlattığı zamanki gibi, bedenin tümden aydınlık olur.››",3462.568603515625,2425.8427734375,2083.61181640625,1542.182373046875,1365.9012451171875,1370.031494140625,1419.592041015625,1253.9708251953125,1067.3922119140625,1061.32177734375
4256,Onları ben öldürmedim.,248.6429443359375,225.02598571777344,91.50984954833984,69.51468658447266,83.50083923339844,62.46323776245117,44.30363082885742,58.99446105957031,38.71563720703125,45.03413391113281
4257,"#12 tarafından Fabrice MEUWISSEN üzerinde Aralık 14, 2011 - 9:38 pm Bayrakları Widget hakkında, sayfa hızı yavaşlıyor gibi bayraklı olduğunu biliyor musunuz ( Bu google ) Herkes kodu bu bölümünü güncelleştirmek için işe yarayabilir. ? google raporu ekrana bakın ( kötü görünümlü url için özür dilerim ) :",3294.343994140625,2052.4609375,1657.9801025390625,1018.7284545898438,737.4766235351562,585.2030029296875,459.3061218261719,386.7745361328125,330.8144226074219,285.2846984863281
4258,Her yıl 10 vergi mükellefinden birine IRS (Milli Vergi Bürosu)'ten bir uyarı geliyor.,2307.234619140625,1744.1092529296875,1101.0570068359375,682.0354614257812,656.9857177734375,867.1268920898438,649.1446533203125,576.3151245117188,554.8601684570312,492.7292175292969
4259,Bize ihtiyaçları var.,76.49919891357422,59.48291015625,44.91781997680664,47.271480560302734,62.78538131713867,47.031551361083984,50.13809585571289,46.15000534057617,34.63214874267578,39.307132720947266
4260,"Haydi, elindeki talantı alın, on talantı olana verin!",4325.4833984375,4630.30126953125,2628.728759765625,2822.7880859375,2187.971435546875,2343.82421875,1572.5482177734375,1645.331787109375,2078.810546875,2020.142333984375
4261,Polis misiniz?,516.0496826171875,135.54176330566406,145.26602172851562,187.2928009033203,72.729248046875,118.2511215209961,106.44859313964844,98.25577545166016,108.36946868896484,118.49755859375
4262,mujeres arşivleri - PinAnGeL,46487.49609375,26991.45703125,15970.9375,22207.30859375,7372.43505859375,15314.125,25275.75390625,12660.7919921875,10150.9423828125,10602.060546875
4263,"Yahyanın deve tüyünden giysisi, belinde deri kuşağı vardı. Yediği, çekirge ve yaban balıydı.",3975.7724609375,4236.29833984375,2358.090087890625,1046.43359375,1406.57275390625,1154.7108154296875,884.099609375,1004.266357421875,928.76220703125,826.7596435546875
4264,"Ne mutlu size, şimdi açlık çekenler! Çünkü doyurulacaksınız. Ne mutlu size, şimdi ağlayanlar! Çünkü güleceksiniz.",1930.217041015625,1199.397705078125,716.9044799804688,662.3441162109375,528.8806762695312,434.5049743652344,406.8952941894531,338.01495361328125,273.4089050292969,241.9986572265625
4265,"Kardeşler, bizim için dua edin.",277.7081298828125,159.1373291015625,100.3954086303711,160.0782928466797,98.99849700927734,126.83897399902344,81.64105987548828,82.69078826904297,82.89600372314453,83.25045013427734
4266,"İsa şöyle yanıtladı: ‹‹Benim için canını mı vereceksin? Sana doğrusunu söyleyeyim, horoz ötmeden beni üç kez inkâr edeceksin.››",763.2293090820312,321.0873718261719,191.86080932617188,224.97825622558594,196.2017364501953,219.31187438964844,137.6575927734375,155.23838806152344,136.01356506347656,134.70140075683594
4267,"Bizim için eğer algoritmalar dünyaya papaz yardımcılığı yapacaklarsa, eğer bizim ne görebildiklerimizi ve görmediklerimizin kararını vereceklerse, o halde bizim emin olmamız gereken onların sadece uygunluk konumunda bulundurulmamalı.",2513.33837890625,1614.9368896484375,1408.037109375,786.8599853515625,1108.34326171875,797.0689086914062,709.2637939453125,739.8466186523438,658.0062255859375,653.2555541992188
4268,Bunun için zamanımız yok.,55.79058074951172,53.700714111328125,33.80294418334961,42.44110870361328,28.943241119384766,27.93094825744629,27.07203483581543,30.871036529541016,30.441679000854492,31.65973663330078
4269,"Öğrenciler kendisine, ‹‹Böyle ıssız bir yerde bu kadar kalabalığı doyuracak ekmeği nereden bulalım?›› dediler.",1702.144775390625,1031.7862548828125,999.974853515625,943.1137084960938,785.6980590820312,696.0650024414062,678.35546875,658.1512451171875,630.4124755859375,619.1751098632812
4270,Tüm 9 Kupon 9 Fiyatları 0 Yazdırılabilir 0,4626.5361328125,3047.47900390625,3053.10791015625,2411.825927734375,2264.2587890625,3152.13671875,2898.65478515625,3395.76171875,2508.703369140625,2224.6748046875
4271,-Yapabilirsin!,844.2825317382812,258.3197937011719,255.07005310058594,277.90155029296875,296.41827392578125,195.54624938964844,177.07220458984375,146.26446533203125,129.56138610839844,138.9776153564453
4272,Aman Tanrım.,459.6060485839844,22.5650634765625,59.04776382446289,46.12664031982422,27.591474533081055,23.970172882080078,25.1705322265625,26.716697692871094,25.857892990112305,26.221040725708008
4273,- Dikkatimi dağıtmayı kes.,531.2003784179688,384.3651123046875,179.2592010498047,118.75306701660156,63.373538970947266,78.37549591064453,53.256736755371094,48.64189529418945,50.798736572265625,43.256813049316406
4274,Neye benziyorlar?,2610.75048828125,621.0237426757812,311.6759033203125,470.4779052734375,303.30035400390625,185.6151123046875,273.1381530761719,202.70193481445312,231.03909301757812,252.93971252441406
4275,Bizi Mesihte her ruhsal kutsamayla göksel yerlerde kutsamış olan Rabbimiz İsa Mesihin Babası Tanrıya övgüler olsun.,7139.6005859375,3067.4990234375,3358.646240234375,3438.044921875,1728.76904296875,1516.4923095703125,1699.53564453125,1347.873779296875,1055.68896484375,962.6624755859375
4276,Çok salaksın.,424.12078857421875,275.7513732910156,182.1435089111328,173.03030395507812,119.8851089477539,53.4908332824707,124.07652282714844,108.27959442138672,94.2413330078125,102.49726104736328
4277,"Bu, hayatımı değiştiren basit bir makineydi.",346.5690612792969,142.96067810058594,166.44747924804688,120.20738220214844,97.95222473144531,78.44308471679688,93.91121673583984,87.15167236328125,79.66326141357422,74.4693832397461
4278,"Laik sistemde, üniversite eğitiminden geçtikten sonra berbat bir konuşmacı olabilirsiniz ama yine de çok iyi bir kariyeriniz olabilir.",590.0394897460938,463.47589111328125,346.4389953613281,311.90484619140625,255.8617401123047,264.6867370605469,280.572509765625,212.51036071777344,224.97384643554688,200.68075561523438
4279,Bu harika.,36.52367401123047,35.03630447387695,26.909324645996094,31.323261260986328,38.62052917480469,22.819534301757812,28.690229415893555,25.340303421020508,22.402185440063477,25.492225646972656
4280,"Ve projenin daha başlarındayken fark ettiğim şey eğer ilginç birşey yapmıyorsam büyük olasılıkla çekim yapmaya unutacağım olasalığıydı,",2762.242431640625,2765.492431640625,1795.923583984375,1554.171142578125,1235.9356689453125,1125.8271484375,1156.03466796875,1106.9794921875,971.6497802734375,941.5693359375
4281,"(Kahkaha) Sonra da gazeteciler geldi, ve bloglarda yazılmaya başlandı sonunda da TED diye birşeyden beni aradılar.",1432.159423828125,1037.2406005859375,584.0137939453125,800.7316284179688,471.74176025390625,420.0081787109375,376.68414306640625,367.17376708984375,297.9036560058594,294.1015625
4282,Muhteşem bir gece!,561.1859741210938,304.010986328125,243.54638671875,233.23719787597656,197.78515625,199.60948181152344,219.64154052734375,187.81007385253906,169.80499267578125,141.86973571777344
4283,Evet mi Hayır mı.,381.2890625,425.62060546875,539.6546020507812,565.3954467773438,419.3743896484375,471.3999328613281,433.1103210449219,545.6416015625,433.12890625,431.3894958496094
4284,Üçe kadar say.,1105.7655029296875,806.8218383789062,429.1995849609375,396.2745056152344,348.62115478515625,210.32046508789062,220.46450805664062,147.77662658691406,125.08683013916016,108.37355041503906
4285,Rus'un telefonundan yapılan bütün aramalar.,2362.51220703125,1167.6583251953125,735.5029296875,830.1688842773438,627.7344360351562,752.898193359375,803.9154663085938,582.7914428710938,470.29510498046875,499.1919860839844
4286,Bu kötülüklerin hepsi içten kaynaklanır ve insanı kirletir.››,5432.640625,2200.955078125,2721.014404296875,1501.0870361328125,1659.8287353515625,2014.2537841796875,1827.155517578125,1539.2862548828125,1538.0169677734375,1678.212646484375
4287,"Sonra, ‹‹Senin isteğini yapmak üzere işte geldim›› dedi. Yani ikinciyi geçerli kılmak için birinciyi ortadan kaldırıyor.",666.5277709960938,472.22198486328125,324.0860900878906,305.4247741699219,235.6696319580078,228.43714904785156,248.4214630126953,202.4041748046875,204.8856658935547,190.60008239746094
4288,Bize saldırdın.,208.59925842285156,179.93968200683594,140.38482666015625,108.65306854248047,176.86233520507812,150.5341033935547,114.03839111328125,100.59917449951172,115.65916442871094,109.91952514648438
4289,"İlk önce, böylesine sessiz bir zihinle başbaşa kalmaktan dehşete düştüm.",839.8973999023438,368.6625061035156,188.2758026123047,129.4861602783203,119.62135314941406,99.90615844726562,93.46220397949219,62.39569091796875,70.23748016357422,62.76359176635742
4290,"Biliyorsunuz, bir numaralı alay aracı bugünlerde gazetedir.",1154.043212890625,916.9942626953125,1126.349609375,1062.232666015625,1017.0224609375,1083.3262939453125,1240.444091796875,980.9276733398438,945.5096435546875,1078.1260986328125
4291,"Size şunu söyleyeyim, kadından doğanlar arasında Yahyadan daha üstün olanı yoktur. Bununla birlikte, Tanrının Egemenliğinde en küçük olan ondan üstündür.››",1566.057373046875,742.4293212890625,736.2569580078125,579.120849609375,454.702880859375,316.1670837402344,381.49981689453125,266.20867919921875,322.3218078613281,276.88690185546875
4292,"Kadın gebeydi. Doğum sancıları içinde kıvranıyor, feryat ediyordu.",1548.8348388671875,669.3311767578125,917.0165405273438,651.6607666015625,672.2415161132812,561.1857299804688,414.86260986328125,391.4895324707031,386.1363525390625,312.3551025390625
4293,Devam et.,66.33707427978516,31.446455001831055,45.385990142822266,29.28190040588379,39.7670783996582,31.963239669799805,34.43879318237305,30.98381805419922,38.85434341430664,36.29297637939453
4294,George Washington Carver diyor ki; bütün öğrenme ilişkileri anlamaktır.,2409.115478515625,1270.858642578125,1030.2412109375,777.4094848632812,799.8505249023438,720.70556640625,648.9756469726562,713.8507690429688,635.2636108398438,687.0269165039062
4295,"Başkâhin ayağa kalkıp İsaya, ‹‹Hiç yanıt vermeyecek misin?›› dedi. ‹‹Nedir bunların sana karşı ettiği bu tanıklıklar?››",1115.90673828125,384.6849060058594,276.7139892578125,214.63900756835938,163.197265625,184.76156616210938,212.71351623535156,215.80235290527344,173.31781005859375,183.56973266601562
4296,Ne yapacağız peki?,54.055789947509766,37.28852844238281,72.00343322753906,29.363317489624023,29.52133560180664,43.054771423339844,19.836376190185547,29.049463272094727,31.892759323120117,26.015239715576172
4297,Birkaç gün sonra neler olduğunu öğrendik.,134.20919799804688,87.8450927734375,101.1622314453125,82.3398208618164,66.86071014404297,52.45127487182617,51.349117279052734,55.28049850463867,49.24863052368164,47.222808837890625
4298,"Yani, çok teşekkür ederim.",47.47356033325195,27.030080795288086,18.963327407836914,20.441213607788086,15.998246192932129,16.55034065246582,16.757404327392578,15.494132041931152,17.214433670043945,16.140634536743164
4299,"Gece olur, uyur; gündüz olur, kalkar. Kendisi nasıl olduğunu bilmez ama, tohum filizlenir, gelişir.",1433.512939453125,1092.2593994140625,856.5159301757812,903.5208129882812,610.99609375,666.1925659179688,797.7422485351562,727.47705078125,723.4987182617188,617.8487548828125
4300,"Oh, şükürler olsun.",100.15681457519531,38.308738708496094,41.000343322753906,36.602394104003906,30.371540069580078,29.54890251159668,29.513593673706055,23.68328285217285,25.5151309967041,23.898000717163086
4301,"Önemli! Güvenlik nedenlerinden dolayı, biz daha o bizim aracı kullanmak değil size tavsiye 10 kez / gün. Bu arada yasaklanacaksın riske olmayacak. Bizim kesmek tarafından kötüye yoksa biz bunu kesmek sonra oyun ile ilgili sorunlar olmayacağını garanti.",1379.0003662109375,1434.3697509765625,1231.5,964.2520141601562,858.6767578125,667.8898315429688,680.4830322265625,575.6721801757812,533.7841796875,517.5306396484375
4302,"Ama kardeşler, siz karanlıkta değilsiniz ki, o gün sizi hırsız gibi yakalasın.",672.6705322265625,475.0597839355469,395.35986328125,302.61212158203125,334.25396728515625,284.8328857421875,269.2002868652344,256.5556640625,290.76959228515625,269.5785827636719
4303,"Birden, lisans derecelerinin pek kıymeti kalmadı.",3132.62744140625,2805.380126953125,1625.5064697265625,1171.9986572265625,810.2523193359375,1049.28564453125,1162.7012939453125,1137.47998046875,784.3961181640625,797.1696166992188
4304,"Bu yüzden “Abduhu”dan sonra “Nebiyyihu” değil, “Rasûluhu” deriz..",1501.3741455078125,994.1815795898438,893.4170532226562,660.32177734375,625.231689453125,631.0702514648438,680.9253540039062,614.51806640625,678.5809326171875,655.6613159179688
4305,- Neredeyiz biz? - Bırakın beni!,746.6807861328125,229.69235229492188,272.9019775390625,118.75,102.01644134521484,77.29236602783203,72.74495697021484,86.4125747680664,54.70906448364258,61.40748977661133
4306,"Bu, babamla ben, daha küçük bir çocukken.",166.40223693847656,194.1791534423828,192.35903930664062,172.44976806640625,120.92630767822266,112.857421875,109.59729766845703,94.11688995361328,92.649658203125,88.3606948852539
4307,"Yüksek sesle, ‹‹Tomarı açmaya, mühürlerini çözmeye kim layıktır?›› diye seslenen güçlü bir melek de gördüm.",1212.4755859375,763.045166015625,690.2870483398438,672.3729858398438,752.7434692382812,668.0045166015625,461.7143249511719,385.2344665527344,461.2752990722656,423.3750305175781
4308,"O sana, senin ve bütün ev halkının kurtuluş bulacağı sözler söyleyecek.›",1564.9107666015625,1486.5985107421875,872.8296508789062,441.8594970703125,497.8453369140625,462.4965515136719,407.11419677734375,333.8279113769531,421.5450744628906,400.48382568359375
4309,Geçen üç on yılın büyük bir kısmını neredeyse 4 on yılı dünyayı dolaşarak geçirdim. çatışmalara dahil olmaya çalışarak Yugoslavya'dan Orta Doğu'ya Çeçenistan'dan Venezuella kadar dünya üzerindeki en zor çatışmalardan bir kısmı bunlar Kendime hep şu soruyu soruyordum.,1903.0792236328125,1354.6953125,1019.8784790039062,838.1921997070312,746.1539916992188,550.5542602539062,545.1532592773438,626.7666015625,506.94989013671875,510.3564453125
4310,"Bu, bunlardan birinin bir bölümü.",170.70639038085938,153.8751220703125,131.50425720214844,93.24687957763672,107.12455749511719,80.98788452148438,105.3023910522461,110.7777328491211,85.34915924072266,73.30558013916016
4311,Tony ile tanisin. Benim bir ogrencim.,2425.2333984375,977.2665405273438,1320.3924560546875,881.340087890625,896.855224609375,562.9248046875,727.8615112304688,698.9219360351562,614.4533081054688,575.3582153320312
4312,"Uydu kampüsleri canlı tutmak şehir çekirdek Kitchener bizim bölgede, Cambridge ve Stratford",7082.64208984375,6645.1748046875,5146.68603515625,4351.330078125,4726.99609375,5287.28466796875,5277.3603515625,3654.753662109375,4268.583984375,3950.577880859375
4313,"Bunun bir sonucu da, bu arada, telefonun hiçbir zaman bozulmamasıydı.",427.7730712890625,238.4234161376953,173.03953552246094,152.35105895996094,175.9983367919922,130.83340454101562,122.78775024414062,95.2558822631836,92.16299438476562,84.42073059082031
4314,Kendi efektleriniz oluşturur,10349.5029296875,9774.32421875,7824.84619140625,4085.9619140625,3975.382080078125,9667.98046875,4938.33544921875,12952.7919921875,6414.24951171875,7686.50732421875
4315,Onu duymuş muydunuz? Bazıları duymuş. O bir kareograf ve herkes onun yaptığı işleri bilir.,1135.1126708984375,854.640869140625,845.6234130859375,724.9304809570312,553.5631103515625,572.302978515625,490.5747375488281,417.9366149902344,366.56182861328125,371.3449401855469
4316,Bu hayatımı derinden değiştirdi beklemediğim yönleriyle biraz önce sizinle paylaştığım tüm bu yönleriyle.,2890.119873046875,2566.208740234375,1771.0869140625,1593.5526123046875,1178.4600830078125,1701.837158203125,1219.029296875,1223.8494873046875,1197.445556640625,1153.8533935546875
4317,"Mesih İsayı ölümden dirilten Tanrının Ruhu içinizde yaşıyorsa, Mesihi ölümden dirilten Tanrı, içinizde yaşayan Ruhuyla ölümlü bedenlerinize de yaşam verecektir.",6941.6845703125,5522.11474609375,4721.8916015625,4748.66650390625,4033.451416015625,3345.82958984375,2563.776123046875,2962.231689453125,2630.126708984375,2538.595947265625
4318,"Kimseyi kötülemesinler. Kavgacı değil, uysal olsunlar. Herkese her zaman yumuşak davransınlar.",1359.837890625,1029.82177734375,733.0586547851562,658.568115234375,356.27667236328125,339.27301025390625,325.255859375,296.6716613769531,337.7112731933594,324.430908203125
4319,"İki sebeple... İlk olarak, sanırım dürüstlük",175.07260131835938,132.57061767578125,88.87142181396484,117.87409973144531,95.25224304199219,91.12596893310547,109.48931884765625,130.57537841796875,107.99630737304688,115.70471954345703
4320,Bebeklerin istatistik tutması için karşıda bir insan olmalı.,1651.5926513671875,913.0347290039062,1235.0084228515625,964.2147827148438,1343.9344482421875,1616.295654296875,1809.5654296875,2198.60546875,1900.4974365234375,1896.6400146484375
4321,Anlaşıldı mı?,69.6968002319336,51.2078742980957,81.7676010131836,52.16737365722656,46.69452667236328,42.653839111328125,34.633872985839844,49.252742767333984,51.53610610961914,47.171932220458984
4322,Diğer oyuncularla çevrimiçi rekabet için ilginç bir oyun ile arcade oyunu. Oyunda farklı taktik hile ve oyun çeşitliliği için özel bonuslar vardır.,1285.8323974609375,1213.05224609375,864.7646484375,721.9851684570312,685.9260864257812,385.08941650390625,354.001220703125,310.0502624511719,273.19598388671875,254.25730895996094
4323,"Gerek sizler, gerek Laodikyadakiler, gerekse sizler gibi yüzümü hiç görmemiş olanlar için ne denli büyük bir uğraş verdiğimi bilmenizi isterim.",2381.948974609375,1793.9952392578125,1133.6512451171875,1132.718505859375,928.2131958007812,970.4588012695312,636.5604858398438,710.2334594726562,735.9713134765625,712.443603515625
4324,"Yedi senedir Suffolk Country, New York'ta Acil Tip Teknisyeniliği yapiyorum.",1844.29638671875,1367.32373046875,706.4242553710938,705.9931640625,657.1383056640625,574.2610473632812,750.8642578125,698.8506469726562,649.87646484375,664.51171875
4325,Buradan çıkalım.,357.5271911621094,217.09371948242188,221.02406311035156,92.55913543701172,112.91883850097656,141.0037078857422,181.1800079345703,164.55332946777344,164.52845764160156,151.6699981689453
4326,Bunda hepimiz beraberiz.,1672.200927734375,924.3163452148438,802.7823486328125,1104.0732421875,492.4727478027344,708.5394897460938,383.53741455078125,491.6285095214844,425.4294738769531,463.2591247558594
4327,"Bu yatırımlar, sadece salgın için hazır olmanın ötesinde bize dikkate değer faydalar sunacaktır.",1357.0738525390625,1020.0763549804688,657.7079467773438,568.1932373046875,439.7496032714844,530.26171875,415.05615234375,350.02215576171875,373.9133605957031,342.4683532714844
4328,Sizler bu olayların tanıklarısınız.,988.748046875,628.2806396484375,1043.978515625,634.1885986328125,537.7803955078125,483.29644775390625,386.5614013671875,373.1734619140625,402.26702880859375,347.62664794921875
4329,"Onlarla sofrada otururken İsa ekmek aldı, şükretti ve ekmeği bölüp onlara verdi.",2944.48046875,1322.384765625,972.4149780273438,798.6995239257812,776.9569702148438,741.852783203125,726.5098876953125,884.1527099609375,768.950927734375,768.2608032226562
